Time (s),Channel 1 (V),Channel 2 (V)
0.0005925185546875,0.7627681149344951,1.23404011177639
0.0005927685546875001,0.7741240318419471,1.23404011177639
0.0005930185546875,0.7798019902956732,1.23404011177639
0.0005932685546875,0.7741240318419471,1.23404011177639
0.0005935185546875001,0.7798019902956732,1.23404011177639
0.0005937685546875,0.7968358656568513,1.241448032656755
0.0005940185546875,0.7968358656568513,1.241448032656755
0.0005942685546875,0.7911579072031252,1.241448032656755
0.0005945185546875,0.7911579072031252,1.241448032656755
0.0005947685546875,0.8025138241105773,1.241448032656755
0.0005950185546875,0.8138697410180292,1.241448032656755
0.0005952685546875001,0.8081917825643032,1.241448032656755
0.0005955185546875,0.8081917825643032,1.241448032656755
0.0005957685546875,0.8195476994717552,1.23404011177639
0.0005960185546875001,0.8252256579254813,1.23404011177639
0.0005962685546875,0.8252256579254813,1.241448032656755
0.0005965185546875,0.8195476994717552,1.241448032656755
0.0005967685546875,0.8309036163792073,1.241448032656755
0.0005970185546875,0.8479374917403854,1.241448032656755
0.0005972685546875,0.8422595332866594,1.241448032656755
0.0005975185546875,0.8422595332866594,1.248855953537119
0.0005977685546875,0.8422595332866594,1.248855953537119
0.0005980185546875,0.8592934086478373,1.241448032656755
0.0005982685546875,0.8592934086478373,1.248855953537119
0.0005985185546875001,0.8536154501941113,1.256263874417484
0.0005987685546875,0.8592934086478373,1.248855953537119
0.0005990185546875,0.8706493255552894,1.248855953537119
0.0005992685546875001,0.8706493255552894,1.248855953537119
0.0005995185546875,0.8649713671015633,1.248855953537119
0.0005997685546875,0.8706493255552894,1.248855953537119
0.0006000185546875,0.8820052424627414,1.256263874417484
0.0006002685546875,0.8876832009164675,1.241448032656755
0.0006005185546875,0.8820052424627414,1.256263874417484
0.0006007685546875,0.8820052424627414,1.256263874417484
0.0006010185546875,0.8933611593701934,1.248855953537119
0.0006012685546875,0.9047170762776454,1.256263874417484
0.0006015185546875,0.8990391178239194,1.248855953537119
0.0006017685546875001,0.9047170762776454,1.248855953537119
0.0006020185546875,0.9047170762776454,1.248855953537119
0.0006022685546875,0.9160729931850975,1.256263874417484
0.0006025185546875001,0.9103950347313714,1.248855953537119
0.0006027685546875,0.9160729931850975,1.256263874417484
0.0006030185546875,0.9217509516388235,1.248855953537119
0.0006032685546875,0.9387848270000015,1.248855953537119
0.0006035185546875,0.9331068685462754,1.248855953537119
0.0006037685546875,0.9331068685462754,1.248855953537119
0.0006040185546875,0.9387848270000015,1.248855953537119
0.0006042685546875,0.9444627854537275,1.248855953537119
0.0006045185546875,0.9444627854537275,1.248855953537119
0.0006047685546875,0.9444627854537275,1.248855953537119
0.0006050185546875001,0.9501407439074535,1.241448032656755
0.0006052685546875,0.9558187023611795,1.248855953537119
0.0006055185546875,0.9614966608149056,1.241448032656755
0.0006057685546875001,0.9501407439074535,1.248855953537119
0.0006060185546875,0.9614966608149056,1.241448032656755
0.0006062685546875,0.9671746192686316,1.248855953537119
0.0006065185546875,0.9785305361760835,1.248855953537119
0.0006067685546875,0.9728525777223576,1.248855953537119
0.0006070185546875,0.9728525777223576,1.241448032656755
0.0006072685546875,0.9898864530835356,1.248855953537119
0.0006075185546875001,0.9955644115372616,1.241448032656755
0.0006077685546875,0.9898864530835356,1.248855953537119
0.0006080185546875,0.9842084946298096,1.248855953537119
0.0006082685546875001,0.9955644115372616,1.241448032656755
0.0006085185546875,1.001242369990988,1.248855953537119
0.0006087685546875,1.001242369990988,1.241448032656755
0.0006090185546875,1.006920328444714,1.241448032656755
0.0006092685546875,1.01259828689844,1.241448032656755
0.0006095185546875,1.018276245352166,1.241448032656755
0.0006097685546875,1.023954203805892,1.241448032656755
0.0006100185546875,1.018276245352166,1.241448032656755
0.0006102685546875,1.029632162259618,1.241448032656755
0.0006105185546875,1.035310120713344,1.241448032656755
0.0006107685546875001,1.04098807916707,1.23404011177639
0.0006110185546875,1.029632162259618,1.241448032656755
0.0006112685546875,1.035310120713344,1.241448032656755
0.0006115185546875001,1.046666037620796,1.241448032656755
0.0006117685546875,1.052343996074522,1.23404011177639
0.0006120185546875,1.046666037620796,1.23404011177639
0.0006122685546875,1.052343996074522,1.241448032656755
0.0006125185546875,1.058021954528248,1.241448032656755
0.0006127685546875,1.0693778714357,1.23404011177639
0.0006130185546875,1.0693778714357,1.241448032656755
0.0006132685546875,1.0693778714357,1.248855953537119
0.0006135185546875,1.075055829889426,1.23404011177639
0.0006137685546875,1.086411746796878,1.23404011177639
0.0006140185546875001,1.086411746796878,1.248855953537119
0.0006142685546875,1.092089705250604,1.241448032656755
0.0006145185546875,1.092089705250604,1.241448032656755
0.0006147685546875001,1.09776766370433,1.241448032656755
0.0006150185546875,1.09776766370433,1.241448032656755
0.0006152685546875,1.103445622158056,1.241448032656755
0.0006155185546875,1.109123580611782,1.241448032656755
0.0006157685546875,1.120479497519234,1.241448032656755
0.0006160185546875,1.12615745597296,1.241448032656755
0.0006162685546875,1.12615745597296,1.241448032656755
0.0006165185546875,1.12615745597296,1.241448032656755
0.0006167685546875,1.131835414426686,1.23404011177639
0.0006170185546875,1.143191331334138,1.241448032656755
0.0006172685546875001,1.137513372880412,1.241448032656755
0.0006175185546875,1.143191331334138,1.241448032656755
0.0006177685546875,1.15454724824159,1.23404011177639
0.0006180185546875001,1.165903165149042,1.241448032656755
0.0006182685546875,1.165903165149042,1.241448032656755
0.0006185185546875,1.160225206695316,1.241448032656755
0.0006187685546875,1.165903165149042,1.241448032656755
0.0006190185546875,1.18293704051022,1.241448032656755
0.0006192685546875,1.177259082056494,1.241448032656755
0.0006195185546875,1.177259082056494,1.248855953537119
0.0006197685546875001,1.188614998963946,1.241448032656755
0.0006200185546875,1.205648874325124,1.241448032656755
0.0006202685546875,1.205648874325124,1.248855953537119
0.0006205185546875001,1.205648874325124,1.248855953537119
0.0006207685546875,1.199970915871398,1.256263874417484
0.0006210185546875,1.222682749686302,1.241448032656755
0.0006212685546875,1.222682749686302,1.241448032656755
0.0006215185546875,1.222682749686302,1.256263874417484
0.0006217685546875,1.228360708140028,1.263671795297849
0.0006220185546875,1.234038666593754,1.241448032656755
0.0006222685546875,1.251072541954932,1.248855953537119
0.0006225185546875,1.245394583501206,1.248855953537119
0.0006227685546875,1.245394583501206,1.248855953537119
0.0006230185546875001,1.251072541954932,1.241448032656755
0.0006232685546875,1.262428458862384,1.248855953537119
0.0006235185546875,1.262428458862384,1.248855953537119
0.0006237685546875001,1.26810641731611,1.248855953537119
0.0006240185546875,1.26810641731611,1.248855953537119
0.0006242685546875,1.285140292677288,1.248855953537119
0.0006245185546875,1.285140292677288,1.248855953537119
0.0006247685546875,1.279462334223562,1.248855953537119
0.0006250185546875,1.279462334223562,1.248855953537119
0.0006252685546875,1.29649620958474,1.241448032656755
0.0006255185546875,1.29649620958474,1.248855953537119
0.0006257685546875,1.302174168038466,1.248855953537119
0.0006260185546875,1.29649620958474,1.248855953537119
0.0006262685546875001,1.32488600185337,1.248855953537119
0.0006265185546875,1.32488600185337,1.248855953537119
0.0006267685546875,1.319208043399644,1.248855953537119
0.0006270185546875001,1.32488600185337,1.256263874417484
0.0006272685546875,1.336241918760822,1.248855953537119
0.0006275185546875,1.341919877214548,1.248855953537119
0.0006277685546875,1.336241918760822,1.256263874417484
0.0006280185546875,1.347597835668274,1.256263874417484
0.0006282685546875,1.358953752575726,1.248855953537119
0.0006285185546875,1.370309669483178,1.248855953537119
0.0006287685546875,1.358953752575726,1.248855953537119
0.0006290185546875,1.358953752575726,1.248855953537119
0.0006292685546875,1.370309669483178,1.248855953537119
0.0006295185546875001,1.38166558639063,1.248855953537119
0.0006297685546875,1.38166558639063,1.248855953537119
0.0006300185546875,1.38166558639063,1.248855953537119
0.0006302685546875001,1.387343544844356,1.248855953537119
0.0006305185546875,1.404377420205534,1.248855953537119
0.0006307685546875,1.398699461751808,1.23404011177639
0.0006310185546875,1.398699461751808,1.256263874417484
0.0006312685546875,1.398699461751808,1.241448032656755
0.0006315185546875,1.415733337112986,1.248855953537119
0.0006317685546875,1.415733337112986,1.248855953537119
0.0006320185546875001,1.415733337112986,1.241448032656755
0.0006322685546875,1.421411295566712,1.248855953537119
0.0006325185546875,1.432767212474164,1.248855953537119
0.0006327685546875001,1.43844517092789,1.241448032656755
0.0006330185546875,1.432767212474164,1.248855953537119
0.0006332685546875,1.43844517092789,1.248855953537119
0.0006335185546875,1.449801087835342,1.248855953537119
0.0006337685546875,1.461157004742795,1.241448032656755
0.0006340185546875,1.449801087835342,1.241448032656755
0.0006342685546875,1.449801087835342,1.241448032656755
0.0006345185546875,1.466834963196521,1.241448032656755
0.0006347685546875,1.472512921650247,1.241448032656755
0.0006350185546875,1.466834963196521,1.248855953537119
0.0006352685546875001,1.466834963196521,1.248855953537119
0.0006355185546875,1.478190880103972,1.241448032656755
0.0006357685546875,1.495224755465151,1.248855953537119
0.0006360185546875001,1.489546797011425,1.248855953537119
0.0006362685546875,1.495224755465151,1.248855953537119
0.0006365185546875,1.495224755465151,1.241448032656755
0.0006367685546875,1.512258630826329,1.241448032656755
0.0006370185546875,1.512258630826329,1.241448032656755
0.0006372685546875,1.512258630826329,1.708147048119735
0.0006375185546875,1.512258630826329,2.611913395524238
0.0006377685546875,1.529292506187507,2.574873791122414
0.0006380185546875,1.534970464641233,2.574873791122414
0.0006382685546875,1.529292506187507,2.582281712002779
0.0006385185546875001,1.540648423094959,2.574873791122414
0.0006387685546875,1.552004340002411,2.574873791122414
0.0006390185546875,1.552004340002411,2.574873791122414
0.0006392685546875001,1.546326381548685,2.574873791122414
0.0006395185546875,1.546326381548685,2.567465870242049
0.0006397685546875,1.563360256909863,2.574873791122414
0.0006400185546875,1.569038215363589,2.567465870242049
0.0006402685546875,1.569038215363589,2.567465870242049
0.0006405185546875,1.574716173817315,2.567465870242049
0.0006407685546875,1.580394132271041,2.567465870242049
0.0006410185546875,1.586072090724767,2.567465870242049
0.0006412685546875,1.586072090724767,2.567465870242049
0.0006415185546875,1.586072090724767,2.567465870242049
0.0006417685546875001,1.597428007632219,2.567465870242049
0.0006420185546875,1.608783924539671,2.567465870242049
0.0006422685546875,1.603105966085945,2.567465870242049
0.0006425185546875001,1.608783924539671,2.567465870242049
0.0006427685546875,1.608783924539671,2.567465870242049
0.0006430185546875,1.614461882993397,2.560057949361684
0.0006432685546875,1.620139841447123,2.574873791122414
0.0006435185546875,1.620139841447123,2.567465870242049
0.0006437685546875,1.625817799900849,2.560057949361684
0.0006440185546875,1.642851675262027,2.567465870242049
0.0006442685546875001,1.642851675262027,2.567465870242049
0.0006445185546875,1.642851675262027,2.574873791122414
0.0006447685546875,1.654207592169479,2.567465870242049
0.0006450185546875001,1.659885550623205,2.567465870242049
0.0006452685546875,1.665563509076931,2.567465870242049
0.0006455185546875,1.665563509076931,2.567465870242049
0.0006457685546875,1.671241467530657,2.567465870242049
0.0006460185546875,1.676919425984383,2.567465870242049
0.0006462685546875,1.688275342891835,2.567465870242049
0.0006465185546875,1.682597384438109,2.567465870242049
0.0006467685546875,1.688275342891835,2.574873791122414
0.0006470185546875,1.699631259799287,2.567465870242049
0.0006472685546875,1.710987176706739,2.574873791122414
0.0006475185546875001,1.705309218253013,2.567465870242049
0.0006477685546875,1.710987176706739,2.567465870242049
0.0006480185546875,1.716665135160465,2.567465870242049
0.0006482685546875001,1.722343093614191,2.567465870242049
0.0006485185546875,1.728021052067917,2.567465870242049
0.0006487685546875,1.728021052067917,2.567465870242049
0.0006490185546875,1.733699010521643,2.567465870242049
0.0006492685546875,1.745054927429095,2.574873791122414
0.0006495185546875,1.750732885882821,2.567465870242049
0.0006497685546875,1.750732885882821,2.567465870242049
0.0006500185546875,1.750732885882821,2.567465870242049
0.0006502685546875,1.762088802790273,2.574873791122414
0.0006505185546875,1.773444719697725,2.567465870242049
0.0006507685546875001,1.767766761243999,2.567465870242049
0.0006510185546875,1.773444719697725,2.567465870242049
0.0006512685546875,1.773444719697725,2.567465870242049
0.0006515185546875001,1.784800636605177,2.567465870242049
0.0006517685546875,1.790478595058903,2.567465870242049
0.0006520185546875,1.790478595058903,2.567465870242049
0.0006522685546875,1.796156553512629,2.567465870242049
0.0006525185546875,1.807512470420081,2.567465870242049
0.0006527685546875,1.801834511966355,2.567465870242049
0.0006530185546875,1.807512470420081,2.567465870242049
0.0006532685546875001,1.801834511966355,2.567465870242049
0.0006535185546875,1.813190428873807,2.567465870242049
0.0006537685546875,1.818868387327533,2.560057949361684
0.0006540185546875001,1.818868387327533,2.574873791122414
0.0006542685546875,1.824546345781259,2.560057949361684
0.0006545185546875,1.835902262688711,2.567465870242049
0.0006547685546875,1.841580221142437,2.567465870242049
0.0006550185546875,1.835902262688711,2.567465870242049
0.0006552685546875,1.841580221142437,2.567465870242049
0.0006555185546875,1.852936138049889,2.560057949361684
0.0006557685546875,1.864292054957341,2.560057949361684
0.0006560185546875,1.858614096503615,2.567465870242049
0.0006562685546875,1.858614096503615,2.560057949361684
0.0006565185546875001,1.869970013411067,2.560057949361684
0.0006567685546875,1.881325930318519,2.567465870242049
0.0006570185546875,1.881325930318519,2.567465870242049
0.0006572685546875001,1.875647971864793,2.567465870242049
0.0006575185546875,1.875647971864793,2.567465870242049
0.0006577685546875,1.898359805679697,2.560057949361684
0.0006580185546875,1.892681847225971,2.567465870242049
0.0006582685546875,1.898359805679697,2.567465870242049
0.0006585185546875,1.904037764133423,2.560057949361684
0.0006587685546875,1.921071639494601,2.567465870242049
0.0006590185546875,1.915393681040875,2.567465870242049
0.0006592685546875,1.915393681040875,2.560057949361684
0.0006595185546875,1.915393681040875,2.560057949361684
0.0006597685546875001,1.93810551485578,2.567465870242049
0.0006600185546875,1.932427556402053,2.574873791122414
0.0006602685546875,1.93810551485578,2.567465870242049
0.0006605185546875001,1.93810551485578,2.567465870242049
0.0006607685546875,1.949461431763232,2.567465870242049
0.0006610185546875,1.960817348670683,2.567465870242049
0.0006612685546875,1.955139390216957,2.574873791122414
0.0006615185546875,1.955139390216957,2.567465870242049
0.0006617685546875,1.96649530712441,2.567465870242049
0.0006620185546875,1.977851224031862,2.567465870242049
0.0006622685546875,1.96649530712441,2.567465870242049
0.0006625185546875,1.977851224031862,2.567465870242049
0.0006627685546875,1.977851224031862,2.567465870242049
0.0006630185546875001,1.99488509939304,2.567465870242049
0.0006632685546875,1.989207140939314,2.567465870242049
0.0006635185546875,1.983529182485587,2.567465870242049
0.0006637685546875001,1.99488509939304,2.574873791122414
0.0006640185546875,2.006241016300492,2.567465870242049
0.0006642685546875,2.011918974754217,2.574873791122414
0.0006645185546875,2.006241016300492,2.574873791122414
0.0006647685546875,2.011918974754217,2.567465870242049
0.0006650185546875,2.02327489166167,2.567465870242049
0.0006652685546875,2.028952850115396,2.574873791122414
0.0006655185546875001,2.02327489166167,2.567465870242049
0.0006657685546875,2.028952850115396,2.574873791122414
0.0006660185546875,2.040308767022847,2.567465870242049
0.0006662685546875001,2.045986725476574,2.574873791122414
0.0006665185546875,2.045986725476574,2.574873791122414
0.0006667685546875,2.045986725476574,2.574873791122414
0.0006670185546875,2.057342642384026,2.560057949361684
0.0006672685546875,2.063020600837752,2.567465870242049
0.0006675185546875,2.057342642384026,2.567465870242049
0.0006677685546875,2.057342642384026,2.574873791122414
0.0006680185546875,2.074376517745204,2.574873791122414
0.0006682685546875,2.085732434652656,2.574873791122414
0.0006685185546875,2.074376517745204,2.567465870242049
0.0006687685546875001,2.08005447619893,2.574873791122414
0.0006690185546875,2.085732434652656,2.567465870242049
0.0006692685546875,2.091410393106382,2.567465870242049
0.0006695185546875001,2.08005447619893,2.567465870242049
0.0006697685546875,2.085732434652656,2.567465870242049
0.0006700185546875,2.091410393106382,2.567465870242049
0.0006702685546875,2.10844426846756,2.567465870242049
0.0006705185546875,2.102766310013834,2.567465870242049
0.0006707685546875,2.102766310013834,2.560057949361684
0.0006710185546875,2.10844426846756,2.560057949361684
0.0006712685546875,2.119800185375012,2.560057949361684
0.0006715185546875,2.114122226921286,2.560057949361684
0.0006717685546875,2.114122226921286,2.560057949361684
0.0006720185546875001,2.114122226921286,2.560057949361684
0.0006722685546875,2.125478143828738,2.560057949361684
0.0006725185546875,2.13683406073619,2.560057949361684
0.0006727685546875001,2.131156102282464,2.560057949361684
0.0006730185546875,2.131156102282464,2.560057949361684
0.0006732685546875,2.142512019189916,2.560057949361684
0.0006735185546875,2.153867936097368,2.560057949361684
0.0006737685546875,2.142512019189916,2.560057949361684
0.0006740185546875,2.148189977643642,2.560057949361684
0.0006742685546875,2.153867936097368,2.560057949361684
0.0006745185546875,2.170901811458546,2.560057949361684
0.0006747685546875,2.16522385300482,2.560057949361684
0.0006750185546875,2.170901811458546,2.567465870242049
0.0006752685546875001,2.176579769912272,2.552650028481319
0.0006755185546875,2.182257728365998,2.567465870242049
0.0006757685546875,2.176579769912272,2.560057949361684
0.0006760185546875001,2.176579769912272,2.560057949361684
0.0006762685546875,2.182257728365998,2.560057949361684
0.0006765185546875,2.199291603727176,2.560057949361684
0.0006767685546875,2.19361364527345,2.560057949361684
0.0006770185546875,2.19361364527345,2.560057949361684
0.0006772685546875,2.199291603727176,2.552650028481319
0.0006775185546875,2.210647520634628,2.567465870242049
0.0006777685546875001,2.210647520634628,2.574873791122414
0.0006780185546875,2.204969562180902,2.560057949361684
0.0006782685546875,2.216325479088354,2.567465870242049
0.0006785185546875001,2.22200343754208,2.560057949361684
0.0006787685546875,2.233359354449532,2.560057949361684
0.0006790185546875,2.22200343754208,2.567465870242049
0.0006792685546875,2.227681395995806,2.560057949361684
0.0006795185546875,2.233359354449532,2.567465870242049
0.0006797685546875,2.244715271356984,2.560057949361684
0.0006800185546875,2.239037312903258,2.560057949361684
0.0006802685546875,2.239037312903258,2.567465870242049
0.0006805185546875,2.25039322981071,2.560057949361684
0.0006807685546875,2.256071188264436,2.567465870242049
0.0006810185546875001,2.25039322981071,2.560057949361684
0.0006812685546875,2.256071188264436,2.567465870242049
0.0006815185546875,2.256071188264436,2.560057949361684
0.0006817685546875001,2.267427105171888,2.567465870242049
0.0006820185546875,2.267427105171888,2.560057949361684
0.0006822685546875,2.261749146718162,2.560057949361684
0.0006825185546875,2.267427105171888,2.560057949361684
0.0006827685546875,2.27878302207934,2.560057949361684
0.0006830185546875,2.27878302207934,2.560057949361684
0.0006832685546875,2.273105063625614,2.560057949361684
0.0006835185546875,2.284460980533066,2.560057949361684
0.0006837685546875,2.284460980533066,2.560057949361684
0.0006840185546875,2.295816897440518,2.567465870242049
0.0006842685546875001,2.284460980533066,2.567465870242049
0.0006845185546875,2.295816897440518,2.567465870242049
0.0006847685546875,2.301494855894244,2.560057949361684
0.0006850185546875001,2.30717281434797,2.552650028481319
0.0006852685546875,2.301494855894244,2.560057949361684
0.0006855185546875,2.30717281434797,2.560057949361684
0.0006857685546875,2.30717281434797,2.560057949361684
0.0006860185546875,2.312850772801696,2.560057949361684
0.0006862685546875,2.30717281434797,2.560057949361684
0.0006865185546875,2.312850772801696,2.560057949361684
0.0006867685546875,2.324206689709148,2.567465870242049
0.0006870185546875,2.329884648162874,2.560057949361684
0.0006872685546875,2.329884648162874,2.560057949361684
0.0006875185546875001,2.329884648162874,2.560057949361684
0.0006877685546875,2.3355626066166,2.560057949361684
0.0006880185546875,2.341240565070327,2.560057949361684
0.0006882685546875001,2.341240565070327,2.560057949361684
0.0006885185546875,2.341240565070327,2.567465870242049
0.0006887685546875,2.341240565070327,2.560057949361684
0.0006890185546875,2.352596481977778,2.560057949361684
0.0006892685546875,2.36395239888523,2.560057949361684
0.0006895185546875,2.352596481977778,2.560057949361684
0.0006897685546875,2.352596481977778,2.560057949361684
0.0006900185546875001,2.352596481977778,2.560057949361684
0.0006902685546875,2.36395239888523,2.560057949361684
0.0006905185546875,2.358274440431504,2.552650028481319
0.0006907685546875001,2.358274440431504,2.552650028481319
0.0006910185546875,2.36395239888523,2.552650028481319
0.0006912685546875,2.369630357338957,2.552650028481319
0.0006915185546875,2.369630357338957,2.552650028481319
0.0006917685546875,2.369630357338957,2.552650028481319
0.0006920185546875,2.36395239888523,2.552650028481319
0.0006922685546875,2.386664232700134,2.552650028481319
0.0006925185546875,2.375308315792682,2.552650028481319
0.0006927685546875,2.375308315792682,2.560057949361684
0.0006930185546875,2.380986274246408,2.552650028481319
0.0006932685546875001,2.386664232700134,2.552650028481319
0.0006935185546875,2.39234219115386,2.545242107600955
0.0006937685546875,2.386664232700134,2.552650028481319
0.0006940185546875001,2.380986274246408,2.552650028481319
0.0006942685546875,2.39234219115386,2.552650028481319
0.0006945185546875,2.398020149607587,2.552650028481319
0.0006947685546875,2.386664232700134,2.552650028481319
0.0006950185546875,2.398020149607587,2.552650028481319
0.0006952685546875,2.403698108061312,2.552650028481319
0.0006955185546875,2.409376066515038,2.560057949361684
0.0006957685546875,2.398020149607587,2.552650028481319
0.0006960185546875,2.398020149607587,2.552650028481319
0.0006962685546875,2.403698108061312,2.552650028481319
0.0006965185546875001,2.415054024968764,2.552650028481319
0.0006967685546875,2.415054024968764,2.560057949361684
0.0006970185546875,2.403698108061312,2.552650028481319
0.0006972685546875001,2.409376066515038,2.545242107600955
0.0006975185546875,2.426409941876217,2.552650028481319
0.0006977685546875,2.432087900329942,2.552650028481319
0.0006980185546875,2.426409941876217,2.552650028481319
0.0006982685546875,2.42073198342249,2.552650028481319
0.0006985185546875,2.437765858783668,2.552650028481319
0.0006987685546875,2.437765858783668,2.552650028481319
0.0006990185546875,2.437765858783668,2.552650028481319
0.0006992685546875,2.432087900329942,2.552650028481319
0.0006995185546875,2.449121775691121,2.560057949361684
0.0006997685546875001,2.454799734144847,2.560057949361684
0.0007000185546875,2.437765858783668,2.560057949361684
0.0007002685546875,2.443443817237394,2.560057949361684
0.0007005185546875001,2.449121775691121,2.567465870242049
0.0007007685546875,2.460477692598572,2.552650028481319
0.0007010185546875,2.454799734144847,2.560057949361684
0.0007012685546875,2.454799734144847,2.567465870242049
0.0007015185546875,2.460477692598572,2.567465870242049
0.0007017685546875,2.471833609506024,2.560057949361684
0.0007020185546875,2.460477692598572,2.567465870242049
0.0007022685546875001,2.454799734144847,2.567465870242049
0.0007025185546875,2.460477692598572,2.560057949361684
0.0007027685546875,2.477511567959751,2.567465870242049
0.0007030185546875001,2.471833609506024,2.560057949361684
0.0007032685546875,2.466155651052298,2.567465870242049
0.0007035185546875,2.471833609506024,2.567465870242049
0.0007037685546875,2.488867484867202,2.567465870242049
0.0007040185546875,2.477511567959751,2.567465870242049
0.0007042685546875,2.471833609506024,2.567465870242049
0.0007045185546875,2.471833609506024,2.560057949361684
0.0007047685546875,2.488867484867202,2.560057949361684
0.0007050185546875,2.488867484867202,2.560057949361684
0.0007052685546875,2.477511567959751,2.560057949361684
0.0007055185546875001,2.488867484867202,2.567465870242049
0.0007057685546875,2.488867484867202,2.574873791122414
0.0007060185546875,2.500223401774655,2.552650028481319
0.0007062685546875001,2.483189526413477,2.567465870242049
0.0007065185546875,2.488867484867202,2.574873791122414
0.0007067685546875,2.494545443320928,2.567465870242049
0.0007070185546875,2.505901360228381,2.567465870242049
0.0007072685546875,2.494545443320928,2.567465870242049
0.0007075185546875,2.494545443320928,2.567465870242049
0.0007077685546875,2.500223401774655,2.567465870242049
0.0007080185546875,2.511579318682107,2.567465870242049
0.0007082685546875,2.500223401774655,2.574873791122414
0.0007085185546875,2.500223401774655,2.582281712002779
0.0007087685546875001,2.505901360228381,2.574873791122414
0.0007090185546875,2.517257277135832,2.574873791122414
0.0007092685546875,2.511579318682107,2.574873791122414
0.0007095185546875001,2.505901360228381,2.574873791122414
0.0007097685546875,2.511579318682107,2.574873791122414
0.0007100185546875,2.517257277135832,2.574873791122414
0.0007102685546875,2.517257277135832,2.574873791122414
0.0007105185546875,2.517257277135832,2.582281712002779
0.0007107685546875,2.517257277135832,2.574873791122414
0.0007110185546875,2.522935235589559,2.582281712002779
0.0007112685546875,2.528613194043285,2.582281712002779
0.0007115185546875,2.522935235589559,2.582281712002779
0.0007117685546875,2.522935235589559,2.582281712002779
0.0007120185546875001,2.534291152497011,2.582281712002779
0.0007122685546875,2.534291152497011,2.582281712002779
0.0007125185546875,2.528613194043285,2.589689632883144
0.0007127685546875001,2.528613194043285,2.589689632883144
0.0007130185546875,2.528613194043285,2.589689632883144
0.0007132685546875,2.534291152497011,2.582281712002779
0.0007135185546875,2.534291152497011,2.582281712002779
0.0007137685546875,2.534291152497011,2.582281712002779
0.0007140185546875,2.534291152497011,2.582281712002779
0.0007142685546875,2.545647069404462,2.589689632883144
0.0007145185546875001,2.528613194043285,2.582281712002779
0.0007147685546875,2.528613194043285,2.589689632883144
0.0007150185546875,2.528613194043285,2.582281712002779
0.0007152685546875001,2.539969110950737,2.589689632883144
0.0007155185546875,2.545647069404462,2.582281712002779
0.0007157685546875,2.528613194043285,2.589689632883144
0.0007160185546875,2.528613194043285,2.582281712002779
0.0007162685546875,2.539969110950737,2.582281712002779
0.0007165185546875,2.539969110950737,2.582281712002779
0.0007167685546875,2.528613194043285,2.582281712002779
0.0007170185546875,2.534291152497011,2.582281712002779
0.0007172685546875,2.545647069404462,2.582281712002779
0.0007175185546875,2.545647069404462,2.582281712002779
0.0007177685546875001,2.534291152497011,2.582281712002779
0.0007180185546875,2.534291152497011,2.574873791122414
0.0007182685546875,2.539969110950737,2.574873791122414
0.0007185185546875001,2.539969110950737,2.574873791122414
0.0007187685546875,2.534291152497011,2.567465870242049
0.0007190185546875,2.528613194043285,2.582281712002779
0.0007192685546875,2.534291152497011,2.582281712002779
0.0007195185546875,2.545647069404462,2.574873791122414
0.0007197685546875,2.545647069404462,2.582281712002779
0.0007200185546875,2.539969110950737,2.582281712002779
0.0007202685546875,2.545647069404462,2.582281712002779
0.0007205185546875,2.545647069404462,2.582281712002779
0.0007207685546875,2.545647069404462,2.582281712002779
0.0007210185546875001,2.539969110950737,2.582281712002779
0.0007212685546875,2.545647069404462,2.582281712002779
0.0007215185546875,2.551325027858189,2.589689632883144
0.0007217685546875001,2.545647069404462,2.589689632883144
0.0007220185546875,2.545647069404462,2.589689632883144
0.0007222685546875,2.545647069404462,2.589689632883144
0.0007225185546875,2.551325027858189,2.589689632883144
0.0007227685546875,2.551325027858189,2.589689632883144
0.0007230185546875,2.545647069404462,2.589689632883144
0.0007232685546875,2.545647069404462,2.589689632883144
0.0007235185546875001,2.545647069404462,2.589689632883144
0.0007237685546875,2.557002986311915,2.589689632883144
0.0007240185546875,2.545647069404462,2.589689632883144
0.0007242685546875001,2.545647069404462,2.589689632883144
0.0007245185546875,2.545647069404462,2.582281712002779
0.0007247685546875,2.551325027858189,2.582281712002779
0.0007250185546875,2.539969110950737,2.582281712002779
0.0007252685546875,2.534291152497011,2.582281712002779
0.0007255185546875,2.539969110950737,2.574873791122414
0.0007257685546875,2.545647069404462,2.574873791122414
0.0007260185546875,2.545647069404462,2.574873791122414
0.0007262685546875,2.539969110950737,2.574873791122414
0.0007265185546875,2.534291152497011,2.567465870242049
0.0007267685546875001,2.534291152497011,2.574873791122414
0.0007270185546875,2.528613194043285,2.574873791122414
0.0007272685546875,2.522935235589559,2.574873791122414
0.0007275185546875001,2.528613194043285,2.567465870242049
0.0007277685546875,2.534291152497011,2.567465870242049
0.0007280185546875,2.534291152497011,2.567465870242049
0.0007282685546875,2.528613194043285,2.567465870242049
0.0007285185546875,2.522935235589559,2.567465870242049
0.0007287685546875,2.522935235589559,2.567465870242049
0.0007290185546875,2.528613194043285,2.567465870242049
0.0007292685546875,2.522935235589559,2.567465870242049
0.0007295185546875,2.522935235589559,2.560057949361684
0.0007297685546875,2.522935235589559,2.567465870242049
0.0007300185546875001,2.528613194043285,2.567465870242049
0.0007302685546875,2.522935235589559,2.567465870242049
