Time (s),Channel 1 (V),Channel 2 (V)
-0.001074189021017699,1.546326381548685,1.663699522837547
-0.001072939021017699,1.546326381548685,1.663699522837547
-0.001071689021017699,1.546326381548685,1.663699522837547
-0.001070439021017699,1.552004340002411,1.663699522837547
-0.001069189021017699,1.546326381548685,1.656291601957182
-0.001067939021017699,1.546326381548685,1.663699522837547
-0.001066689021017699,1.546326381548685,1.656291601957182
-0.001065439021017699,1.546326381548685,1.656291601957182
-0.001064189021017699,1.552004340002411,1.656291601957182
-0.001062939021017699,1.546326381548685,1.656291601957182
-0.0010616890210177,1.540648423094959,1.656291601957182
-0.001060439021017699,1.540648423094959,1.656291601957182
-0.001059189021017699,1.540648423094959,1.648883681076817
-0.001057939021017699,1.540648423094959,1.648883681076817
-0.001056689021017699,1.534970464641233,1.641475760196452
-0.001055439021017699,1.529292506187507,1.641475760196452
-0.001054189021017699,1.529292506187507,1.641475760196452
-0.001052939021017699,1.529292506187507,1.641475760196452
-0.001051689021017699,1.529292506187507,1.641475760196452
-0.001050439021017699,1.534970464641233,1.641475760196452
-0.001049189021017699,1.534970464641233,1.648883681076817
-0.001047939021017699,1.540648423094959,1.656291601957182
-0.001046689021017699,1.540648423094959,1.656291601957182
-0.001045439021017699,1.546326381548685,1.663699522837547
-0.001044189021017699,1.546326381548685,1.656291601957182
-0.001042939021017699,1.546326381548685,1.663699522837547
-0.001041689021017699,1.546326381548685,1.663699522837547
-0.0010404390210177,1.546326381548685,1.663699522837547
-0.001039189021017699,1.546326381548685,1.656291601957182
-0.001037939021017699,1.540648423094959,1.656291601957182
-0.001036689021017699,1.540648423094959,1.648883681076817
-0.001035439021017699,1.534970464641233,1.648883681076817
-0.001034189021017699,1.534970464641233,1.648883681076817
-0.001032939021017699,1.534970464641233,1.648883681076817
-0.001031689021017699,1.534970464641233,1.648883681076817
-0.001030439021017699,1.529292506187507,1.648883681076817
-0.001029189021017699,1.534970464641233,1.648883681076817
-0.001027939021017699,1.529292506187507,1.648883681076817
-0.001026689021017699,1.534970464641233,1.648883681076817
-0.001025439021017699,1.540648423094959,1.648883681076817
-0.001024189021017699,1.540648423094959,1.656291601957182
-0.001022939021017699,1.540648423094959,1.648883681076817
-0.001021689021017699,1.534970464641233,1.648883681076817
-0.001020439021017699,1.540648423094959,1.656291601957182
-0.0010191890210177,1.540648423094959,1.648883681076817
-0.001017939021017699,1.534970464641233,1.648883681076817
-0.001016689021017699,1.540648423094959,1.656291601957182
-0.001015439021017699,1.534970464641233,1.648883681076817
-0.001014189021017699,1.540648423094959,1.648883681076817
-0.001012939021017699,1.540648423094959,1.648883681076817
-0.001011689021017699,1.540648423094959,1.656291601957182
-0.001010439021017699,1.540648423094959,1.656291601957182
-0.001009189021017699,1.546326381548685,1.656291601957182
-0.001007939021017699,1.540648423094959,1.656291601957182
-0.001006689021017699,1.546326381548685,1.656291601957182
-0.001005439021017699,1.546326381548685,1.656291601957182
-0.001004189021017699,1.540648423094959,1.656291601957182
-0.001002939021017699,1.540648423094959,1.656291601957182
-0.001001689021017699,1.540648423094959,1.656291601957182
-0.001000439021017699,1.540648423094959,1.656291601957182
-0.0009991890210176995,1.534970464641233,1.648883681076817
-0.0009979390210176995,1.534970464641233,1.648883681076817
-0.0009966890210176991,1.534970464641233,1.648883681076817
-0.0009954390210176992,1.529292506187507,1.648883681076817
-0.0009941890210176992,1.529292506187507,1.648883681076817
-0.0009929390210176993,1.534970464641233,1.648883681076817
-0.0009916890210176993,1.529292506187507,1.641475760196452
-0.0009904390210176994,1.529292506187507,1.641475760196452
-0.0009891890210176994,1.523614547733781,1.641475760196452
-0.0009879390210176995,1.529292506187507,1.641475760196452
-0.0009866890210176991,1.529292506187507,1.641475760196452
-0.0009854390210176991,1.529292506187507,1.641475760196452
-0.0009841890210176992,1.523614547733781,1.641475760196452
-0.0009829390210176992,1.529292506187507,1.641475760196452
-0.0009816890210176993,1.529292506187507,1.648883681076817
-0.0009804390210176993,1.540648423094959,1.656291601957182
-0.0009791890210176994,1.540648423094959,1.656291601957182
-0.0009779390210176995,1.534970464641233,1.656291601957182
-0.0009766890210176995,1.540648423094959,1.656291601957182
-0.0009754390210176991,1.534970464641233,1.656291601957182
-0.0009741890210176992,1.540648423094959,1.656291601957182
-0.0009729390210176992,1.540648423094959,1.656291601957182
-0.0009716890210176993,1.540648423094959,1.656291601957182
-0.0009704390210176993,1.546326381548685,1.656291601957182
-0.0009691890210176994,1.546326381548685,1.656291601957182
-0.0009679390210176994,1.546326381548685,1.663699522837547
-0.0009666890210176995,1.546326381548685,1.663699522837547
-0.0009654390210176991,1.546326381548685,1.656291601957182
-0.0009641890210176991,1.540648423094959,1.656291601957182
-0.0009629390210176992,1.534970464641233,1.648883681076817
-0.0009616890210176992,1.534970464641233,1.648883681076817
-0.0009604390210176993,1.540648423094959,1.648883681076817
-0.0009591890210176993,1.540648423094959,1.648883681076817
-0.0009579390210176994,1.540648423094959,1.656291601957182
-0.0009566890210176995,1.540648423094959,1.656291601957182
-0.0009554390210176995,1.540648423094959,1.648883681076817
-0.0009541890210176991,1.540648423094959,1.648883681076817
-0.0009529390210176992,1.529292506187507,1.648883681076817
-0.0009516890210176992,1.534970464641233,1.648883681076817
-0.0009504390210176993,1.523614547733781,1.641475760196452
-0.0009491890210176993,1.523614547733781,1.641475760196452
-0.0009479390210176994,1.529292506187507,1.641475760196452
-0.0009466890210176994,1.534970464641233,1.648883681076817
-0.0009454390210176995,1.540648423094959,1.656291601957182
-0.0009441890210176991,1.540648423094959,1.656291601957182
-0.0009429390210176991,1.540648423094959,1.656291601957182
-0.0009416890210176992,1.540648423094959,1.656291601957182
-0.0009404390210176992,1.534970464641233,1.656291601957182
-0.0009391890210176993,1.534970464641233,1.648883681076817
-0.0009379390210176993,1.534970464641233,1.648883681076817
-0.0009366890210176994,1.534970464641233,1.656291601957182
-0.0009354390210176994,1.534970464641233,1.648883681076817
-0.0009341890210176995,1.534970464641233,1.656291601957182
-0.0009329390210176991,1.534970464641233,1.648883681076817
-0.0009316890210176992,1.534970464641233,1.648883681076817
-0.0009304390210176992,1.534970464641233,1.648883681076817
-0.0009291890210176993,1.540648423094959,1.656291601957182
-0.0009279390210176993,1.540648423094959,1.656291601957182
-0.0009266890210176994,1.540648423094959,1.656291601957182
-0.0009254390210176994,1.546326381548685,1.656291601957182
-0.0009241890210176995,1.540648423094959,1.663699522837547
-0.0009229390210176991,1.546326381548685,1.656291601957182
-0.0009216890210176991,1.546326381548685,1.656291601957182
-0.0009204390210176992,1.540648423094959,1.648883681076817
-0.0009191890210176992,1.534970464641233,1.656291601957182
-0.0009179390210176993,1.534970464641233,1.648883681076817
-0.0009166890210176993,1.534970464641233,1.656291601957182
-0.0009154390210176994,1.534970464641233,1.648883681076817
-0.0009141890210176994,1.540648423094959,1.648883681076817
-0.0009129390210176995,1.540648423094959,1.656291601957182
-0.0009116890210176991,1.540648423094959,1.656291601957182
-0.0009104390210176992,1.534970464641233,1.656291601957182
-0.0009091890210176992,1.540648423094959,1.656291601957182
-0.0009079390210176993,1.540648423094959,1.656291601957182
-0.0009066890210176993,1.546326381548685,1.656291601957182
-0.0009054390210176994,1.546326381548685,1.663699522837547
-0.0009041890210176994,1.540648423094959,1.656291601957182
-0.0009029390210176995,1.540648423094959,1.656291601957182
-0.0009016890210176991,1.540648423094959,1.656291601957182
-0.0009004390210176991,1.534970464641233,1.648883681076817
-0.0008991890210176992,1.540648423094959,1.656291601957182
-0.0008979390210176992,1.534970464641233,1.648883681076817
-0.0008966890210176993,1.534970464641233,1.648883681076817
-0.0008954390210176993,1.534970464641233,1.648883681076817
-0.0008941890210176994,1.534970464641233,1.648883681076817
-0.0008929390210176994,1.534970464641233,1.648883681076817
-0.0008916890210176995,1.534970464641233,1.648883681076817
-0.0008904390210176991,1.534970464641233,1.648883681076817
-0.0008891890210176992,1.540648423094959,1.648883681076817
-0.0008879390210176992,1.540648423094959,1.656291601957182
-0.0008866890210176993,1.540648423094959,1.648883681076817
-0.0008854390210176993,1.540648423094959,1.656291601957182
-0.0008841890210176994,1.540648423094959,1.656291601957182
-0.0008829390210176994,1.540648423094959,1.656291601957182
-0.0008816890210176995,1.534970464641233,1.648883681076817
-0.0008804390210176991,1.534970464641233,1.648883681076817
-0.0008791890210176991,1.529292506187507,1.648883681076817
-0.0008779390210176992,1.534970464641233,1.648883681076817
-0.0008766890210176992,1.534970464641233,1.648883681076817
-0.0008754390210176993,1.529292506187507,1.641475760196452
-0.0008741890210176993,1.529292506187507,1.648883681076817
-0.0008729390210176994,1.529292506187507,1.648883681076817
-0.0008716890210176994,1.534970464641233,1.656291601957182
-0.0008704390210176995,1.540648423094959,1.656291601957182
-0.0008691890210176991,1.534970464641233,1.656291601957182
-0.0008679390210176992,1.540648423094959,1.656291601957182
-0.0008666890210176992,1.540648423094959,1.656291601957182
-0.0008654390210176993,1.540648423094959,1.656291601957182
-0.0008641890210176993,1.546326381548685,1.656291601957182
-0.0008629390210176994,1.540648423094959,1.656291601957182
-0.0008616890210176994,1.540648423094959,1.648883681076817
-0.0008604390210176995,1.540648423094959,1.648883681076817
-0.0008591890210176991,1.540648423094959,1.648883681076817
-0.0008579390210176991,1.540648423094959,1.656291601957182
-0.0008566890210176992,1.540648423094959,1.656291601957182
-0.0008554390210176992,1.540648423094959,1.656291601957182
-0.0008541890210176993,1.540648423094959,1.656291601957182
-0.0008529390210176993,1.540648423094959,1.656291601957182
-0.0008516890210176994,1.534970464641233,1.648883681076817
-0.0008504390210176994,1.534970464641233,1.648883681076817
-0.0008491890210176995,1.534970464641233,1.648883681076817
-0.0008479390210176991,1.534970464641233,1.648883681076817
-0.0008466890210176992,1.534970464641233,1.648883681076817
-0.0008454390210176992,1.534970464641233,1.648883681076817
-0.0008441890210176993,1.540648423094959,1.648883681076817
-0.0008429390210176993,1.534970464641233,1.648883681076817
-0.0008416890210176994,1.540648423094959,1.648883681076817
-0.0008404390210176994,1.534970464641233,1.648883681076817
-0.0008391890210176995,1.534970464641233,1.648883681076817
-0.0008379390210176991,1.534970464641233,1.648883681076817
-0.0008366890210176991,1.529292506187507,1.641475760196452
-0.0008354390210176992,1.529292506187507,1.641475760196452
-0.0008341890210176992,1.523614547733781,1.641475760196452
-0.0008329390210176993,1.523614547733781,1.641475760196452
-0.0008316890210176993,1.529292506187507,1.641475760196452
-0.0008304390210176994,1.529292506187507,1.641475760196452
-0.0008291890210176994,1.534970464641233,1.648883681076817
-0.0008279390210176995,1.534970464641233,1.648883681076817
-0.0008266890210176991,1.534970464641233,1.648883681076817
-0.0008254390210176992,1.540648423094959,1.656291601957182
-0.0008241890210176992,1.540648423094959,1.656291601957182
-0.0008229390210176993,1.546326381548685,1.656291601957182
-0.0008216890210176993,1.540648423094959,1.648883681076817
-0.0008204390210176994,1.540648423094959,1.648883681076817
-0.0008191890210176994,1.546326381548685,1.656291601957182
-0.0008179390210176995,1.540648423094959,1.656291601957182
-0.0008166890210176995,1.540648423094959,1.648883681076817
-0.0008154390210176991,1.540648423094959,1.648883681076817
-0.0008141890210176992,1.540648423094959,1.656291601957182
-0.0008129390210176992,1.540648423094959,1.648883681076817
-0.0008116890210176993,1.534970464641233,1.648883681076817
-0.0008104390210176993,1.529292506187507,1.641475760196452
-0.0008091890210176994,1.529292506187507,1.648883681076817
-0.0008079390210176994,1.529292506187507,1.648883681076817
-0.0008066890210176995,1.529292506187507,1.648883681076817
-0.0008054390210176991,1.529292506187507,1.641475760196452
-0.0008041890210176992,1.523614547733781,1.641475760196452
-0.0008029390210176992,1.523614547733781,1.641475760196452
-0.0008016890210176993,1.523614547733781,1.641475760196452
-0.0008004390210176993,1.529292506187507,1.641475760196452
-0.0007991890210176994,1.534970464641233,1.648883681076817
-0.0007979390210176994,1.534970464641233,1.656291601957182
-0.0007966890210176995,1.534970464641233,1.656291601957182
-0.0007954390210176995,1.540648423094959,1.656291601957182
-0.0007941890210176991,1.546326381548685,1.663699522837547
-0.0007929390210176992,1.546326381548685,1.656291601957182
-0.0007916890210176992,1.546326381548685,1.656291601957182
-0.0007904390210176993,1.540648423094959,1.656291601957182
-0.0007891890210176993,1.540648423094959,1.656291601957182
-0.0007879390210176994,1.534970464641233,1.656291601957182
-0.0007866890210176994,1.540648423094959,1.648883681076817
-0.0007854390210176995,1.540648423094959,1.656291601957182
-0.0007841890210176991,1.540648423094959,1.656291601957182
-0.0007829390210176992,1.540648423094959,1.656291601957182
-0.0007816890210176992,1.534970464641233,1.648883681076817
-0.0007804390210176993,1.534970464641233,1.648883681076817
-0.0007791890210176993,1.534970464641233,1.648883681076817
-0.0007779390210176994,1.534970464641233,1.656291601957182
-0.0007766890210176994,1.534970464641233,1.656291601957182
-0.0007754390210176995,1.540648423094959,1.656291601957182
-0.0007741890210176995,1.540648423094959,1.656291601957182
-0.0007729390210176991,1.540648423094959,1.656291601957182
-0.0007716890210176992,1.540648423094959,1.663699522837547
-0.0007704390210176992,1.540648423094959,1.656291601957182
-0.0007691890210176993,1.540648423094959,1.656291601957182
-0.0007679390210176993,1.534970464641233,1.648883681076817
-0.0007666890210176994,1.534970464641233,1.648883681076817
-0.0007654390210176994,1.529292506187507,1.648883681076817
-0.0007641890210176995,1.523614547733781,1.641475760196452
-0.0007629390210176991,1.523614547733781,1.641475760196452
-0.0007616890210176992,1.523614547733781,1.641475760196452
-0.0007604390210176992,1.529292506187507,1.641475760196452
-0.0007591890210176993,1.529292506187507,1.648883681076817
-0.0007579390210176993,1.534970464641233,1.648883681076817
-0.0007566890210176994,1.534970464641233,1.656291601957182
-0.0007554390210176994,1.534970464641233,1.648883681076817
-0.0007541890210176995,1.540648423094959,1.648883681076817
-0.0007529390210176995,1.540648423094959,1.656291601957182
-0.0007516890210176991,1.546326381548685,1.663699522837547
-0.0007504390210176992,1.546326381548685,1.663699522837547
-0.0007491890210176992,1.552004340002411,1.663699522837547
-0.0007479390210176993,1.552004340002411,1.663699522837547
-0.0007466890210176993,1.546326381548685,1.663699522837547
-0.0007454390210176994,1.552004340002411,1.671107443717911
-0.0007441890210176994,1.552004340002411,1.663699522837547
-0.0007429390210176995,1.552004340002411,1.663699522837547
-0.0007416890210176991,1.546326381548685,1.663699522837547
-0.0007404390210176992,1.546326381548685,1.663699522837547
-0.0007391890210176992,1.540648423094959,1.656291601957182
-0.0007379390210176993,1.540648423094959,1.656291601957182
-0.0007366890210176993,1.534970464641233,1.648883681076817
-0.0007354390210176994,1.534970464641233,1.648883681076817
-0.0007341890210176994,1.529292506187507,1.648883681076817
-0.0007329390210176995,1.529292506187507,1.641475760196452
-0.0007316890210176995,1.534970464641233,1.648883681076817
-0.0007304390210176991,1.529292506187507,1.648883681076817
-0.0007291890210176992,1.534970464641233,1.648883681076817
-0.0007279390210176992,1.534970464641233,1.648883681076817
-0.0007266890210176993,1.529292506187507,1.641475760196452
-0.0007254390210176993,1.534970464641233,1.641475760196452
-0.0007241890210176994,1.534970464641233,1.648883681076817
-0.0007229390210176994,1.534970464641233,1.648883681076817
-0.0007216890210176995,1.540648423094959,1.656291601957182
-0.0007204390210176991,1.540648423094959,1.656291601957182
-0.0007191890210176992,1.540648423094959,1.648883681076817
-0.0007179390210176992,1.540648423094959,1.648883681076817
-0.0007166890210176993,1.540648423094959,1.648883681076817
-0.0007154390210176993,1.540648423094959,1.656291601957182
-0.0007141890210176994,1.540648423094959,1.656291601957182
-0.0007129390210176994,1.546326381548685,1.663699522837547
-0.0007116890210176995,1.552004340002411,1.663699522837547
-0.0007104390210176995,1.552004340002411,1.663699522837547
-0.0007091890210176991,1.546326381548685,1.663699522837547
-0.0007079390210176992,1.546326381548685,1.663699522837547
-0.0007066890210176992,1.546326381548685,1.663699522837547
-0.0007054390210176993,1.546326381548685,1.663699522837547
-0.0007041890210176993,1.540648423094959,1.663699522837547
-0.0007029390210176994,1.540648423094959,1.656291601957182
-0.0007016890210176994,1.540648423094959,1.656291601957182
-0.0007004390210176995,1.534970464641233,1.656291601957182
-0.0006991890210176991,1.529292506187507,1.648883681076817
-0.0006979390210176992,1.529292506187507,1.648883681076817
-0.0006966890210176992,1.529292506187507,1.648883681076817
-0.0006954390210176993,1.529292506187507,1.648883681076817
-0.0006941890210176993,1.523614547733781,1.641475760196452
-0.0006929390210176994,1.517936589280055,1.634067839316088
-0.0006916890210176994,1.512258630826329,1.634067839316088
-0.0006904390210176995,1.512258630826329,1.626659918435723
-0.0006891890210176995,1.517936589280055,1.626659918435723
-0.0006879390210176991,1.512258630826329,1.626659918435723
-0.0006866890210176992,1.517936589280055,1.634067839316088
-0.0006854390210176992,1.517936589280055,1.634067839316088
-0.0006841890210176993,1.529292506187507,1.641475760196452
-0.0006829390210176993,1.534970464641233,1.656291601957182
-0.0006816890210176994,1.540648423094959,1.656291601957182
-0.0006804390210176994,1.546326381548685,1.663699522837547
-0.0006791890210176995,1.552004340002411,1.663699522837547
-0.0006779390210176991,1.552004340002411,1.671107443717911
-0.0006766890210176991,1.557682298456137,1.671107443717911
-0.0006754390210176992,1.557682298456137,1.678515364598276
-0.0006741890210176993,1.552004340002411,1.671107443717911
-0.0006729390210176993,1.557682298456137,1.671107443717911
-0.0006716890210176994,1.557682298456137,1.671107443717911
-0.0006704390210176994,1.557682298456137,1.671107443717911
-0.0006691890210176995,1.552004340002411,1.671107443717911
-0.0006679390210176995,1.540648423094959,1.663699522837547
-0.0006666890210176991,1.540648423094959,1.656291601957182
-0.0006654390210176992,1.534970464641233,1.648883681076817
-0.0006641890210176992,1.534970464641233,1.648883681076817
-0.0006629390210176993,1.529292506187507,1.641475760196452
-0.0006616890210176993,1.523614547733781,1.641475760196452
-0.0006604390210176994,1.523614547733781,1.641475760196452
-0.0006591890210176994,1.523614547733781,1.634067839316088
-0.0006579390210176995,1.529292506187507,1.641475760196452
-0.0006566890210176991,1.534970464641233,1.641475760196452
-0.0006554390210176991,1.534970464641233,1.648883681076817
-0.0006541890210176992,1.534970464641233,1.648883681076817
-0.0006529390210176992,1.534970464641233,1.648883681076817
-0.0006516890210176993,1.534970464641233,1.648883681076817
-0.0006504390210176994,1.534970464641233,1.641475760196452
-0.0006491890210176994,1.529292506187507,1.641475760196452
-0.0006479390210176995,1.529292506187507,1.641475760196452
-0.0006466890210176995,1.529292506187507,1.641475760196452
-0.0006454390210176991,1.534970464641233,1.648883681076817
-0.0006441890210176992,1.540648423094959,1.656291601957182
-0.0006429390210176992,1.540648423094959,1.656291601957182
-0.0006416890210176993,1.540648423094959,1.663699522837547
-0.0006404390210176993,1.546326381548685,1.656291601957182
-0.0006391890210176994,1.546326381548685,1.663699522837547
-0.0006379390210176994,1.540648423094959,1.656291601957182
-0.0006366890210176995,1.540648423094959,1.656291601957182
-0.0006354390210176991,1.534970464641233,1.648883681076817
-0.0006341890210176991,1.534970464641233,1.648883681076817
-0.0006329390210176992,1.534970464641233,1.641475760196452
-0.0006316890210176992,1.529292506187507,1.641475760196452
-0.0006304390210176993,1.529292506187507,1.641475760196452
-0.0006291890210176994,1.529292506187507,1.648883681076817
-0.0006279390210176994,1.523614547733781,1.641475760196452
-0.0006266890210176995,1.523614547733781,1.641475760196452
-0.0006254390210176995,1.529292506187507,1.641475760196452
-0.0006241890210176991,1.529292506187507,1.641475760196452
-0.0006229390210176992,1.529292506187507,1.641475760196452
-0.0006216890210176992,1.529292506187507,1.648883681076817
-0.0006204390210176993,1.529292506187507,1.648883681076817
-0.0006191890210176993,1.534970464641233,1.648883681076817
-0.0006179390210176994,1.534970464641233,1.648883681076817
-0.0006166890210176994,1.534970464641233,1.648883681076817
-0.0006154390210176995,1.534970464641233,1.656291601957182
-0.0006141890210176991,1.534970464641233,1.656291601957182
-0.0006129390210176991,1.540648423094959,1.656291601957182
-0.0006116890210176992,1.540648423094959,1.656291601957182
-0.0006104390210176992,1.534970464641233,1.656291601957182
-0.0006091890210176993,1.534970464641233,1.656291601957182
-0.0006079390210176993,1.540648423094959,1.656291601957182
-0.0006066890210176994,1.540648423094959,1.663699522837547
-0.0006054390210176995,1.540648423094959,1.656291601957182
-0.0006041890210176995,1.540648423094959,1.663699522837547
-0.0006029390210176991,1.540648423094959,1.656291601957182
-0.0006016890210176992,1.540648423094959,1.656291601957182
-0.0006004390210176992,1.540648423094959,1.656291601957182
-0.0005991890210176993,1.540648423094959,1.656291601957182
-0.0005979390210176993,1.540648423094959,1.656291601957182
-0.0005966890210176994,1.534970464641233,1.656291601957182
-0.0005954390210176994,1.534970464641233,1.656291601957182
-0.0005941890210176995,1.534970464641233,1.648883681076817
-0.0005929390210176991,1.534970464641233,1.648883681076817
-0.0005916890210176991,1.529292506187507,1.641475760196452
-0.0005904390210176992,1.529292506187507,1.641475760196452
-0.0005891890210176992,1.534970464641233,1.648883681076817
-0.0005879390210176993,1.529292506187507,1.648883681076817
-0.0005866890210176993,1.534970464641233,1.648883681076817
-0.0005854390210176994,1.529292506187507,1.648883681076817
-0.0005841890210176994,1.529292506187507,1.648883681076817
-0.0005829390210176995,1.534970464641233,1.648883681076817
-0.0005816890210176991,1.534970464641233,1.648883681076817
-0.0005804390210176992,1.534970464641233,1.648883681076817
-0.0005791890210176992,1.540648423094959,1.656291601957182
-0.0005779390210176993,1.534970464641233,1.656291601957182
-0.0005766890210176993,1.540648423094959,1.656291601957182
-0.0005754390210176994,1.540648423094959,1.663699522837547
-0.0005741890210176994,1.546326381548685,1.678515364598276
-0.0005729390210176995,1.552004340002411,1.678515364598276
-0.0005716890210176991,1.546326381548685,1.678515364598276
-0.0005704390210176991,1.546326381548685,1.678515364598276
-0.0005691890210176992,1.546326381548685,1.678515364598276
-0.0005679390210176992,1.552004340002411,1.685923285478641
-0.0005666890210176993,1.557682298456137,1.685923285478641
-0.0005654390210176993,1.552004340002411,1.685923285478641
-0.0005641890210176994,1.552004340002411,1.685923285478641
-0.0005629390210176994,1.552004340002411,1.678515364598276
-0.0005616890210176995,1.552004340002411,1.678515364598276
-0.0005604390210176991,1.546326381548685,1.678515364598276
-0.0005591890210176992,1.540648423094959,1.671107443717911
-0.0005579390210176992,1.540648423094959,1.671107443717911
-0.0005566890210176993,1.540648423094959,1.671107443717911
-0.0005554390210176993,1.540648423094959,1.671107443717911
-0.0005541890210176994,1.540648423094959,1.671107443717911
-0.0005529390210176994,1.534970464641233,1.663699522837547
-0.0005516890210176995,1.534970464641233,1.671107443717911
-0.0005504390210176991,1.540648423094959,1.671107443717911
-0.0005491890210176991,1.540648423094959,1.678515364598276
-0.0005479390210176992,1.546326381548685,1.678515364598276
-0.0005466890210176992,1.546326381548685,1.671107443717911
-0.0005454390210176993,1.540648423094959,1.671107443717911
-0.0005441890210176993,1.540648423094959,1.678515364598276
-0.0005429390210176994,1.546326381548685,1.678515364598276
-0.0005416890210176994,1.546326381548685,1.671107443717911
-0.0005404390210176995,1.546326381548685,1.671107443717911
-0.0005391890210176991,1.540648423094959,1.678515364598276
-0.0005379390210176992,1.540648423094959,1.671107443717911
-0.0005366890210176992,1.540648423094959,1.671107443717911
-0.0005354390210176993,1.540648423094959,1.671107443717911
-0.0005341890210176993,1.534970464641233,1.663699522837547
-0.0005329390210176994,1.534970464641233,1.663699522837547
-0.0005316890210176994,1.534970464641233,1.663699522837547
-0.0005304390210176995,1.534970464641233,1.663699522837547
-0.0005291890210176991,1.534970464641233,1.663699522837547
-0.0005279390210176991,1.534970464641233,1.663699522837547
-0.0005266890210176992,1.534970464641233,1.663699522837547
-0.0005254390210176992,1.534970464641233,1.663699522837547
-0.0005241890210176993,1.534970464641233,1.663699522837547
-0.0005229390210176993,1.534970464641233,1.663699522837547
-0.0005216890210176994,1.534970464641233,1.663699522837547
-0.0005204390210176994,1.534970464641233,1.671107443717911
-0.0005191890210176995,1.540648423094959,1.671107443717911
-0.0005179390210176991,1.540648423094959,1.678515364598276
-0.0005166890210176992,1.546326381548685,1.678515364598276
-0.0005154390210176992,1.540648423094959,1.678515364598276
-0.0005141890210176993,1.540648423094959,1.671107443717911
-0.0005129390210176993,1.540648423094959,1.671107443717911
-0.0005116890210176994,1.540648423094959,1.678515364598276
-0.0005104390210176994,1.546326381548685,1.678515364598276
-0.0005091890210176995,1.546326381548685,1.678515364598276
-0.0005079390210176991,1.546326381548685,1.678515364598276
-0.0005066890210176991,1.540648423094959,1.678515364598276
-0.0005054390210176992,1.534970464641233,1.671107443717911
-0.0005041890210176992,1.540648423094959,1.671107443717911
-0.0005029390210176993,1.546326381548685,1.678515364598276
-0.0005016890210176993,1.546326381548685,1.671107443717911
-0.0005004390210176994,1.546326381548685,1.678515364598276
-0.0004991890210176994,1.546326381548685,1.678515364598276
-0.0004979390210176995,1.546326381548685,1.678515364598276
-0.0004966890210176991,1.546326381548685,1.678515364598276
-0.0004954390210176992,1.546326381548685,1.678515364598276
-0.0004941890210176992,1.540648423094959,1.678515364598276
-0.0004929390210176993,1.534970464641233,1.678515364598276
-0.0004916890210176993,1.540648423094959,1.671107443717911
-0.0004904390210176994,1.534970464641233,1.671107443717911
-0.0004891890210176994,1.534970464641233,1.671107443717911
-0.0004879390210176995,1.540648423094959,1.671107443717911
-0.0004866890210176991,1.540648423094959,1.671107443717911
-0.0004854390210176991,1.540648423094959,1.678515364598276
-0.0004841890210176992,1.540648423094959,1.678515364598276
-0.0004829390210176992,1.540648423094959,1.671107443717911
-0.0004816890210176993,1.540648423094959,1.678515364598276
-0.0004804390210176993,1.540648423094959,1.671107443717911
-0.0004791890210176994,1.540648423094959,1.671107443717911
-0.0004779390210176994,1.540648423094959,1.671107443717911
-0.0004766890210176995,1.540648423094959,1.671107443717911
-0.0004754390210176991,1.540648423094959,1.671107443717911
-0.0004741890210176992,1.540648423094959,1.678515364598276
-0.0004729390210176992,1.540648423094959,1.678515364598276
-0.0004716890210176993,1.540648423094959,1.671107443717911
-0.0004704390210176993,1.540648423094959,1.671107443717911
-0.0004691890210176994,1.540648423094959,1.671107443717911
-0.0004679390210176994,1.534970464641233,1.671107443717911
-0.0004666890210176995,1.529292506187507,1.663699522837547
-0.0004654390210176995,1.529292506187507,1.656291601957182
-0.0004641890210176991,1.523614547733781,1.656291601957182
-0.0004629390210176992,1.523614547733781,1.656291601957182
-0.0004616890210176992,1.523614547733781,1.656291601957182
-0.0004604390210176993,1.534970464641233,1.663699522837547
-0.0004591890210176993,1.534970464641233,1.671107443717911
-0.0004579390210176994,1.540648423094959,1.671107443717911
-0.0004566890210176994,1.540648423094959,1.678515364598276
-0.0004554390210176995,1.546326381548685,1.671107443717911
-0.0004541890210176991,1.546326381548685,1.671107443717911
-0.0004529390210176992,1.540648423094959,1.671107443717911
-0.0004516890210176992,1.540648423094959,1.671107443717911
-0.0004504390210176993,1.546326381548685,1.671107443717911
-0.0004491890210176993,1.540648423094959,1.671107443717911
-0.0004479390210176994,1.540648423094959,1.671107443717911
-0.0004466890210176994,1.540648423094959,1.671107443717911
-0.0004454390210176995,1.540648423094959,1.671107443717911
-0.0004441890210176995,1.546326381548685,1.678515364598276
-0.0004429390210176991,1.546326381548685,1.678515364598276
-0.0004416890210176992,1.540648423094959,1.671107443717911
-0.0004404390210176992,1.540648423094959,1.671107443717911
-0.0004391890210176993,1.540648423094959,1.671107443717911
-0.0004379390210176993,1.540648423094959,1.671107443717911
-0.0004366890210176994,1.540648423094959,1.671107443717911
-0.0004354390210176994,1.540648423094959,1.671107443717911
-0.0004341890210176995,1.534970464641233,1.663699522837547
-0.0004329390210176991,1.534970464641233,1.663699522837547
-0.0004316890210176992,1.534970464641233,1.663699522837547
-0.0004304390210176992,1.534970464641233,1.663699522837547
-0.0004291890210176993,1.529292506187507,1.663699522837547
-0.0004279390210176993,1.534970464641233,1.663699522837547
-0.0004266890210176994,1.534970464641233,1.663699522837547
