Time (s),Channel 1 (V),Channel 2 (V)
-0.002261796875,0.8195476994717552,1.485909421708792
-0.002260546875,0.8195476994717552,1.493317342589157
-0.002259296875,0.8081917825643032,1.493317342589157
-0.002258046875,0.8025138241105773,1.485909421708792
-0.002256796875,0.7911579072031252,1.485909421708792
-0.002255546875,0.7798019902956732,1.485909421708792
-0.002254296875,0.7684460733882211,1.478501500828427
-0.002253046875,0.7570901564807692,1.478501500828427
-0.002251796875,0.7570901564807692,1.478501500828427
-0.002250546875,0.7514121980270432,1.485909421708792
-0.002249296875,0.7457342395733171,1.485909421708792
-0.002248046875,0.7400562811195911,1.485909421708792
-0.002246796875,0.7343783226658651,1.485909421708792
-0.002245546875,0.728700364212139,1.485909421708792
-0.002244296875,0.7230224057584131,1.485909421708792
-0.002243046875,0.7116664888509611,1.485909421708792
-0.002241796875,0.700310571943509,1.485909421708792
-0.002240546875,0.694632613489783,1.478501500828427
-0.002239296875,0.694632613489783,1.485909421708792
-0.002238046875,0.694632613489783,1.493317342589157
-0.002236796875,0.694632613489783,1.493317342589157
-0.002235546875,0.688954655036057,1.493317342589157
-0.002234296875,0.6832766965823309,1.500725263469522
-0.002233046875,0.677598738128605,1.493317342589157
-0.002231796875,0.671920779674879,1.493317342589157
-0.002230546875,0.660564862767427,1.508133184349886
-0.002229296875,0.660564862767427,1.508133184349886
-0.002228046875,0.660564862767427,1.508133184349886
-0.002226796875,0.6548869043137009,1.508133184349886
-0.002225546875,0.649208945859975,1.500725263469522
-0.002224296875,0.6435309874062489,1.500725263469522
-0.002223046875,0.632175070498797,1.500725263469522
-0.002221796875,0.632175070498797,1.500725263469522
-0.002220546875,0.6208191535913449,1.500725263469522
-0.002219296875,0.6094632366838928,1.493317342589157
-0.002218046875,0.5981073197764408,1.485909421708792
-0.002216796875,0.5924293613227148,1.485909421708792
-0.002215546875,0.5867514028689889,1.485909421708792
-0.002214296875,0.5867514028689889,1.485909421708792
-0.002213046875,0.5867514028689889,1.485909421708792
-0.002211796875,0.5810734444152628,1.485909421708792
-0.002210546875,0.5810734444152628,1.485909421708792
-0.002209296875,0.5753954859615368,1.485909421708792
-0.002208046875,0.5753954859615368,1.493317342589157
-0.002206796875,0.5697175275078108,1.485909421708792
-0.002205546875,0.5697175275078108,1.485909421708792
-0.002204296875,0.5697175275078108,1.493317342589157
-0.002203046875,0.5640395690540847,1.485909421708792
-0.002201796875,0.5640395690540847,1.493317342589157
-0.002200546875,0.5640395690540847,1.493317342589157
-0.002199296875,0.5583616106003588,1.493317342589157
-0.002198046875,0.5526836521466327,1.493317342589157
-0.002196796875,0.5470056936929067,1.485909421708792
-0.002195546875,0.5470056936929067,1.485909421708792
-0.002194296875,0.5470056936929067,1.485909421708792
-0.002193046875,0.5526836521466327,1.485909421708792
-0.002191796875,0.5413277352391808,1.493317342589157
-0.002190546875,0.5413277352391808,1.493317342589157
-0.002189296875,0.5470056936929067,1.493317342589157
-0.002188046875,0.5470056936929067,1.500725263469522
-0.002186796875,0.5470056936929067,1.493317342589157
-0.002185546875,0.5470056936929067,1.500725263469522
-0.002184296875,0.5526836521466327,1.500725263469522
-0.002183046875,0.5583616106003588,1.508133184349886
-0.002181796875,0.5583616106003588,1.508133184349886
-0.002180546875,0.5583616106003588,1.508133184349886
-0.002179296875,0.5526836521466327,1.500725263469522
-0.002178046875,0.5470056936929067,1.500725263469522
-0.002176796875,0.5470056936929067,1.493317342589157
-0.002175546875,0.5470056936929067,1.500725263469522
-0.002174296875,0.5413277352391808,1.493317342589157
-0.002173046875,0.5413277352391808,1.493317342589157
-0.002171796875,0.5413277352391808,1.493317342589157
-0.002170546875,0.5356497767854547,1.493317342589157
-0.002169296875,0.5356497767854547,1.485909421708792
-0.002168046875,0.5413277352391808,1.485909421708792
-0.002166796875,0.5413277352391808,1.485909421708792
-0.002165546875,0.5413277352391808,1.493317342589157
-0.002164296875,0.5526836521466327,1.493317342589157
-0.002163046875,0.5583616106003588,1.500725263469522
-0.002161796875,0.5640395690540847,1.500725263469522
-0.002160546875,0.5640395690540847,1.508133184349886
-0.002159296875,0.5697175275078108,1.508133184349886
-0.002158046875,0.5640395690540847,1.500725263469522
-0.002156796875,0.5697175275078108,1.500725263469522
-0.002155546875,0.5697175275078108,1.500725263469522
-0.002154296875,0.5753954859615368,1.500725263469522
-0.002153046875,0.5697175275078108,1.500725263469522
-0.002151796875,0.5697175275078108,1.500725263469522
-0.002150546875,0.5810734444152628,1.500725263469522
-0.002149296875,0.5867514028689889,1.500725263469522
-0.002148046875,0.5867514028689889,1.500725263469522
-0.002146796875,0.5867514028689889,1.500725263469522
-0.002145546875,0.5867514028689889,1.493317342589157
-0.002144296875,0.5924293613227148,1.493317342589157
-0.002143046875,0.5924293613227148,1.493317342589157
-0.002141796875,0.5981073197764408,1.493317342589157
-0.002140546875,0.5981073197764408,1.493317342589157
-0.002139296875,0.5981073197764408,1.493317342589157
-0.002138046875,0.6037852782301669,1.493317342589157
-0.002136796875,0.6151411951376189,1.500725263469522
-0.002135546875,0.6208191535913449,1.493317342589157
-0.002134296875,0.6264971120450709,1.493317342589157
-0.002133046875,0.632175070498797,1.500725263469522
-0.002131796875,0.6378530289525229,1.500725263469522
-0.002130546875,0.649208945859975,1.493317342589157
-0.002129296875,0.649208945859975,1.471093579948063
-0.002128046875,0.6548869043137009,1.471093579948063
-0.002126796875,0.660564862767427,1.463685659067698
-0.002125546875,0.666242821221153,1.463685659067698
-0.002124296875,0.666242821221153,1.463685659067698
-0.002123046875,0.671920779674879,1.463685659067698
-0.002121796875,0.677598738128605,1.463685659067698
-0.002120546875,0.6832766965823309,1.463685659067698
-0.002119296875,0.688954655036057,1.463685659067698
-0.002118046875,0.700310571943509,1.463685659067698
-0.002116796875,0.7059885303972351,1.463685659067698
-0.002115546875,0.7116664888509611,1.463685659067698
-0.002114296875,0.717344447304687,1.463685659067698
-0.002113046875,0.7230224057584131,1.463685659067698
-0.002111796875,0.728700364212139,1.463685659067698
-0.002110546875,0.7343783226658651,1.463685659067698
-0.002109296875,0.7400562811195911,1.463685659067698
-0.002108046875,0.7457342395733171,1.463685659067698
-0.002106796875,0.7514121980270432,1.463685659067698
-0.002105546875,0.7514121980270432,1.463685659067698
-0.002104296875,0.7570901564807692,1.456277738187333
-0.002103046875,0.7684460733882211,1.456277738187333
-0.002101796875,0.7741240318419471,1.456277738187333
-0.002100546875,0.7854799487493992,1.463685659067698
-0.002099296875,0.7911579072031252,1.456277738187333
-0.002098046875,0.7968358656568513,1.456277738187333
-0.002096796875,0.8081917825643032,1.456277738187333
-0.002095546875,0.8138697410180292,1.456277738187333
-0.002094296875,0.8252256579254813,1.463685659067698
-0.002093046875,0.8365815748329333,1.463685659067698
-0.002091796875,0.8479374917403854,1.463685659067698
-0.002090546875,0.8536154501941113,1.463685659067698
-0.002089296875,0.8649713671015633,1.463685659067698
-0.002088046875,0.8706493255552894,1.463685659067698
-0.002086796875,0.8763272840090154,1.456277738187333
-0.002085546875,0.8820052424627414,1.456277738187333
-0.002084296875,0.8933611593701934,1.456277738187333
-0.002083046875,0.9047170762776454,1.456277738187333
-0.002081796875,0.9160729931850975,1.463685659067698
-0.002080546875,0.9274289100925495,1.471093579948063
-0.002079296875,0.9444627854537275,1.471093579948063
-0.002078046875,0.9501407439074535,1.471093579948063
-0.002076796875,0.9614966608149056,1.471093579948063
-0.002075546875,0.9671746192686316,1.471093579948063
-0.002074296875,0.9728525777223576,1.471093579948063
-0.002073046875,0.9785305361760835,1.463685659067698
-0.002071796875,0.9842084946298096,1.463685659067698
-0.002070546875,0.9898864530835356,1.456277738187333
-0.002069296875,0.9955644115372616,1.456277738187333
-0.002068046875,1.006920328444714,1.463685659067698
-0.002066796875,1.018276245352166,1.463685659067698
-0.002065546875,1.029632162259618,1.463685659067698
-0.002064296875,1.046666037620796,1.463685659067698
-0.002063046875,1.058021954528248,1.463685659067698
-0.002061796875,1.063699912981974,1.463685659067698
-0.002060546875,1.0693778714357,1.463685659067698
-0.002059296875,1.080733788343152,1.463685659067698
-0.002058046875,1.086411746796878,1.456277738187333
-0.002056796875,1.092089705250604,1.456277738187333
-0.002055546875,1.109123580611782,1.463685659067698
-0.002054296875,1.120479497519234,1.463685659067698
-0.002053046875,1.131835414426686,1.463685659067698
-0.002051796875,1.148869289787864,1.463685659067698
-0.002050546875,1.160225206695316,1.471093579948063
-0.002049296875,1.171581123602768,1.463685659067698
-0.002048046875,1.177259082056494,1.471093579948063
-0.002046796875,1.188614998963946,1.463685659067698
-0.002045546875,1.199970915871398,1.471093579948063
-0.002044296875,1.21132683277885,1.471093579948063
-0.002043046875,1.217004791232576,1.471093579948063
-0.002041796875,1.222682749686302,1.463685659067698
-0.002040546875,1.234038666593754,1.463685659067698
-0.002039296875,1.245394583501206,1.456277738187333
-0.002038046875,1.251072541954932,1.456277738187333
-0.002036796875,1.262428458862384,1.456277738187333
-0.002035546875,1.26810641731611,1.448869817306968
-0.002034296875,1.279462334223562,1.448869817306968
-0.002033046875,1.290818251131014,1.448869817306968
-0.002031796875,1.307852126492192,1.448869817306968
-0.002030546875,1.313530084945918,1.448869817306968
-0.002029296875,1.32488600185337,1.448869817306968
-0.002028046875,1.341919877214548,1.448869817306968
-0.002026796875,1.358953752575726,1.448869817306968
-0.002025546875,1.364631711029452,1.419238133785509
-0.002024296875,1.375987627936904,1.419238133785509
-0.002023046875,1.387343544844356,1.419238133785509
-0.002021796875,1.398699461751808,1.411830212905144
-0.002020546875,1.41005537865926,1.411830212905144
-0.002019296875,1.421411295566712,1.419238133785509
-0.002018046875,1.444123129381616,1.426646054665874
-0.002016796875,1.455479046289069,1.426646054665874
-0.002015546875,1.461157004742795,1.426646054665874
-0.002014296875,1.478190880103972,1.426646054665874
-0.002013046875,1.489546797011425,1.426646054665874
-0.002011796875,1.500902713918877,1.426646054665874
-0.002010546875,1.517936589280055,1.434053975546239
-0.002009296875,1.534970464641233,1.441461896426603
-0.002008046875,1.557682298456137,1.448869817306968
-0.002006796875,1.563360256909863,1.441461896426603
-0.002005546875,1.574716173817315,1.441461896426603
-0.002004296875,1.580394132271041,1.434053975546239
-0.002003046875,1.586072090724767,1.434053975546239
-0.002001796875,1.603105966085945,1.434053975546239
-0.002000546875,1.614461882993397,1.434053975546239
-0.001999296875,1.620139841447123,1.434053975546239
-0.001998046875,1.631495758354575,1.434053975546239
-0.001996796875,1.642851675262027,1.434053975546239
-0.001995546875,1.654207592169479,1.434053975546239
-0.001994296875,1.671241467530657,1.426646054665874
-0.001993046875,1.671241467530657,1.426646054665874
-0.001991796875,1.676919425984383,1.419238133785509
-0.001990546875,1.682597384438109,1.419238133785509
-0.001989296875,1.699631259799287,1.419238133785509
-0.001988046875,1.716665135160465,1.419238133785509
-0.001986796875,1.728021052067917,1.426646054665874
-0.001985546875,1.733699010521643,1.419238133785509
-0.001984296875,1.745054927429095,1.419238133785509
-0.001983046875,1.756410844336547,1.419238133785509
-0.001981796875,1.767766761243999,1.419238133785509
-0.001980546875,1.779122678151451,1.419238133785509
-0.001979296875,1.796156553512629,1.419238133785509
-0.001978046875,1.807512470420081,1.419238133785509
-0.001976796875,1.818868387327533,1.419238133785509
-0.001975546875,1.835902262688711,1.426646054665874
-0.001974296875,1.847258179596163,1.434053975546239
-0.001973046875,1.858614096503615,1.434053975546239
-0.001971796875,1.869970013411067,1.434053975546239
-0.001970546875,1.881325930318519,1.434053975546239
-0.001969296875,1.892681847225971,1.426646054665874
-0.001968046875,1.898359805679697,1.426646054665874
-0.001966796875,1.904037764133423,1.426646054665874
-0.001965546875,1.915393681040875,1.426646054665874
-0.001964296875,1.926749597948327,1.426646054665874
-0.001963046875,1.93810551485578,1.426646054665874
-0.001961796875,1.949461431763232,1.426646054665874
-0.001960546875,1.955139390216957,1.426646054665874
-0.001959296875,1.972173265578136,1.426646054665874
-0.001958046875,1.977851224031862,1.434053975546239
-0.001956796875,1.99488509939304,1.426646054665874
-0.001955546875,2.000563057846766,1.426646054665874
-0.001954296875,2.006241016300492,1.426646054665874
-0.001953046875,2.017596933207944,1.419238133785509
-0.001951796875,2.02327489166167,1.426646054665874
-0.001950546875,2.034630808569122,1.419238133785509
-0.001949296875,2.045986725476574,1.426646054665874
-0.001948046875,2.063020600837752,1.426646054665874
-0.001946796875,2.068698559291478,1.426646054665874
-0.001945546875,2.08005447619893,1.434053975546239
-0.001944296875,2.085732434652656,1.426646054665874
-0.001943046875,2.102766310013834,1.426646054665874
-0.001941796875,2.10844426846756,1.426646054665874
-0.001940546875,2.114122226921286,1.419238133785509
-0.001939296875,2.114122226921286,1.419238133785509
-0.001938046875,2.125478143828738,1.419238133785509
-0.001936796875,2.13683406073619,1.426646054665874
-0.001935546875,2.142512019189916,1.419238133785509
-0.001934296875,2.153867936097368,1.419238133785509
-0.001933046875,2.16522385300482,1.419238133785509
-0.001931796875,2.176579769912272,1.419238133785509
-0.001930546875,2.187935686819724,1.426646054665874
-0.001929296875,2.19361364527345,1.426646054665874
-0.001928046875,2.199291603727176,1.40442229202478
-0.001926796875,2.210647520634628,1.38960645026405
-0.001925546875,2.22200343754208,1.397014371144415
-0.001924296875,2.233359354449532,1.38960645026405
-0.001923046875,2.239037312903258,1.38960645026405
-0.001921796875,2.244715271356984,1.38960645026405
-0.001920546875,2.25039322981071,1.382198529383685
-0.001919296875,2.256071188264436,1.38960645026405
-0.001918046875,2.273105063625614,1.38960645026405
-0.001916796875,2.27878302207934,1.38960645026405
-0.001915546875,2.290138938986792,1.397014371144415
-0.001914296875,2.301494855894244,1.397014371144415
-0.001913046875,2.30717281434797,1.397014371144415
-0.001911796875,2.312850772801696,1.397014371144415
-0.001910546875,2.324206689709148,1.397014371144415
-0.001909296875,2.324206689709148,1.397014371144415
-0.001908046875,2.329884648162874,1.38960645026405
-0.001906796875,2.3355626066166,1.38960645026405
-0.001905546875,2.341240565070327,1.38960645026405
-0.001904296875,2.352596481977778,1.38960645026405
-0.001903046875,2.358274440431504,1.38960645026405
-0.001901796875,2.36395239888523,1.38960645026405
-0.001900546875,2.375308315792682,1.397014371144415
-0.001899296875,2.380986274246408,1.397014371144415
-0.001898046875,2.39234219115386,1.397014371144415
-0.001896796875,2.39234219115386,1.38960645026405
-0.001895546875,2.398020149607587,1.38960645026405
-0.001894296875,2.398020149607587,1.382198529383685
-0.001893046875,2.403698108061312,1.38960645026405
-0.001891796875,2.409376066515038,1.38960645026405
-0.001890546875,2.415054024968764,1.38960645026405
-0.001889296875,2.42073198342249,1.38960645026405
-0.001888046875,2.426409941876217,1.382198529383685
-0.001886796875,2.432087900329942,1.38960645026405
-0.001885546875,2.437765858783668,1.38960645026405
-0.001884296875,2.449121775691121,1.38960645026405
-0.001883046875,2.454799734144847,1.38960645026405
-0.001881796875,2.454799734144847,1.38960645026405
-0.001880546875,2.454799734144847,1.38960645026405
-0.001879296875,2.460477692598572,1.382198529383685
-0.001878046875,2.466155651052298,1.382198529383685
-0.001876796875,2.466155651052298,1.382198529383685
-0.001875546875,2.477511567959751,1.38960645026405
-0.001874296875,2.483189526413477,1.38960645026405
-0.001873046875,2.488867484867202,1.38960645026405
-0.001871796875,2.494545443320928,1.38960645026405
-0.001870546875,2.488867484867202,1.382198529383685
-0.001869296875,2.488867484867202,1.38960645026405
-0.001868046875,2.494545443320928,1.38960645026405
-0.001866796875,2.500223401774655,1.397014371144415
-0.001865546875,2.511579318682107,1.397014371144415
-0.001864296875,2.511579318682107,1.397014371144415
-0.001863046875,2.511579318682107,1.397014371144415
-0.001861796875,2.511579318682107,1.397014371144415
-0.001860546875,2.517257277135832,1.397014371144415
-0.001859296875,2.522935235589559,1.40442229202478
-0.001858046875,2.528613194043285,1.40442229202478
-0.001856796875,2.528613194043285,1.40442229202478
-0.001855546875,2.534291152497011,1.40442229202478
-0.001854296875,2.534291152497011,1.397014371144415
-0.001853046875,2.534291152497011,1.397014371144415
-0.001851796875,2.534291152497011,1.397014371144415
-0.001850546875,2.534291152497011,1.397014371144415
-0.001849296875,2.534291152497011,1.397014371144415
-0.001848046875,2.534291152497011,1.397014371144415
-0.001846796875,2.539969110950737,1.397014371144415
-0.001845546875,2.534291152497011,1.38960645026405
-0.001844296875,2.528613194043285,1.38960645026405
-0.001843046875,2.528613194043285,1.38960645026405
-0.001841796875,2.522935235589559,1.382198529383685
-0.001840546875,2.522935235589559,1.382198529383685
-0.001839296875,2.528613194043285,1.382198529383685
-0.001838046875,2.522935235589559,1.382198529383685
-0.001836796875,2.522935235589559,1.382198529383685
-0.001835546875,2.522935235589559,1.38960645026405
-0.001834296875,2.528613194043285,1.38960645026405
-0.001833046875,2.534291152497011,1.38960645026405
-0.001831796875,2.534291152497011,1.38960645026405
-0.001830546875,2.534291152497011,1.397014371144415
-0.001829296875,2.534291152497011,1.40442229202478
-0.001828046875,2.534291152497011,1.40442229202478
-0.001826796875,2.534291152497011,1.40442229202478
-0.001825546875,2.534291152497011,1.40442229202478
-0.001824296875,2.534291152497011,1.40442229202478
-0.001823046875,2.528613194043285,1.40442229202478
-0.001821796875,2.534291152497011,1.40442229202478
-0.001820546875,2.534291152497011,1.40442229202478
-0.001819296875,2.528613194043285,1.411830212905144
-0.001818046875,2.528613194043285,1.411830212905144
-0.001816796875,2.528613194043285,1.411830212905144
-0.001815546875,2.522935235589559,1.411830212905144
-0.001814296875,2.528613194043285,1.411830212905144
-0.001813046875,2.522935235589559,1.411830212905144
-0.001811796875,2.517257277135832,1.411830212905144
-0.001810546875,2.511579318682107,1.40442229202478
-0.001809296875,2.505901360228381,1.40442229202478
-0.001808046875,2.500223401774655,1.40442229202478
-0.001806796875,2.494545443320928,1.397014371144415
-0.001805546875,2.494545443320928,1.397014371144415
-0.001804296875,2.488867484867202,1.397014371144415
-0.001803046875,2.483189526413477,1.397014371144415
-0.001801796875,2.488867484867202,1.397014371144415
-0.001800546875,2.483189526413477,1.40442229202478
-0.001799296875,2.471833609506024,1.397014371144415
-0.001798046875,2.466155651052298,1.397014371144415
-0.001796796875,2.466155651052298,1.397014371144415
-0.001795546875,2.460477692598572,1.397014371144415
-0.001794296875,2.460477692598572,1.397014371144415
-0.001793046875,2.454799734144847,1.397014371144415
-0.001791796875,2.449121775691121,1.397014371144415
-0.001790546875,2.449121775691121,1.40442229202478
-0.001789296875,2.449121775691121,1.40442229202478
-0.001788046875,2.449121775691121,1.411830212905144
-0.001786796875,2.443443817237394,1.411830212905144
-0.001785546875,2.432087900329942,1.411830212905144
-0.001784296875,2.426409941876217,1.411830212905144
-0.001783046875,2.426409941876217,1.411830212905144
-0.001781796875,2.42073198342249,1.411830212905144
-0.001780546875,2.415054024968764,1.411830212905144
-0.001779296875,2.409376066515038,1.411830212905144
-0.001778046875,2.403698108061312,1.411830212905144
-0.001776796875,2.39234219115386,1.411830212905144
-0.001775546875,2.386664232700134,1.40442229202478
-0.001774296875,2.380986274246408,1.40442229202478
-0.001773046875,2.36395239888523,1.40442229202478
-0.001771796875,2.358274440431504,1.40442229202478
-0.001770546875,2.346918523524052,1.397014371144415
-0.001769296875,2.3355626066166,1.397014371144415
-0.001768046875,2.3355626066166,1.397014371144415
-0.001766796875,2.318528731255422,1.397014371144415
-0.001765546875,2.324206689709148,1.397014371144415
-0.001764296875,2.318528731255422,1.40442229202478
-0.001763046875,2.312850772801696,1.40442229202478
-0.001761796875,2.312850772801696,1.411830212905144
-0.001760546875,2.30717281434797,1.411830212905144
-0.001759296875,2.301494855894244,1.411830212905144
-0.001758046875,2.295816897440518,1.411830212905144
-0.001756796875,2.290138938986792,1.419238133785509
-0.001755546875,2.290138938986792,1.419238133785509
-0.001754296875,2.273105063625614,1.419238133785509
-0.001753046875,2.267427105171888,1.419238133785509
-0.001751796875,2.256071188264436,1.411830212905144
-0.001750546875,2.25039322981071,1.411830212905144
-0.001749296875,2.244715271356984,1.419238133785509
-0.001748046875,2.22200343754208,1.411830212905144
-0.001746796875,2.210647520634628,1.40442229202478
-0.001745546875,2.199291603727176,1.397014371144415
-0.001744296875,2.187935686819724,1.397014371144415
-0.001743046875,2.182257728365998,1.38960645026405
-0.001741796875,2.170901811458546,1.397014371144415
-0.001740546875,2.16522385300482,1.397014371144415
-0.001739296875,2.159545894551094,1.40442229202478
-0.001738046875,2.148189977643642,1.397014371144415
-0.001736796875,2.142512019189916,1.397014371144415
-0.001735546875,2.131156102282464,1.397014371144415
-0.001734296875,2.119800185375012,1.397014371144415
-0.001733046875,2.10844426846756,1.397014371144415
-0.001731796875,2.102766310013834,1.40442229202478
-0.001730546875,2.091410393106382,1.426646054665874
-0.001729296875,2.08005447619893,1.426646054665874
-0.001728046875,2.074376517745204,1.434053975546239
-0.001726796875,2.063020600837752,1.426646054665874
-0.001725546875,2.057342642384026,1.434053975546239
-0.001724296875,2.0516646839303,1.434053975546239
-0.001723046875,2.045986725476574,1.441461896426603
-0.001721796875,2.028952850115396,1.434053975546239
-0.001720546875,2.017596933207944,1.434053975546239
-0.001719296875,2.006241016300492,1.434053975546239
-0.001718046875,2.000563057846766,1.434053975546239
-0.001716796875,1.99488509939304,1.441461896426603
-0.001715546875,1.983529182485587,1.441461896426603
-0.001714296875,1.972173265578136,1.441461896426603
-0.001713046875,1.960817348670683,1.441461896426603
-0.001711796875,1.949461431763232,1.441461896426603
-0.001710546875,1.93810551485578,1.434053975546239
-0.001709296875,1.921071639494601,1.434053975546239
-0.001708046875,1.90971572258715,1.434053975546239
-0.001706796875,1.898359805679697,1.426646054665874
-0.001705546875,1.887003888772245,1.426646054665874
-0.001704296875,1.881325930318519,1.434053975546239
-0.001703046875,1.869970013411067,1.434053975546239
-0.001701796875,1.852936138049889,1.426646054665874
-0.001700546875,1.841580221142437,1.426646054665874
-0.001699296875,1.824546345781259,1.426646054665874
-0.001698046875,1.824546345781259,1.426646054665874
-0.001696796875,1.818868387327533,1.434053975546239
-0.001695546875,1.818868387327533,1.441461896426603
-0.001694296875,1.807512470420081,1.441461896426603
-0.001693046875,1.796156553512629,1.448869817306968
-0.001691796875,1.784800636605177,1.441461896426603
-0.001690546875,1.773444719697725,1.448869817306968
-0.001689296875,1.756410844336547,1.441461896426603
-0.001688046875,1.739376968975369,1.441461896426603
-0.001686796875,1.728021052067917,1.434053975546239
-0.001685546875,1.722343093614191,1.434053975546239
-0.001684296875,1.705309218253013,1.434053975546239
-0.001683046875,1.688275342891835,1.426646054665874
-0.001681796875,1.682597384438109,1.426646054665874
-0.001680546875,1.671241467530657,1.434053975546239
-0.001679296875,1.659885550623205,1.434053975546239
-0.001678046875,1.654207592169479,1.434053975546239
-0.001676796875,1.642851675262027,1.441461896426603
-0.001675546875,1.631495758354575,1.441461896426603
-0.001674296875,1.620139841447123,1.441461896426603
-0.001673046875,1.608783924539671,1.441461896426603
-0.001671796875,1.603105966085945,1.448869817306968
-0.001670546875,1.591750049178493,1.448869817306968
-0.001669296875,1.574716173817315,1.448869817306968
-0.001668046875,1.557682298456137,1.448869817306968
-0.001666796875,1.540648423094959,1.441461896426603
-0.001665546875,1.529292506187507,1.434053975546239
-0.001664296875,1.512258630826329,1.434053975546239
-0.001663046875,1.495224755465151,1.426646054665874
-0.001661796875,1.478190880103972,1.419238133785509
-0.001660546875,1.461157004742795,1.411830212905144
-0.001659296875,1.449801087835342,1.411830212905144
-0.001658046875,1.444123129381616,1.419238133785509
-0.001656796875,1.432767212474164,1.426646054665874
-0.001655546875,1.432767212474164,1.434053975546239
-0.001654296875,1.432767212474164,1.434053975546239
-0.001653046875,1.427089254020439,1.441461896426603
-0.001651796875,1.415733337112986,1.441461896426603
-0.001650546875,1.404377420205534,1.448869817306968
-0.001649296875,1.393021503298082,1.448869817306968
-0.001648046875,1.387343544844356,1.448869817306968
-0.001646796875,1.370309669483178,1.448869817306968
-0.001645546875,1.364631711029452,1.448869817306968
-0.001644296875,1.341919877214548,1.441461896426603
-0.001643046875,1.330563960307096,1.441461896426603
-0.001641796875,1.319208043399644,1.441461896426603
-0.001640546875,1.307852126492192,1.441461896426603
-0.001639296875,1.302174168038466,1.441461896426603
-0.001638046875,1.285140292677288,1.441461896426603
-0.001636796875,1.279462334223562,1.448869817306968
-0.001635546875,1.26810641731611,1.448869817306968
-0.001634296875,1.256750500408658,1.448869817306968
-0.001633046875,1.251072541954932,1.448869817306968
-0.001631796875,1.234038666593754,1.448869817306968
-0.001630546875,1.222682749686302,1.478501500828427
-0.001629296875,1.217004791232576,1.478501500828427
-0.001628046875,1.199970915871398,1.478501500828427
-0.001626796875,1.194292957417672,1.478501500828427
-0.001625546875,1.177259082056494,1.471093579948063
-0.001624296875,1.165903165149042,1.471093579948063
-0.001623046875,1.15454724824159,1.471093579948063
-0.001621796875,1.143191331334138,1.471093579948063
-0.001620546875,1.131835414426686,1.463685659067698
-0.001619296875,1.120479497519234,1.463685659067698
-0.001618046875,1.09776766370433,1.463685659067698
-0.001616796875,1.086411746796878,1.463685659067698
-0.001615546875,1.086411746796878,1.463685659067698
-0.001614296875,1.080733788343152,1.471093579948063
-0.001613046875,1.0693778714357,1.471093579948063
-0.001611796875,1.052343996074522,1.471093579948063
-0.001610546875,1.052343996074522,1.471093579948063
-0.001609296875,1.04098807916707,1.471093579948063
-0.001608046875,1.035310120713344,1.471093579948063
-0.001606796875,1.023954203805892,1.478501500828427
-0.001605546875,1.01259828689844,1.478501500828427
-0.001604296875,1.006920328444714,1.478501500828427
-0.001603046875,0.9955644115372616,1.478501500828427
-0.001601796875,0.9898864530835356,1.478501500828427
-0.001600546875,0.9842084946298096,1.485909421708792
-0.001599296875,0.9728525777223576,1.478501500828427
-0.001598046875,0.9614966608149056,1.478501500828427
-0.001596796875,0.9558187023611795,1.478501500828427
-0.001595546875,0.9387848270000015,1.478501500828427
-0.001594296875,0.9331068685462754,1.478501500828427
-0.001593046875,0.9217509516388235,1.478501500828427
-0.001591796875,0.9103950347313714,1.478501500828427
-0.001590546875,0.8990391178239194,1.471093579948063
-0.001589296875,0.8933611593701934,1.471093579948063
-0.001588046875,0.8876832009164675,1.471093579948063
-0.001586796875,0.8763272840090154,1.471093579948063
-0.001585546875,0.8649713671015633,1.471093579948063
-0.001584296875,0.8479374917403854,1.463685659067698
-0.001583046875,0.8422595332866594,1.463685659067698
-0.001581796875,0.8365815748329333,1.463685659067698
-0.001580546875,0.8252256579254813,1.463685659067698
-0.001579296875,0.8138697410180292,1.463685659067698
-0.001578046875,0.8025138241105773,1.456277738187333
-0.001576796875,0.7968358656568513,1.456277738187333
-0.001575546875,0.7854799487493992,1.463685659067698
-0.001574296875,0.7854799487493992,1.463685659067698
-0.001573046875,0.7741240318419471,1.463685659067698
-0.001571796875,0.7684460733882211,1.463685659067698
-0.001570546875,0.7684460733882211,1.471093579948063
-0.001569296875,0.7627681149344951,1.478501500828427
-0.001568046875,0.7627681149344951,1.485909421708792
-0.001566796875,0.7627681149344951,1.485909421708792
-0.001565546875,0.7627681149344951,1.493317342589157
-0.001564296875,0.7570901564807692,1.500725263469522
-0.001563046875,0.7514121980270432,1.493317342589157
-0.001561796875,0.7400562811195911,1.493317342589157
-0.001560546875,0.7343783226658651,1.493317342589157
-0.001559296875,0.717344447304687,1.485909421708792
-0.001558046875,0.7116664888509611,1.478501500828427
-0.001556796875,0.7059885303972351,1.478501500828427
-0.001555546875,0.700310571943509,1.478501500828427
-0.001554296875,0.688954655036057,1.478501500828427
-0.001553046875,0.677598738128605,1.478501500828427
-0.001551796875,0.671920779674879,1.463685659067698
-0.001550546875,0.660564862767427,1.471093579948063
-0.001549296875,0.6548869043137009,1.471093579948063
-0.001548046875,0.660564862767427,1.478501500828427
-0.001546796875,0.6548869043137009,1.478501500828427
-0.001545546875,0.649208945859975,1.478501500828427
-0.001544296875,0.6435309874062489,1.478501500828427
