Time (s),Channel 1 (V),Channel 2 (V)
0.001922380628083881,1.496046734557976,1.605414519148638
0.001928630628083882,1.496046734557976,1.605414519148638
0.001934880628083882,1.496046734557976,1.605414519148638
0.001941130628083881,1.496046734557976,1.605414519148638
0.001947380628083882,1.496046734557976,1.605414519148638
0.001953630628083881,1.496046734557976,1.605414519148638
0.001959880628083882,1.496046734557976,1.605414519148638
0.001966130628083882,1.496046734557976,1.605414519148638
0.001972380628083881,1.496046734557976,1.605414519148638
0.001978630628083882,1.496046734557976,1.605414519148638
0.001984880628083881,1.496046734557976,1.605414519148638
0.001991130628083882,1.496046734557976,1.610561554508747
0.001997380628083882,1.496046734557976,1.610561554508747
0.002003630628083881,1.496046734557976,1.605414519148638
0.002009880628083882,1.496046734557976,1.605414519148638
0.002016130628083881,1.496046734557976,1.600267483788529
0.002022380628083882,1.496046734557976,1.59512044842842
0.002028630628083882,1.496046734557976,1.59512044842842
0.002034880628083881,1.496046734557976,1.59512044842842
0.002041130628083882,1.496046734557976,1.59512044842842
0.002047380628083881,1.496046734557976,1.59512044842842
0.002053630628083883,1.496046734557976,1.59512044842842
0.002059880628083882,1.496046734557976,1.59512044842842
0.002066130628083881,1.496046734557976,1.59512044842842
0.002072380628083882,1.496046734557976,1.59512044842842
0.002078630628083881,1.496046734557976,1.59512044842842
0.002084880628083883,1.496046734557976,1.59512044842842
0.002091130628083882,1.496046734557976,1.59512044842842
0.002097380628083881,1.496046734557976,1.59512044842842
0.002103630628083882,1.496046734557976,1.59512044842842
0.002109880628083882,1.496046734557976,1.600267483788529
0.002116130628083883,1.496046734557976,1.605414519148638
0.002122380628083882,1.496046734557976,1.605414519148638
0.002128630628083881,1.496046734557976,1.605414519148638
0.002134880628083882,1.496046734557976,1.605414519148638
0.002141130628083882,1.496046734557976,1.605414519148638
0.002147380628083883,1.500786486105335,1.605414519148638
0.002153630628083882,1.496046734557976,1.605414519148638
0.002159880628083881,1.496046734557976,1.605414519148638
0.002166130628083882,1.496046734557976,1.600267483788529
0.002172380628083882,1.496046734557976,1.605414519148638
0.002178630628083881,1.496046734557976,1.605414519148638
0.002184880628083882,1.496046734557976,1.605414519148638
0.002191130628083881,1.496046734557976,1.605414519148638
0.002197380628083882,1.496046734557976,1.605414519148638
0.002203630628083882,1.496046734557976,1.605414519148638
0.002209880628083881,1.496046734557976,1.605414519148638
0.002216130628083882,1.496046734557976,1.605414519148638
0.002222380628083881,1.496046734557976,1.605414519148638
0.002228630628083882,1.496046734557976,1.605414519148638
0.002234880628083882,1.496046734557976,1.605414519148638
0.002241130628083881,1.496046734557976,1.605414519148638
0.002247380628083882,1.496046734557976,1.605414519148638
0.002253630628083881,1.496046734557976,1.605414519148638
0.002259880628083882,1.496046734557976,1.605414519148638
0.002266130628083882,1.496046734557976,1.605414519148638
0.002272380628083881,1.496046734557976,1.605414519148638
0.002278630628083882,1.496046734557976,1.605414519148638
0.002284880628083881,1.496046734557976,1.605414519148638
0.002291130628083882,1.496046734557976,1.605414519148638
0.002297380628083882,1.496046734557976,1.605414519148638
0.002303630628083881,1.496046734557976,1.605414519148638
0.002309880628083882,1.496046734557976,1.605414519148638
0.002316130628083881,1.496046734557976,1.615708589868856
0.002322380628083882,1.496046734557976,1.620855625228965
0.002328630628083882,1.496046734557976,1.620855625228965
0.002334880628083881,1.496046734557976,1.620855625228965
0.002341130628083882,1.496046734557976,1.620855625228965
0.002347380628083881,1.496046734557976,1.620855625228965
0.002353630628083882,1.496046734557976,1.620855625228965
0.002359880628083882,1.496046734557976,1.620855625228965
0.002366130628083881,1.496046734557976,1.620855625228965
0.002372380628083882,1.496046734557976,1.620855625228965
0.002378630628083881,1.496046734557976,1.620855625228965
0.002384880628083882,1.496046734557976,1.620855625228965
0.002391130628083882,1.496046734557976,1.620855625228965
0.002397380628083881,1.496046734557976,1.620855625228965
0.002403630628083882,1.496046734557976,1.620855625228965
0.002409880628083881,1.496046734557976,1.626002660589074
0.002416130628083882,1.496046734557976,1.626002660589074
0.002422380628083882,1.496046734557976,1.620855625228965
0.002428630628083881,1.496046734557976,1.620855625228965
0.002434880628083882,1.496046734557976,1.620855625228965
0.002441130628083881,1.496046734557976,1.620855625228965
0.002447380628083883,1.496046734557976,1.620855625228965
0.002453630628083882,1.496046734557976,1.620855625228965
0.002459880628083881,1.496046734557976,1.620855625228965
0.002466130628083882,1.496046734557976,1.620855625228965
0.002472380628083881,1.496046734557976,1.620855625228965
0.002478630628083883,1.496046734557976,1.620855625228965
0.002484880628083882,1.496046734557976,1.626002660589074
0.002491130628083881,1.496046734557976,1.626002660589074
0.002497380628083882,1.496046734557976,1.626002660589074
0.002503630628083882,1.496046734557976,1.626002660589074
0.002509880628083883,1.496046734557976,1.620855625228965
0.002516130628083882,1.496046734557976,1.631149695949183
0.002522380628083881,1.496046734557976,1.636296731309292
0.002528630628083882,1.496046734557976,1.636296731309292
0.002534880628083882,1.500786486105335,1.636296731309292
0.002541130628083883,1.496046734557976,1.636296731309292
0.002547380628083882,1.496046734557976,1.631149695949183
0.002553630628083881,1.496046734557976,1.631149695949183
0.002559880628083882,1.496046734557976,1.631149695949183
0.002566130628083882,1.496046734557976,1.631149695949183
0.002572380628083881,1.496046734557976,1.631149695949183
0.002578630628083882,1.496046734557976,1.636296731309292
0.002584880628083881,1.496046734557976,1.636296731309292
0.002591130628083882,1.496046734557976,1.636296731309292
0.002597380628083882,1.496046734557976,1.636296731309292
0.002603630628083881,1.496046734557976,1.636296731309292
0.002609880628083882,1.496046734557976,1.636296731309292
0.002616130628083881,1.496046734557976,1.631149695949183
0.002622380628083882,1.496046734557976,1.620855625228965
0.002628630628083882,1.496046734557976,1.620855625228965
0.002634880628083881,1.496046734557976,1.620855625228965
0.002641130628083882,1.496046734557976,1.620855625228965
0.002647380628083881,1.496046734557976,1.626002660589074
0.002653630628083882,1.496046734557976,1.620855625228965
0.002659880628083882,1.496046734557976,1.620855625228965
0.002666130628083881,1.496046734557976,1.620855625228965
0.002672380628083882,1.496046734557976,1.626002660589074
0.002678630628083881,1.496046734557976,1.626002660589074
0.002684880628083882,1.496046734557976,1.626002660589074
0.002691130628083882,1.496046734557976,1.626002660589074
0.002697380628083881,1.496046734557976,1.626002660589074
0.002703630628083882,1.496046734557976,1.626002660589074
0.002709880628083881,1.496046734557976,1.626002660589074
0.002716130628083882,1.496046734557976,1.626002660589074
0.002722380628083882,1.496046734557976,1.626002660589074
0.002728630628083881,1.500786486105335,1.626002660589074
0.002734880628083882,1.496046734557976,1.626002660589074
0.002741130628083881,1.496046734557976,1.620855625228965
0.002747380628083882,1.496046734557976,1.620855625228965
0.002753630628083882,1.496046734557976,1.620855625228965
0.002759880628083881,1.496046734557976,1.620855625228965
0.002766130628083882,1.496046734557976,1.620855625228965
0.002772380628083881,1.500786486105335,1.626002660589074
0.002778630628083882,1.496046734557976,1.626002660589074
0.002784880628083882,1.496046734557976,1.620855625228965
0.002791130628083881,1.491306983010616,1.620855625228965
0.002797380628083882,1.496046734557976,1.626002660589074
0.002803630628083881,1.500786486105335,1.626002660589074
0.002809880628083882,1.496046734557976,1.626002660589074
0.002816130628083882,1.496046734557976,1.615708589868856
0.002822380628083881,1.496046734557976,1.605414519148638
0.002828630628083882,1.496046734557976,1.605414519148638
0.002834880628083881,1.496046734557976,1.605414519148638
0.002841130628083883,1.496046734557976,1.605414519148638
0.002847380628083882,1.496046734557976,1.605414519148638
0.002853630628083881,1.496046734557976,1.605414519148638
0.002859880628083882,1.496046734557976,1.605414519148638
0.002866130628083881,1.496046734557976,1.605414519148638
0.002872380628083883,1.496046734557976,1.605414519148638
0.002878630628083882,1.496046734557976,1.605414519148638
0.002884880628083881,1.496046734557976,1.610561554508747
0.002891130628083882,1.496046734557976,1.605414519148638
0.002897380628083882,1.496046734557976,1.605414519148638
0.002903630628083883,1.496046734557976,1.605414519148638
0.002909880628083882,1.496046734557976,1.605414519148638
0.002916130628083881,1.496046734557976,1.605414519148638
0.002922380628083882,1.496046734557976,1.605414519148638
0.002928630628083882,1.496046734557976,1.605414519148638
0.002934880628083881,1.496046734557976,1.605414519148638
0.002941130628083882,1.496046734557976,1.605414519148638
0.002947380628083881,1.496046734557976,1.605414519148638
0.002953630628083882,1.496046734557976,1.605414519148638
0.002959880628083882,1.496046734557976,1.605414519148638
0.002966130628083881,1.496046734557976,1.605414519148638
0.002972380628083882,1.496046734557976,1.605414519148638
0.002978630628083881,1.491306983010616,1.605414519148638
0.002984880628083882,1.496046734557976,1.605414519148638
0.002991130628083882,1.496046734557976,1.610561554508747
0.002997380628083881,1.496046734557976,1.605414519148638
0.003003630628083882,1.496046734557976,1.605414519148638
0.003009880628083881,1.496046734557976,1.605414519148638
0.003016130628083882,1.496046734557976,1.600267483788529
0.003022380628083882,1.496046734557976,1.59512044842842
0.003028630628083881,1.496046734557976,1.59512044842842
0.003034880628083882,1.496046734557976,1.59512044842842
0.003041130628083881,1.496046734557976,1.59512044842842
0.003047380628083882,1.496046734557976,1.59512044842842
0.003053630628083882,1.496046734557976,1.59512044842842
0.003059880628083881,1.496046734557976,1.59512044842842
0.003066130628083882,1.496046734557976,1.59512044842842
0.003072380628083881,1.496046734557976,1.59512044842842
0.003078630628083882,1.496046734557976,1.59512044842842
0.003084880628083882,1.496046734557976,1.59512044842842
0.003091130628083881,1.496046734557976,1.59512044842842
0.003097380628083882,1.496046734557976,1.59512044842842
0.003103630628083881,1.496046734557976,1.600267483788529
0.003109880628083882,1.496046734557976,1.59512044842842
0.003116130628083882,1.496046734557976,1.600267483788529
0.003122380628083881,1.496046734557976,1.605414519148638
0.003128630628083882,1.496046734557976,1.605414519148638
0.003134880628083881,1.496046734557976,1.605414519148638
0.003141130628083882,1.496046734557976,1.605414519148638
0.003147380628083882,1.496046734557976,1.605414519148638
0.003153630628083881,1.496046734557976,1.605414519148638
0.003159880628083882,1.496046734557976,1.605414519148638
0.003166130628083881,1.491306983010616,1.600267483788529
0.003172380628083882,1.491306983010616,1.600267483788529
0.003178630628083882,1.496046734557976,1.605414519148638
0.003184880628083881,1.496046734557976,1.605414519148638
0.003191130628083882,1.496046734557976,1.610561554508747
0.003197380628083881,1.496046734557976,1.605414519148638
0.003203630628083882,1.496046734557976,1.605414519148638
0.003209880628083882,1.496046734557976,1.605414519148638
0.003216130628083881,1.496046734557976,1.605414519148638
0.003222380628083882,1.496046734557976,1.605414519148638
0.003228630628083881,1.496046734557976,1.605414519148638
0.003234880628083883,1.496046734557976,1.605414519148638
0.003241130628083882,1.496046734557976,1.605414519148638
0.003247380628083881,1.496046734557976,1.605414519148638
0.003253630628083882,1.496046734557976,1.605414519148638
0.003259880628083882,1.496046734557976,1.605414519148638
0.003266130628083883,1.496046734557976,1.605414519148638
0.003272380628083882,1.496046734557976,1.605414519148638
0.003278630628083881,1.496046734557976,1.605414519148638
0.003284880628083882,1.496046734557976,1.605414519148638
0.003291130628083882,1.496046734557976,1.605414519148638
0.003297380628083883,1.496046734557976,1.605414519148638
0.003303630628083882,1.496046734557976,1.605414519148638
0.003309880628083881,1.496046734557976,1.610561554508747
0.003316130628083882,1.496046734557976,1.615708589868856
0.003322380628083882,1.496046734557976,1.620855625228965
0.003328630628083881,1.496046734557976,1.620855625228965
0.003334880628083882,1.496046734557976,1.620855625228965
0.003341130628083881,1.496046734557976,1.626002660589074
0.003347380628083882,1.496046734557976,1.620855625228965
0.003353630628083882,1.496046734557976,1.620855625228965
0.003359880628083881,1.491306983010616,1.620855625228965
0.003366130628083882,1.496046734557976,1.620855625228965
0.003372380628083881,1.496046734557976,1.620855625228965
0.003378630628083882,1.496046734557976,1.626002660589074
0.003384880628083882,1.500786486105335,1.626002660589074
0.003391130628083881,1.496046734557976,1.626002660589074
0.003397380628083882,1.496046734557976,1.626002660589074
0.003403630628083881,1.496046734557976,1.626002660589074
0.003409880628083882,1.496046734557976,1.620855625228965
0.003416130628083882,1.496046734557976,1.626002660589074
0.003422380628083881,1.496046734557976,1.626002660589074
0.003428630628083882,1.500786486105335,1.626002660589074
0.003434880628083881,1.496046734557976,1.626002660589074
0.003441130628083882,1.496046734557976,1.620855625228965
0.003447380628083882,1.496046734557976,1.620855625228965
0.003453630628083881,1.496046734557976,1.620855625228965
0.003459880628083882,1.496046734557976,1.620855625228965
0.003466130628083881,1.496046734557976,1.620855625228965
0.003472380628083882,1.496046734557976,1.620855625228965
0.003478630628083882,1.496046734557976,1.620855625228965
0.003484880628083881,1.496046734557976,1.620855625228965
0.003491130628083882,1.496046734557976,1.626002660589074
0.003497380628083881,1.496046734557976,1.626002660589074
0.003503630628083882,1.496046734557976,1.626002660589074
0.003509880628083882,1.496046734557976,1.620855625228965
0.003516130628083881,1.496046734557976,1.631149695949183
0.003522380628083882,1.496046734557976,1.631149695949183
0.003528630628083881,1.496046734557976,1.631149695949183
0.003534880628083882,1.496046734557976,1.636296731309292
0.003541130628083882,1.496046734557976,1.636296731309292
0.003547380628083881,1.496046734557976,1.636296731309292
0.003553630628083882,1.496046734557976,1.631149695949183
0.003559880628083881,1.496046734557976,1.631149695949183
0.003566130628083882,1.496046734557976,1.631149695949183
0.003572380628083882,1.496046734557976,1.636296731309292
0.003578630628083881,1.496046734557976,1.636296731309292
0.003584880628083882,1.496046734557976,1.636296731309292
0.003591130628083881,1.496046734557976,1.636296731309292
0.003597380628083882,1.496046734557976,1.636296731309292
0.003603630628083882,1.496046734557976,1.631149695949183
0.003609880628083881,1.496046734557976,1.636296731309292
0.003616130628083882,1.496046734557976,1.631149695949183
0.003622380628083881,1.496046734557976,1.626002660589074
0.003628630628083883,1.496046734557976,1.620855625228965
0.003634880628083882,1.496046734557976,1.620855625228965
0.003641130628083881,1.496046734557976,1.620855625228965
0.003647380628083882,1.496046734557976,1.620855625228965
0.003653630628083882,1.496046734557976,1.620855625228965
0.003659880628083883,1.496046734557976,1.620855625228965
0.003666130628083882,1.496046734557976,1.620855625228965
0.003672380628083881,1.496046734557976,1.620855625228965
0.003678630628083882,1.496046734557976,1.620855625228965
0.003684880628083882,1.496046734557976,1.626002660589074
0.003691130628083883,1.496046734557976,1.626002660589074
0.003697380628083882,1.496046734557976,1.626002660589074
0.003703630628083881,1.496046734557976,1.626002660589074
0.003709880628083882,1.496046734557976,1.626002660589074
0.003716130628083882,1.496046734557976,1.626002660589074
0.003722380628083881,1.496046734557976,1.620855625228965
0.003728630628083882,1.496046734557976,1.620855625228965
0.003734880628083881,1.496046734557976,1.626002660589074
0.003741130628083882,1.496046734557976,1.626002660589074
0.003747380628083882,1.496046734557976,1.620855625228965
0.003753630628083881,1.496046734557976,1.620855625228965
0.003759880628083882,1.496046734557976,1.620855625228965
0.003766130628083881,1.496046734557976,1.620855625228965
0.003772380628083882,1.496046734557976,1.620855625228965
0.003778630628083882,1.496046734557976,1.626002660589074
0.003784880628083881,1.496046734557976,1.626002660589074
0.003791130628083882,1.496046734557976,1.620855625228965
0.003797380628083881,1.496046734557976,1.620855625228965
0.003803630628083882,1.496046734557976,1.626002660589074
0.003809880628083882,1.496046734557976,1.626002660589074
0.003816130628083881,1.496046734557976,1.615708589868856
0.003822380628083882,1.496046734557976,1.605414519148638
0.003828630628083881,1.491306983010616,1.605414519148638
0.003834880628083882,1.496046734557976,1.605414519148638
0.003841130628083882,1.496046734557976,1.605414519148638
0.003847380628083881,1.496046734557976,1.605414519148638
0.003853630628083882,1.496046734557976,1.605414519148638
0.003859880628083881,1.496046734557976,1.605414519148638
0.003866130628083882,1.496046734557976,1.605414519148638
0.003872380628083882,1.496046734557976,1.605414519148638
0.003878630628083881,1.496046734557976,1.605414519148638
0.003884880628083882,1.496046734557976,1.605414519148638
0.003891130628083881,1.496046734557976,1.605414519148638
0.003897380628083882,1.496046734557976,1.605414519148638
0.003903630628083882,1.496046734557976,1.605414519148638
0.003909880628083881,1.496046734557976,1.605414519148638
0.003916130628083882,1.496046734557976,1.605414519148638
0.003922380628083881,1.496046734557976,1.605414519148638
0.003928630628083882,1.500786486105335,1.605414519148638
0.003934880628083882,1.500786486105335,1.605414519148638
0.003941130628083881,1.496046734557976,1.605414519148638
0.003947380628083882,1.496046734557976,1.605414519148638
0.003953630628083881,1.496046734557976,1.605414519148638
0.003959880628083882,1.496046734557976,1.605414519148638
0.003966130628083882,1.496046734557976,1.605414519148638
0.003972380628083881,1.496046734557976,1.605414519148638
0.003978630628083882,1.496046734557976,1.605414519148638
0.003984880628083881,1.496046734557976,1.605414519148638
0.003991130628083882,1.496046734557976,1.605414519148638
0.003997380628083882,1.496046734557976,1.605414519148638
0.004003630628083881,1.496046734557976,1.605414519148638
0.004009880628083882,1.496046734557976,1.605414519148638
0.004016130628083881,1.496046734557976,1.600267483788529
0.004022380628083883,1.496046734557976,1.59512044842842
0.004028630628083882,1.496046734557976,1.59512044842842
0.004034880628083881,1.496046734557976,1.59512044842842
0.004041130628083882,1.496046734557976,1.59512044842842
0.004047380628083882,1.496046734557976,1.59512044842842
0.004053630628083883,1.496046734557976,1.59512044842842
0.004059880628083882,1.496046734557976,1.59512044842842
0.004066130628083881,1.496046734557976,1.589973413068311
0.004072380628083882,1.496046734557976,1.59512044842842
0.004078630628083882,1.496046734557976,1.59512044842842
0.004084880628083883,1.496046734557976,1.59512044842842
0.004091130628083882,1.496046734557976,1.59512044842842
0.004097380628083881,1.496046734557976,1.59512044842842
0.004103630628083882,1.496046734557976,1.59512044842842
0.004109880628083882,1.496046734557976,1.59512044842842
0.004116130628083881,1.496046734557976,1.600267483788529
0.004122380628083882,1.496046734557976,1.605414519148638
0.004128630628083881,1.496046734557976,1.605414519148638
0.004134880628083882,1.496046734557976,1.605414519148638
0.004141130628083882,1.496046734557976,1.605414519148638
0.004147380628083881,1.496046734557976,1.605414519148638
0.004153630628083882,1.496046734557976,1.605414519148638
0.004159880628083881,1.496046734557976,1.605414519148638
0.004166130628083882,1.496046734557976,1.605414519148638
0.004172380628083882,1.496046734557976,1.605414519148638
0.004178630628083881,1.496046734557976,1.605414519148638
0.004184880628083882,1.496046734557976,1.605414519148638
0.004191130628083881,1.496046734557976,1.605414519148638
0.004197380628083882,1.496046734557976,1.605414519148638
0.004203630628083882,1.496046734557976,1.605414519148638
0.004209880628083881,1.496046734557976,1.605414519148638
0.004216130628083882,1.496046734557976,1.605414519148638
0.004222380628083881,1.496046734557976,1.605414519148638
0.004228630628083882,1.496046734557976,1.605414519148638
0.004234880628083882,1.496046734557976,1.605414519148638
0.004241130628083881,1.496046734557976,1.605414519148638
0.004247380628083882,1.496046734557976,1.605414519148638
0.004253630628083881,1.496046734557976,1.605414519148638
0.004259880628083882,1.496046734557976,1.605414519148638
0.004266130628083882,1.496046734557976,1.605414519148638
0.004272380628083881,1.496046734557976,1.605414519148638
0.004278630628083882,1.496046734557976,1.605414519148638
0.004284880628083881,1.496046734557976,1.605414519148638
0.004291130628083882,1.496046734557976,1.605414519148638
0.004297380628083882,1.496046734557976,1.610561554508747
0.004303630628083881,1.496046734557976,1.605414519148638
0.004309880628083882,1.496046734557976,1.610561554508747
0.004316130628083881,1.496046734557976,1.615708589868856
0.004322380628083882,1.496046734557976,1.626002660589074
0.004328630628083882,1.496046734557976,1.620855625228965
0.004334880628083881,1.496046734557976,1.620855625228965
0.004341130628083882,1.496046734557976,1.620855625228965
0.004347380628083881,1.496046734557976,1.620855625228965
0.004353630628083882,1.496046734557976,1.620855625228965
0.004359880628083882,1.496046734557976,1.620855625228965
0.004366130628083881,1.496046734557976,1.620855625228965
0.004372380628083882,1.496046734557976,1.620855625228965
0.004378630628083881,1.496046734557976,1.626002660589074
0.004384880628083883,1.496046734557976,1.626002660589074
0.004391130628083882,1.496046734557976,1.626002660589074
0.004397380628083881,1.496046734557976,1.626002660589074
0.004403630628083882,1.496046734557976,1.626002660589074
0.004409880628083881,1.496046734557976,1.620855625228965
0.004416130628083883,1.496046734557976,1.620855625228965
0.004422380628083882,1.496046734557976,1.620855625228965
0.004428630628083881,1.496046734557976,1.620855625228965
0.004434880628083882,1.496046734557976,1.626002660589074
0.004441130628083882,1.496046734557976,1.626002660589074
0.004447380628083883,1.496046734557976,1.620855625228965
0.004453630628083882,1.496046734557976,1.620855625228965
0.004459880628083881,1.496046734557976,1.620855625228965
0.004466130628083882,1.496046734557976,1.620855625228965
0.004472380628083882,1.496046734557976,1.620855625228965
0.004478630628083883,1.496046734557976,1.620855625228965
0.004484880628083882,1.496046734557976,1.626002660589074
0.004491130628083881,1.496046734557976,1.626002660589074
0.004497380628083882,1.496046734557976,1.626002660589074
0.004503630628083882,1.496046734557976,1.626002660589074
0.004509880628083881,1.496046734557976,1.626002660589074
0.004516130628083882,1.496046734557976,1.631149695949183
0.004522380628083881,1.496046734557976,1.636296731309292
0.004528630628083882,1.496046734557976,1.636296731309292
0.004534880628083882,1.496046734557976,1.636296731309292
0.004541130628083881,1.496046734557976,1.636296731309292
0.004547380628083882,1.496046734557976,1.631149695949183
0.004553630628083881,1.496046734557976,1.636296731309292
0.004559880628083882,1.496046734557976,1.636296731309292
0.004566130628083882,1.496046734557976,1.631149695949183
0.004572380628083881,1.496046734557976,1.631149695949183
0.004578630628083882,1.496046734557976,1.636296731309292
0.004584880628083881,1.496046734557976,1.636296731309292
0.004591130628083882,1.496046734557976,1.636296731309292
0.004597380628083882,1.496046734557976,1.636296731309292
0.004603630628083881,1.496046734557976,1.636296731309292
0.004609880628083882,1.496046734557976,1.636296731309292
0.004616130628083881,1.496046734557976,1.631149695949183
0.004622380628083882,1.496046734557976,1.626002660589074
0.004628630628083882,1.496046734557976,1.620855625228965
0.004634880628083881,1.496046734557976,1.620855625228965
0.004641130628083882,1.496046734557976,1.620855625228965
0.004647380628083881,1.496046734557976,1.626002660589074
0.004653630628083882,1.496046734557976,1.620855625228965
0.004659880628083882,1.496046734557976,1.626002660589074
0.004666130628083881,1.496046734557976,1.620855625228965
0.004672380628083882,1.496046734557976,1.620855625228965
0.004678630628083881,1.496046734557976,1.626002660589074
0.004684880628083882,1.496046734557976,1.626002660589074
0.004691130628083882,1.496046734557976,1.626002660589074
0.004697380628083882,1.496046734557976,1.626002660589074
0.004703630628083882,1.496046734557976,1.626002660589074
0.004709880628083881,1.496046734557976,1.626002660589074
0.004716130628083882,1.496046734557976,1.626002660589074
0.004722380628083882,1.496046734557976,1.620855625228965
0.004728630628083882,1.496046734557976,1.620855625228965
0.004734880628083882,1.496046734557976,1.620855625228965
0.004741130628083881,1.496046734557976,1.626002660589074
0.004747380628083882,1.496046734557976,1.620855625228965
0.004753630628083882,1.496046734557976,1.620855625228965
0.004759880628083882,1.496046734557976,1.620855625228965
0.004766130628083882,1.496046734557976,1.620855625228965
0.004772380628083881,1.500786486105335,1.626002660589074
0.004778630628083882,1.496046734557976,1.626002660589074
0.004784880628083882,1.496046734557976,1.626002660589074
0.004791130628083882,1.496046734557976,1.626002660589074
0.004797380628083881,1.496046734557976,1.626002660589074
0.004803630628083881,1.496046734557976,1.620855625228965
0.004809880628083882,1.496046734557976,1.626002660589074
0.004816130628083882,1.496046734557976,1.615708589868856
0.004822380628083882,1.496046734557976,1.605414519148638
0.004828630628083881,1.496046734557976,1.605414519148638
0.004834880628083882,1.496046734557976,1.605414519148638
0.004841130628083882,1.496046734557976,1.605414519148638
0.004847380628083882,1.496046734557976,1.605414519148638
0.004853630628083882,1.496046734557976,1.605414519148638
0.004859880628083881,1.496046734557976,1.605414519148638
0.004866130628083882,1.496046734557976,1.605414519148638
0.004872380628083882,1.496046734557976,1.605414519148638
0.004878630628083882,1.496046734557976,1.605414519148638
0.004884880628083882,1.496046734557976,1.605414519148638
0.004891130628083881,1.496046734557976,1.610561554508747
0.004897380628083882,1.496046734557976,1.610561554508747
0.004903630628083882,1.496046734557976,1.605414519148638
0.004909880628083882,1.496046734557976,1.605414519148638
0.004916130628083882,1.496046734557976,1.605414519148638
0.004922380628083881,1.496046734557976,1.605414519148638
0.004928630628083882,1.496046734557976,1.605414519148638
0.004934880628083882,1.496046734557976,1.605414519148638
0.004941130628083882,1.496046734557976,1.605414519148638
0.004947380628083882,1.496046734557976,1.600267483788529
0.004953630628083881,1.496046734557976,1.605414519148638
0.004959880628083882,1.496046734557976,1.605414519148638
0.004966130628083882,1.496046734557976,1.605414519148638
0.004972380628083882,1.496046734557976,1.605414519148638
0.004978630628083882,1.496046734557976,1.605414519148638
0.004984880628083881,1.496046734557976,1.610561554508747
0.004991130628083882,1.496046734557976,1.605414519148638
0.004997380628083882,1.496046734557976,1.605414519148638
0.005003630628083882,1.496046734557976,1.605414519148638
0.005009880628083881,1.496046734557976,1.605414519148638
0.005016130628083881,1.500786486105335,1.605414519148638
0.005022380628083882,1.496046734557976,1.59512044842842
0.005028630628083882,1.496046734557976,1.59512044842842
0.005034880628083882,1.496046734557976,1.59512044842842
0.005041130628083881,1.496046734557976,1.59512044842842
0.005047380628083882,1.496046734557976,1.59512044842842
0.005053630628083882,1.496046734557976,1.59512044842842
0.005059880628083882,1.496046734557976,1.589973413068311
0.005066130628083882,1.496046734557976,1.59512044842842
0.005072380628083881,1.496046734557976,1.59512044842842
0.005078630628083882,1.496046734557976,1.59512044842842
0.005084880628083882,1.496046734557976,1.59512044842842
0.005091130628083882,1.496046734557976,1.59512044842842
0.005097380628083882,1.496046734557976,1.59512044842842
0.005103630628083881,1.496046734557976,1.59512044842842
0.005109880628083882,1.496046734557976,1.600267483788529
0.005116130628083882,1.496046734557976,1.600267483788529
0.005122380628083882,1.496046734557976,1.605414519148638
0.005128630628083882,1.496046734557976,1.605414519148638
0.005134880628083881,1.496046734557976,1.605414519148638
0.005141130628083882,1.496046734557976,1.605414519148638
0.005147380628083882,1.496046734557976,1.605414519148638
0.005153630628083882,1.496046734557976,1.605414519148638
0.005159880628083882,1.496046734557976,1.605414519148638
0.005166130628083881,1.496046734557976,1.605414519148638
0.005172380628083882,1.496046734557976,1.605414519148638
0.005178630628083882,1.496046734557976,1.605414519148638
0.005184880628083882,1.496046734557976,1.605414519148638
0.005191130628083881,1.496046734557976,1.605414519148638
0.005197380628083881,1.496046734557976,1.605414519148638
0.005203630628083882,1.496046734557976,1.605414519148638
0.005209880628083882,1.496046734557976,1.610561554508747
0.005216130628083882,1.496046734557976,1.605414519148638
0.005222380628083881,1.496046734557976,1.605414519148638
0.005228630628083882,1.496046734557976,1.605414519148638
0.005234880628083882,1.496046734557976,1.605414519148638
0.005241130628083882,1.496046734557976,1.605414519148638
0.005247380628083882,1.496046734557976,1.605414519148638
0.005253630628083881,1.496046734557976,1.605414519148638
0.005259880628083882,1.496046734557976,1.605414519148638
0.005266130628083882,1.496046734557976,1.605414519148638
0.005272380628083882,1.496046734557976,1.605414519148638
0.005278630628083882,1.496046734557976,1.605414519148638
0.005284880628083881,1.496046734557976,1.605414519148638
0.005291130628083882,1.496046734557976,1.605414519148638
0.005297380628083882,1.496046734557976,1.605414519148638
0.005303630628083882,1.496046734557976,1.605414519148638
0.005309880628083882,1.496046734557976,1.605414519148638
0.005316130628083881,1.496046734557976,1.615708589868856
0.005322380628083882,1.496046734557976,1.620855625228965
0.005328630628083882,1.496046734557976,1.620855625228965
0.005334880628083882,1.496046734557976,1.620855625228965
0.005341130628083882,1.496046734557976,1.626002660589074
0.005347380628083881,1.496046734557976,1.626002660589074
0.005353630628083882,1.496046734557976,1.626002660589074
0.005359880628083882,1.496046734557976,1.620855625228965
0.005366130628083882,1.496046734557976,1.620855625228965
0.005372380628083882,1.496046734557976,1.620855625228965
0.005378630628083881,1.496046734557976,1.620855625228965
0.005384880628083882,1.496046734557976,1.626002660589074
0.005391130628083882,1.496046734557976,1.626002660589074
0.005397380628083882,1.500786486105335,1.626002660589074
0.005403630628083881,1.496046734557976,1.626002660589074
0.005409880628083882,1.496046734557976,1.620855625228965
