Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
325.8141970304216,0.02541353530678728,-18.43919214830287,123.9693852504496
327.3180870336375,0.02451709258299838,-18.23036452927825,123.0811492420823
328.8289186777105,0.02510816616265282,-18.04245837552668,121.8425563598489
330.346724003798,0.02482238883487132,-17.94181848911571,120.6071681351699
331.8715352009546,0.02449162935171632,-17.77054113322029,119.4933356618492
333.4033846068111,0.02533023490590643,-17.62606548390094,118.2699062447189
334.9423047082634,0.02474733438502968,-17.48773887216547,117.2577959908366
336.4883281421589,0.02368211011595194,-17.36089277622583,116.1987839574597
338.0414876959911,0.02503835086047867,-17.17358633249482,115.1292325307858
339.6018163085923,0.0237482356670571,-16.98372089157599,114.0402666789331
341.169347070835,0.02500554672242674,-16.929408070703,112.5850149760626
342.7441132263309,0.02430936284240039,-16.7411811554204,111.6368409248804
344.3261481721383,0.02489816538746735,-16.61589016478937,110.734430091261
345.9154854594683,0.02507345945776006,-16.41068866345288,109.4588632800533
347.5121587943987,0.02374510741371433,-16.25699922640021,108.3454624290545
349.1162020385858,0.02377589421026658,-16.12953215618432,107.6638998281727
350.7276492099859,0.02467725032947352,-16.01795773598975,106.1145478260387
352.3465344835736,0.02443377588175717,-15.83276280125472,104.9860070520355
353.9728921920692,0.02365206164581819,-15.73325893439522,103.4390295362559
355.6067568266646,0.02414722385687337,-15.59709216131812,102.6062828292118
357.2481630377569,0.0242705535996528,-15.47598452402879,101.7234284409049
358.8971456356809,0.02458994960351925,-15.33836880141082,100.0758800425311
360.5537395914501,0.02368562125901853,-15.12761018266092,99.14519065001844
362.2179800374951,0.02343984064975361,-15.02991068133042,97.6134851972424
363.8899022684123,0.02296223487348453,-14.85716835750639,96.76301587376673
365.5695417417088,0.02463679430733395,-14.71180609692717,95.50447463705561
367.2569340785577,0.02370320221711056,-14.5741190462029,94.07404461836734
368.9521150645506,0.02411741847386426,-14.48491408598945,92.87862785752171
370.655120650459,0.02361441603548585,-14.3752453952431,91.79602826007054
372.3659869529946,0.02483554047119419,-14.18100207537169,90.70907241017518
374.0847502555775,0.02416028777192899,-14.04262690535406,89.12811099744582
375.8114470091028,0.02345117099844749,-13.89760099708523,88.06248152300402
377.5461138327173,0.02381671670487329,-13.78202937663454,86.7561450361618
379.288787514592,0.0224133269070436,-13.63926883647239,85.44210206453189
381.0395050127063,0.02329597235705659,-13.4933247441016,84.12644090403143
382.7983034556283,0.02248479700741542,-13.38776480550974,82.87334502321383
384.5652201433051,0.02309577012794637,-13.25183474361208,81.50113499435091
386.3402925478512,0.02334740313954866,-13.09017756838101,80.28541825768076
388.1235583143462,0.02273642837015175,-12.94502718392007,79.11275789351058
389.9150552616295,0.02349600553657364,-12.86306565882686,77.96137893816636
391.7148213831062,0.02241408834039688,-12.70043095895227,76.48456825290546
393.5228948475494,0.02328771500825964,-12.55383821915539,75.17615294377276
395.3393139999129,0.02252524218962902,-12.46472657378993,73.97502532861888
397.1641173621409,0.02296340304694754,-12.29584687928959,72.52955642366246
398.9973436339886,0.02311229538404904,-12.19689944814133,71.16593348808502
400.8390316938397,0.02350209086408394,-12.08584915506449,69.96225117989343
402.6892205995336,0.02288775460900641,-11.89784016184387,68.85105792619137
404.5479495891913,0.02142879886297713,-11.79690062800328,67.35532855875434
406.4152580820499,0.02276556361474724,-11.66540120257863,65.82134127878285
408.2911856792963,0.02242118000793845,-11.56835687483667,64.81617799769819
410.1757721649095,0.02097836465404304,-11.46320995066896,63.25557362669302
412.0690575065013,0.02185747632179932,-11.3330385364122,61.83193363134453
413.9710818561675,0.02150843872664441,-11.18790522409489,60.78490465763019
415.8818855513356,0.02193907514507622,-11.10024703488704,59.17191185442096
417.8015091156244,0.02174466021804798,-11.00781341062401,57.71796929655521
419.7299932596989,0.02254937217998524,-10.86515825956452,56.32492329768061
421.6673788821381,0.02225312852084543,-10.79178236747466,54.59842955487891
423.6137070702984,0.02193210791381502,-10.69745420259199,53.45974869382671
425.5690191011886,0.02128180991065559,-10.58676404113627,51.93420604989581
427.5333564423418,0.02202792539091536,-10.48296612133493,50.79802395209742
429.5067607526983,0.02127790018572322,-10.40896020314501,49.15428739867619
431.4892738834853,0.02227999883104738,-10.34208927360786,47.85892883513925
433.4809378791085,0.02193714170802746,-10.21216271701343,46.32410637792053
435.4817949780405,0.02244510174515982,-10.15966130284274,45.053035903457
437.4918876137182,0.02031092695497894,-10.06423605863296,43.62424972059441
439.5112584154423,0.02162076466241826,-9.943391881781302,42.12722823928701
441.5399502092816,0.02180289871955821,-9.885800109581439,40.57125241799312
443.5780060189806,0.02196573292693595,-9.808919691222554,39.06685728559492
445.6254690668729,0.02101250983665316,-9.46790416563806,37.71692027953281
447.6823827747971,0.02061218718256889,-9.111806220370941,36.19985593274833
449.7487907650178,0.02121228717161449,-9.035140135692089,34.46974921287202
451.8247368611509,0.02090113599956995,-8.922803675649375,33.20642683684953
453.9102650890931,0.02062856515063464,-8.841774065685261,31.76816300406372
456.005419677955,0.0215760500394884,-8.746127653812271,30.28015282756459
458.1102450610001,0.02170579943058377,-8.689025243550997,28.59334439693129
460.2247858765859,0.02021652598675041,-8.60016436180786,27.00837737813555
462.3490869691115,0.01958361374599564,-8.476717266037353,25.54445589182343
464.4831933899684,0.02031247396765428,-8.414834520789775,23.81367445890878
466.6271503984958,0.02057159743240441,-8.313812006802014,22.44332526143432
468.7810034629404,0.02047051407991264,-8.124302755467758,20.99202717892007
470.9447982614209,0.01952521707083319,-7.872743229205152,19.37732444098911
473.1185806828967,0.020289709837016,-7.753687572413245,17.81470338206089
475.302396828141,0.01947030101767983,-7.676243855161581,16.10426994420615
477.4962930107182,0.02059618175643386,-7.55166482939625,14.51619700588602
479.7003157579668,0.02043743464742807,-7.462620491433319,13.04517030477078
481.9145118119855,0.02112714167532124,-7.412861596087565,11.44472355844277
484.1389281306248,0.01914845499018559,-7.2999244557215,9.85375447696174
486.3736118884828,0.02074220419252654,-7.195713648815945,8.099755645357753
488.6186104779056,0.02008322675040999,-7.071145429112504,6.58485383861327
490.8739715099924,0.01935204305290423,-7.006256173968763,4.894242513534479
493.1397428156055,0.01897672832652834,-6.835951478008076,3.334278724228383
495.415972446384,0.01890090900113509,-6.739150039766669,1.774481011634382
497.7027086757637,0.01893948630486947,-6.61026067036384,0.06204139482936455
500.0000000000002,0.01896549618177727,-6.543014619705211,-1.680163747215275
502.3078951391978,0.0190019283465335,-6.444190924162178,-3.155696184896001
504.6264430383424,0.01921011166870621,-6.345352795965701,-5.194940090397701
506.95569286834,0.01872741392852451,-6.23232344524595,-6.578488099211654
509.2956940270587,0.01834314173006063,-6.160490610357758,-8.477593774337578
511.6464961403774,0.01858064407700809,-6.071865268175276,-9.901672253490972
514.0081490632369,0.01833383722950388,-5.963449186763896,-11.73354295968076
516.380702880699,0.01903708139803746,-5.831237722155476,-13.5562316780418
518.7642079090066,0.01815042008287804,-5.742973719067438,-15.27940234748633
521.1587146966523,0.01854184949085291,-5.662543603101486,-17.05010934944343
523.5642740254501,0.01884939668062432,-5.551061715006021,-18.66508483412454
525.9809369116117,0.01842313107623264,-5.483396033473108,-20.42250695879564
528.4087546068296,0.018230381989864,-5.402184043979718,-22.11958766438742
530.8477785993626,0.01852850734075657,-5.263973522490286,-23.7840344498056
533.2980606151292,0.01808701810288163,-5.18490670770431,-25.87051179101006
535.7596526188036,0.01724143132374541,-5.085790798549721,-27.55256603567449
538.2326068149177,0.0174413510879011,-5.000647546380526,-29.14271435661644
540.7169756489693,0.01745194149841456,-4.934506320079331,-30.92236296460196
543.212811808533,0.01730746338891637,-4.877137470560861,-32.7908991589966
545.7201682243785,0.01784809887255486,-4.75685480625158,-34.72630392199324
548.2390980715928,0.01815125764357108,-4.656426695947683,-36.35808239827492
550.7696547707078,0.01770440803936682,-4.560770664728254,-38.22965992466263
553.3118919888335,0.01685609418326075,-4.493503034647018,-40.03352747066964
555.865863640796,0.01712241094310374,-4.421321666197,-41.96229153747313
558.4316238902809,0.01785856923295999,-4.331518981842612,-43.77655260322535
561.009227150982,0.01747891130407305,-4.265506974788116,-45.80162585551525
563.5987280877555,0.01736759088478254,-4.170168530268809,-47.37336101366188
566.2001816177789,0.01689070435980466,-4.133477154180504,-49.39480408125075
568.8136429117158,0.01702675030306819,-4.01184144827861,-51.40306550415838
571.4391673948862,0.01675463113438735,-3.984613047115334,-53.15668946915181
574.0768107484417,0.01745016501639393,-3.894417250376407,-55.08193879410787
576.7266289105464,0.01648568284103316,-3.838679369786596,-57.18791492653736
579.3886780775634,0.01692229604249926,-3.72573946230869,-58.8657800165239
582.063014705246,0.01670697684516536,-3.657908529310394,-60.96781444659717
584.7496955099358,0.0165981450658822,-3.580079595090625,-62.98687421844395
587.4487774697652,0.01668632964995252,-3.523157376568648,-64.88837936343779
590.1603178258651,0.01619712500826528,-3.474955235398648,-66.68378279837978
592.8843740835804,0.01687962512716873,-3.396119066029054,-68.71990337830206
595.6210040136878,0.01651475999775762,-3.298439827112193,-70.7125602676844
598.3702656536221,0.01665402197797992,-3.236696360331435,-72.60183446863022
601.1322173087068,0.01632101155906913,-3.180839773429834,-74.77032322446009
603.9069175533905,0.01538498971386534,-3.097547624968239,-76.56669210365951
606.694425232489,0.01563227527314753,-3.057895313016399,-78.68975101214741
609.4947994624337,0.01633683154953204,-2.950908876505367,-80.86630466707174
612.3080996325248,0.01536695798097692,-2.91943787152584,-82.72433592515348
615.1343854061912,0.01680621136618221,-2.843291920424408,-84.69704415837117
617.9737167222556,0.01611501238171326,-2.779039560161135,-86.9043595281131
620.826153796206,0.01554477963304828,-2.711056881577557,-88.85749858530306
623.6917571214719,0.01572546380917024,-2.673741888590848,-90.98060794576809
626.5705874707083,0.01437374340876334,-2.580171618300339,-93.12312825616786
629.4627058970841,0.01511615856694724,-2.528084104386751,-95.10066181554025
632.3681737355762,0.01548449597337774,-2.469934576445999,-97.38036732782376
635.2870526042713,0.0141143060555133,-2.431421150979468,-99.4097701354234
638.2194044056724,0.01409187814782207,-2.36444717888726,-101.5895582202706
641.1652913280112,0.01497838658758987,-2.322597553896113,-103.7758060298593
644.1247758465674,0.01379396882720238,-2.262574552058433,-105.6964104045865
647.0979207249935,0.01438927618439158,-2.178714820651239,-107.9903286669051
650.0847890166456,0.01443800504949246,-2.171962989980137,-110.0382166182226
653.0854440659211,0.01358476935716468,-2.090259654117832,-112.2858657340396
656.0999495096021,0.01261225318531042,-2.043465020410083,-114.2931916385425
659.1283692782041,0.01393314443997342,-1.973987704842209,-116.4768766660104
662.1707675973329,0.01298466016720517,-1.941958463039869,-118.9763627612239
665.2272089890461,0.012260976724146,-1.886475803873024,-120.8705231910864
668.2977582732213,0.01292219655860207,-1.816980454848197,-123.3723616870642
671.3824805689321,0.01275803453193525,-1.795189999420048,-125.321141692843
674.4814412958269,0.0117004915383273,-1.75099711851852,-127.6991694281057
677.5947061755181,0.0121583815703402,-1.731622125064258,-129.8735044299302
680.7223412329752,0.01162605161661461,-1.669779273610483,-132.1305522059374
683.8644127979247,0.01175678404163499,-1.608314066408984,-134.4679691085114
687.0209875062577,0.01096505985250568,-1.587707292441466,-136.7301995550868
690.1921323014426,0.01112946763451809,-1.579571123169433,-139.0753567249919
693.3779144359445,0.01084739984467924,-1.514435638223246,-141.4085218141937
696.5784014726518,0.01088769434032054,-1.478771293189881,-143.856915743004
699.7936612863093,0.01052264540779064,-1.411938533157052,-145.9502717323644
703.0237620649571,0.01066078345081964,-1.410260196752048,-148.4033343312214
706.2687723113773,0.009025406127198694,-1.358407718552543,-150.8325130522331
709.5287608445464,0.01057601731626746,-1.332222379674537,-153.105886639582
712.8037968010943,0.009244058495881566,-1.307193649161829,-155.2153870893659
716.093949636772,0.009077676285220597,-1.23612722894146,-157.7358914105783
719.399289127923,0.008896292074308101,-1.188024529147076,-160.369464692503
722.719885372964,0.009469201912316606,-1.170818904037267,-162.539264577841
726.0558087938714,0.009444886046802608,-1.149932186889514,-165.1316191236606
729.4071301376745,0.009058840569113522,-1.122347824208852,-167.5666723351959
732.7739204779559,0.008526176139074349,-1.085272173408068,-170.0554118422448
736.1562512163597,0.008866421031581794,-1.084378195101177,-172.3854282800118
739.554194084104,0.007406790106348646,-1.012950055850361,-174.7768276082101
742.9678211435037,0.008586331575925111,-1.047001620491848,-177.3792592255868
746.3972047894983,0.006129082815536689,-1.005793069255204,-179.5746090121553
749.842417751187,0.006167873266430561,-0.9313540426513658,177.7538662409263
753.3035330933712,0.005801161471002353,-0.9602941802808718,175.1659378155446
756.7806242181044,0.006497292835325243,-0.9185226694219774,172.6185997181212
760.273764866248,0.00534703103918482,-0.8509661578858989,170.0958708505535
763.7830291190365,0.005878180330403349,-0.8217316497191118,167.799023096578
767.3084913996473,0.00526039470706598,-0.8394689215853129,165.3155121355989
770.85022647478,0.0051306937555763,-0.833144281117477,162.3767138414432
774.408309456241,0.003915342809345967,-0.8166897570044496,160.0318958750678
777.9828158025374,0.004559907163577979,-0.7936944311922628,157.2973269394842
781.5738213204774,0.004209690617434579,-0.7624963950759289,154.8021355984745
785.1814021667765,0.003959310796527684,-0.7385648489891112,152.1525059686989
788.8056348496746,0.003777249534102111,-0.7251350490115858,149.5307353432892
792.4465962305571,0.003238683807878374,-0.7144816438071228,147.0230191620104
796.1043635255854,0.003508824525421589,-0.7297158939348793,144.1401414113233
799.7790143073348,0.002829455730894324,-0.7099101071081882,141.784985671485
803.470626506439,0.002890427510863455,-0.6682932629245413,138.9965385238004
807.1792784132435,0.003069328149732722,-0.6399819974262267,136.4154038542554
810.9050486794653,0.003360121623059359,-0.6109858109620008,133.5307596643319
814.6480163198617,0.002264552102354672,-0.6349202073184222,130.9820742340547
818.4082607139047,0.001669498156915651,-0.6055052026069271,127.9717223057883
822.1858616074662,0.001483413673421377,-0.5838167158301053,125.6048009119224
825.9808991145079,0.001128051875467875,-0.616425595892893,122.5619729184497
829.7934537187807,0.001446723176534553,-0.6197568347176461,119.6869008771801
833.6236062755318,0.002109741217109494,-0.6124915429506607,117.179803442382
837.4714380132191,0.001910507643369247,-0.6266952195577897,114.3139658643196
841.3370305352341,0.001549537073716451,-0.5821599138678856,111.6349309663739
845.2204658216325,0.001898498390905651,-0.5903384177179005,108.8060259600141
849.1218262308726,0.001463791654418064,-0.545033755153457,105.9035946403181
853.0411945015621,0.001938581658877228,-0.5835262359492261,102.9570930251008
856.978653754213,0.0009706864883210849,-0.5875106045161694,99.97830313351989
860.934287493004,0.0001074581251326844,-0.5711825064924622,97.43923459188494
864.9081796075511,0.0002240199293310164,-0.5585923612827897,94.50026851375605
868.9004143746881,-0.0002391885019729874,-0.5326360482322794,91.7199802993797
872.9110764602524,5.306473721521051e-05,-0.5090738700984477,88.65495407081224
876.9402509208811,0.0006686508394093116,-0.5550001074999147,85.82350992613084
880.9880232058151,-0.000133855194650992,-0.5425201235371848,82.82085452929022
885.054479158711,0.0004981476196739843,-0.5945031403062461,79.86749002091493
889.1397050194619,0.0003065233467040268,-0.548094323726353,76.90607301669277
893.2437874260256,-8.525153486179659e-05,-0.5577917834306113,73.9300162693894
897.3668134162635,-0.000277233885753136,-0.5612311506393454,71.18191414108445
901.5088704297847,-0.001789015687931674,-0.5675710112700881,67.94268840648363
905.6700463098015,0.0001391268799879244,-0.5863451027717554,64.96972415964399
909.850429304992,-0.0005399095218196555,-0.5471579241487925,61.78172030410792
914.0501080713716,9.066604583357827e-05,-0.5631178907851623,58.93303022173006
918.2691716741735,-0.001255162124501617,-0.5453927099731957,55.81329419232412
922.507709589737,-0.001596770448119917,-0.5642515930517388,52.52805747252542
926.765811707406,-0.0008570456328836161,-0.5567880233712577,49.7469128410777
931.043568331434,-0.001035014633626456,-0.5854286459749258,46.69218243642766
935.3410701829006,-0.0007683479795548622,-0.5892937979968773,43.5699314814192
939.6584084016345,-0.001587913160232507,-0.5875068178324852,40.62794594493388
943.995674548147,-0.001280540757750116,-0.6220560356605346,37.15744954930474
948.3529606055733,-0.00130032773694594,-0.609649383390113,34.02879063684964
952.7303589816238,-0.001325602966649639,-0.6068121331587445,30.99050603380748
957.1279625105432,-0.002208534518447805,-0.6464399289629957,27.68806164370656
961.5458644550795,-0.001186861136349115,-0.6351604730396634,24.66934333555426
965.9841585084623,-0.0008574514299697182,-0.6134493271927773,21.32066982459659
970.4429387963894,-0.001601818797978943,-0.6309763179395538,18.42087763727392
974.9222998790231,-0.0004299732624576573,-0.6358018800964951,14.95064569411616
979.4223367529953,-0.001234376560955739,-0.6295459632734541,11.83103856704305
983.9431448534227,-0.0009351450075595688,-0.6328527507889357,8.405280985141587
988.4848200559306,-0.001303350390635641,-0.6306805709576877,5.222846216152149
993.0474586786861,-0.002630632633948688,-0.653022023860937,1.776615100178731
997.6311574844401,-0.001025903480219255,-0.6718885572238535,-1.374784650228321
1002.236013682581,-0.002507797068795939,-0.6680110218873824,-4.805255876895998
1006.862124931194,-0.0008047690115323542,-0.6777545583902443,-8.250487890827458
1011.509589339136,-0.00204204537797183,-0.6707843239092255,-11.56239019761652
1016.178505468111,-0.002853321573477181,-0.6599196258921579,-14.89533122079897
1020.868972334765,-0.002826490014860853,-0.6822690726323156,-18.31467473878327
1025.581089412783,-0.002204326335312926,-0.6755372833139131,-21.66671688127875
1030.314956635,-0.00331966676518901,-0.682955743608688,-24.99713411155619
1035.070674395522,-0.002889781186216692,-0.6964041843276568,-28.42630234502181
1039.848343551848,-0.001887118785684335,-0.6705182855130363,-32.01731371826174
1044.64806542702,-0.003310500932416328,-0.6699673250292764,-35.38541921092251
1049.469941811763,-0.002442709803857586,-0.7068769145459644,-39.06790481145975
1054.314074966645,-0.001958661309227982,-0.6802557299338862,-42.3585834345635
1059.180567624251,-0.00312843903927159,-0.6989424504160247,-45.95314128929635
1064.069522991357,-0.002495464230644632,-0.6878291423683682,-49.47466282843112
1068.981044751117,-0.002905698203915462,-0.7003700563518773,-52.85123394979189
1073.915237065267,-0.003666432218753178,-0.7370918753489621,-56.47970222305543
1078.872204576334,-0.003885815727585284,-0.6692449395024092,-60.29675958735086
1083.852052409848,-0.00370592729215347,-0.7459152804034814,-63.97415245300304
1088.85488617658,-0.003480314186561908,-0.7258007824835775,-67.21988756393796
1093.880811974777,-0.003623486090223209,-0.6739904681104134,-70.96146824060621
1098.929936392413,-0.004649785545696024,-0.7052836232081873,-74.64696908259495
1104.00236650945,-0.006298889665387312,-0.7085795298615948,-78.29586333963846
1109.09820990011,-0.005122968642516389,-0.7096841270739893,-82.00027211794603
1114.217574635152,-0.004627981456729313,-0.7539762181013121,-85.90787997139169
1119.36056928417,-0.006015702117820166,-0.727673467934486,-89.52236111621767
1124.527302917891,-0.006272053774184586,-0.7066784404816205,-93.1500979571606
1129.71788511049,-0.00650539898943773,-0.6878482207846472,-96.86834142869051
1134.932425941912,-0.007380022759830965,-0.6933156639368683,-100.5685268444217
1140.17103600021,-0.007075353067825314,-0.6947029821142521,-104.4327493946546
1145.433826383887,-0.008073441175947101,-0.7211517434144901,-108.2462251228405
1150.720908704255,-0.008636142794085963,-0.7253845666180025,-111.7342305747968
1156.032395087798,-0.008290446372218806,-0.7221122175243102,-115.8371548150643
1161.368398178554,-0.008867227578368482,-0.7154204024377077,-119.6062068987789
1166.729031140502,-0.0100348257194626,-0.7142236847654075,-123.7083387802766
1172.114407659962,-0.01016076841161505,-0.7154004224702191,-127.4307986057371
1177.524641948005,-0.009254718010484992,-0.6996054618640973,-131.4296638290065
1182.95984874288,-0.01007356498347713,-0.7739645478901475,-135.2102217139258
1188.420143312438,-0.01305397930641431,-0.722866041861615,-139.1897143531236
1193.905641456589,-0.01269689400648739,-0.7378505272185303,-143.3434577978323
1199.416459509745,-0.01172191302236204,-0.7448245545329057,-147.2086171420075
1204.952714343297,-0.01308750989486339,-0.7475229402325599,-151.3122204511617
1210.514523368089,-0.01227868517167151,-0.7479431349954588,-155.3406005707956
1216.102004536908,-0.01289183418978579,-0.7359827589584101,-159.0018616605611
1221.715276346986,-0.01434033922443149,-0.7425514044650554,-163.330864056556
1227.354457842515,-0.01478483950040175,-0.7307729717886744,-167.6301551697742
1233.01966861717,-0.01485792253792964,-0.7525279718775777,-171.4287118145178
1238.711028816643,-0.01510932544025824,-0.7335179898070789,-175.9417009763687
1244.428659141195,-0.01670915567259224,-0.7003439113476534,179.9853938313499
1250.172680848216,-0.01650613346081167,-0.767279309513471,176.2412907083325
1255.94321575479,-0.01626212862103165,-0.7558325216503003,171.8220685168798
1261.740386240287,-0.01758483639075319,-0.7119302239052865,167.6811584218137
1267.564315248954,-0.0183383819544362,-0.7299708050806761,163.5298698352337
1273.415126292521,-0.01707731043776667,-0.7905692695259087,159.5552439995143
1279.292943452823,-0.01782571631546316,-0.7431540236953609,154.687808442472
1285.197891384432,-0.01925115976813664,-0.7571459869591655,150.6708596063827
1291.130095317298,-0.01910184132957964,-0.7535706262266885,146.4102469668495
1297.089681059407,-0.01979785378110686,-0.7580535164971471,142.1790550533715
1303.076774999448,-0.02021938198138876,-0.7838241857269643,137.8055525908881
1309.091504109493,-0.01928744601653549,-0.7862646943929938,133.30807581876
1315.133995947691,-0.01907810359416015,-0.8059178204347672,129.0354660831544
1321.204378660973,-0.01958526823436718,-0.7822754908080365,124.5253383514647
1327.30278098777,-0.02085515951421512,-0.7749871413435973,120.0854915803409
1333.42933226074,-0.01984896592218364,-0.7998219154211196,115.7533280028944
1339.584162409516,-0.02062852885136971,-0.8134891044169723,111.6950110810741
1345.767401963458,-0.02077253512814388,-0.8159277398585479,106.7603819122198
1351.979182054422,-0.02038114751900898,-0.8417680561814816,102.3155917940386
1358.219634419542,-0.02213219252127946,-0.7820545085195817,98.10680763791567
1364.488891404021,-0.02093463442654677,-0.7931138989756138,93.15013445998949
1370.787085963942,-0.02140508399034832,-0.7813482285159707,88.67292786841189
1377.114351669083,-0.02171215088639529,-0.8109321500904159,84.42904682384281
1383.470822705756,-0.02118750345910329,-0.7962750122752326,79.4812029363928
1389.856633879645,-0.02122993158754283,-0.8466575405946939,74.98204170823195
1396.271920618669,-0.02163364455187347,-0.8040100477216078,70.13755253086408
1402.716818975857,-0.02271144398075653,-0.842280830737727,65.69553649453519
1409.191465632227,-0.0206442918594646,-0.813365020327882,61.00052834093901
1415.69599789969,-0.02205223902702086,-0.8238815376139125,56.41337042098898
1422.230553723958,-0.02216952071809032,-0.8339027524515155,51.22117972773496
1428.795271687474,-0.02209278517803544,-0.7863380255646623,46.7875629849505
1435.390291012346,-0.02100006305418019,-0.8416314053802396,41.77259409957696
1442.015751563303,-0.01972301054311281,-0.8487924068379891,37.3283784867597
1448.671793850662,-0.02171820534378248,-0.8230766665791462,32.38636425243709
1455.358559033303,-0.02132958708433493,-0.799915453470416,27.43994566308116
1462.076188921668,-0.02080294324350909,-0.8502963913244431,22.82693697142484
1468.824825980766,-0.02001198950135119,-0.8083387335806544,18.07420191656728
1475.604613333193,-0.02249755579473017,-0.8719755386417898,13.08009529797753
1482.415694762171,-0.02169943074143461,-0.8348275836963672,8.104300568522401
1489.258214714595,-0.02064923713917003,-0.7812779696987509,2.962611420146063
1496.132318304095,-0.02211619688005775,-0.8829619554774338,-1.716155687102074
1503.038151314116,-0.02317924228334631,-0.9056389339833913,-7.229667053656001
1509.975860201009,-0.02203436112457268,-0.9421926525284092,-11.9263423396562
1516.945592097136,-0.02174114372433487,-0.8566147808413632,-16.95667689493754
1523.947494813992,-0.02255921623513672,-0.9020737984905434,-22.01225555446401
1530.981716845339,-0.02184454910720741,-0.935938794847426,-27.27670918678281
1538.048407370354,-0.02300123803531323,-0.9449380139602122,-32.22421068302884
1545.147716256796,-0.02151234538233639,-0.91100892978141,-37.39664309474004
1552.279794064178,-0.02196502672027829,-0.9231844051282441,-42.15646737361828
1559.444792046969,-0.02195787889393588,-0.8998467206173408,-47.77042160925696
1566.642862157793,-0.02216413311002061,-0.9110146520622759,-52.74880716726515
1573.874157050658,-0.02298750312219618,-0.8980350940877391,-58.14954171038833
1581.13883008419,-0.02219759673409004,-0.9270275954363371,-63.32170977168698
1588.437035324886,-0.02490884033201606,-0.9022912563746882,-68.46998095896168
1595.768927550381,-0.02418712226627799,-0.9313829028817778,-73.88394473646893
1603.134662252733,-0.02327909850895759,-0.9167943578857646,-79.16453526542327
1610.534395641718,-0.02522970076843633,-0.8637489682362867,-84.60073374021664
1617.968284648142,-0.02419248257130235,-0.9495330381310353,-89.95003725777681
1625.436486927172,-0.02599532312188327,-0.9422002866999718,-95.24967690946781
1632.93916086168,-0.02569609590135191,-0.9502578056227352,-100.6098384342119
1640.476465565596,-0.02533128996330738,-0.9024370768988321,-106.3517622152294
1648.048560887289,-0.02647908334758874,-0.9903580139075362,-111.8771852855669
1655.655607412956,-0.02760979698104103,-0.9709948140395098,-116.9622858121269
1663.297766470023,-0.02875034455948437,-0.9607461974214783,-122.9208650277151
1670.975200130572,-0.03099232481333843,-0.9900962944963414,-128.5745838398718
1678.688071214774,-0.03041318093661457,-0.9117631315288415,-133.5698261931423
1686.436543294345,-0.03101420295461033,-0.9098956571552366,-139.3992810892728
1694.220780696013,-0.03316032367208568,-0.9672374139908442,-145.1633917102623
1702.040948505005,-0.0316812662462089,-0.9571075720558411,-150.6738731520262
1709.897212568545,-0.03161710219019527,-0.9564719133120919,-156.2535840303172
1717.789739499374,-0.03210259255891912,-0.978916900439283,-161.9887042873993
1725.718696679282,-0.03379337665291379,-0.947913007746738,-167.729457275506
1733.684252262659,-0.03479447811075063,-0.9433998907084431,-173.3560221101792
1741.686575180059,-0.03573614192633726,-0.9730403457245311,-179.0857155526732
1749.725835141787,-0.0338270866993381,-1.010524477206334,174.5743887376327
1757.802202641491,-0.03447799289139802,-0.9898187542615269,168.8608007854029
1765.915848959785,-0.03468450743431101,-0.9908644661924125,163.2877910445763
1774.066946167878,-0.03951715806476228,-0.9707544572169969,157.2341078219769
1782.255667131222,-0.03565580019859635,-1.007095299569919,151.3961050761831
1790.482185513181,-0.03701842983991539,-1.016574719790582,145.1380542460581
1798.746675778712,-0.03649244650392504,-1.025194963624979,139.2190176196376
1807.049313198067,-0.03692904550137635,-1.025426522708697,133.4695544355471
1815.390273850507,-0.0402449547315483,-1.036237215979785,127.1561789062415
1823.769734628039,-0.03791982033906617,-1.038551998800842,121.0137172496833
1832.187873239167,-0.03678741734471715,-1.022997566566492,115.3425682633003
1840.644868212658,-0.0367048848088676,-1.000389708105342,109.0164469057945
1849.140898901332,-0.03659704592228623,-1.095218527889254,102.8244902510606
1857.676145485863,-0.04042941462978961,-1.019724929034043,96.87157323789576
1866.250788978604,-0.03650845205434049,-1.022246201810633,90.60874885532641
1874.865011227418,-0.03678980583604879,-1.049111393351067,84.26416228884629
1883.518994919545,-0.0366395405999761,-1.064824993867884,78.48890562890119
1892.212923585467,-0.03651649753095768,-1.025150731539106,72.10756672071946
1900.946981602807,-0.03769018427187412,-1.064660322686181,65.34134270856522
1909.721354200234,-0.03652125711148379,-1.055921583423613,58.94354596704555
1918.536227461395,-0.03716096358124448,-1.090037229954672,52.83354011467479
1927.39178832886,-0.03622601252725299,-1.10335376898342,46.33043962679569
1936.288224608087,-0.03573646687155306,-1.089716914630598,40.00571569687021
1945.225724971404,-0.03799793726809262,-1.107628787330905,33.2033856451327
1954.204478962011,-0.03533656327717348,-1.116337030313814,26.70858601687242
1963.224676998,-0.03746340720888926,-1.120412476238061,20.25053084698296
1972.286510376393,-0.03549425492514596,-1.075194264361187,14.102229567419
1981.390171277198,-0.03365636721680893,-1.10838384797748,7.151954767798998
1990.535852767487,-0.03727153656625415,-1.152572134081514,0.37557559796889
1999.723748805488,-0.03923242256631952,-1.16002134454494,-6.092745018620676
