Time (s),Channel 1 (V),Channel 2 (V)
-0.001814189453125,0.5583616106003588,1.789634177803748
-0.001813564453125,0.5583616106003588,1.789634177803748
-0.001812939453125,0.5526836521466327,1.789634177803748
-0.001812314453125,0.5526836521466327,1.789634177803748
-0.001811689453125,0.5526836521466327,1.789634177803748
-0.001811064453125,0.5470056936929067,1.782226256923383
-0.001810439453125,0.5526836521466327,1.774818336043019
-0.001809814453125,0.5413277352391808,1.782226256923383
-0.001809189453125,0.5413277352391808,1.774818336043019
-0.001808564453125,0.5413277352391808,1.774818336043019
-0.001807939453125,0.5242938598780027,1.774818336043019
-0.001807314453125,0.5356497767854547,1.774818336043019
-0.001806689453125,0.5356497767854547,1.774818336043019
-0.001806064453125,0.5299718183317287,1.774818336043019
-0.001805439453125,0.5356497767854547,1.774818336043019
-0.001804814453125,0.5299718183317287,1.774818336043019
-0.001804189453125,0.5413277352391808,1.774818336043019
-0.001803564453125,0.5356497767854547,1.774818336043019
-0.001802939453125,0.5356497767854547,1.782226256923383
-0.001802314453125,0.5413277352391808,1.782226256923383
-0.001801689453125,0.5356497767854547,1.782226256923383
-0.001801064453125,0.5470056936929067,1.782226256923383
-0.001800439453125,0.5470056936929067,1.782226256923383
-0.001799814453125,0.5413277352391808,1.782226256923383
-0.001799189453125,0.5470056936929067,1.789634177803748
-0.001798564453125,0.5470056936929067,1.797042098684113
-0.001797939453125,0.5583616106003588,1.789634177803748
-0.001797314453125,0.5526836521466327,1.797042098684113
-0.001796689453125,0.5583616106003588,1.797042098684113
-0.001796064453125,0.5640395690540847,1.804450019564477
-0.001795439453125,0.5583616106003588,1.804450019564477
-0.001794814453125,0.5583616106003588,1.797042098684113
-0.001794189453125,0.5640395690540847,1.804450019564477
-0.001793564453125,0.5583616106003588,1.804450019564477
-0.001792939453125,0.5640395690540847,1.804450019564477
-0.001792314453125,0.5640395690540847,1.804450019564477
-0.001791689453125,0.5583616106003588,1.804450019564477
-0.001791064453125,0.5583616106003588,1.804450019564477
-0.001790439453125,0.5640395690540847,1.804450019564477
-0.001789814453125,0.5640395690540847,1.797042098684113
-0.001789189453125,0.5526836521466327,1.797042098684113
-0.001788564453125,0.5583616106003588,1.797042098684113
-0.001787939453125,0.5583616106003588,1.797042098684113
-0.001787314453125,0.5583616106003588,1.797042098684113
-0.001786689453125,0.5640395690540847,1.789634177803748
-0.001786064453125,0.5526836521466327,1.789634177803748
-0.001785439453125,0.5526836521466327,1.789634177803748
-0.001784814453125,0.5470056936929067,1.782226256923383
-0.001784189453125,0.5526836521466327,1.782226256923383
-0.001783564453125,0.5470056936929067,1.782226256923383
-0.001782939453125,0.5413277352391808,1.782226256923383
-0.001782314453125,0.5526836521466327,1.782226256923383
-0.001781689453125,0.5470056936929067,1.774818336043019
-0.001781064453125,0.5470056936929067,1.774818336043019
-0.001780439453125,0.5470056936929067,1.774818336043019
-0.001779814453125,0.5413277352391808,1.774818336043019
-0.001779189453125,0.5470056936929067,1.774818336043019
-0.001778564453125,0.5470056936929067,1.774818336043019
-0.001777939453125,0.5470056936929067,1.774818336043019
-0.001777314453125,0.5470056936929067,1.782226256923383
-0.001776689453125,0.5470056936929067,1.774818336043019
-0.001776064453125,0.5583616106003588,1.782226256923383
-0.001775439453125,0.5526836521466327,1.782226256923383
-0.001774814453125,0.5583616106003588,1.782226256923383
-0.001774189453125,0.5583616106003588,1.782226256923383
-0.001773564453125,0.5583616106003588,1.782226256923383
-0.001772939453125,0.5583616106003588,1.789634177803748
-0.001772314453125,0.5583616106003588,1.789634177803748
-0.001771689453125,0.5697175275078108,1.789634177803748
-0.001771064453125,0.5697175275078108,1.789634177803748
-0.001770439453125,0.5640395690540847,1.789634177803748
-0.001769814453125,0.5753954859615368,1.782226256923383
-0.001769189453125,0.5697175275078108,1.782226256923383
-0.001768564453125,0.5697175275078108,1.782226256923383
-0.001767939453125,0.5753954859615368,1.782226256923383
-0.001767314453125,0.5697175275078108,1.782226256923383
-0.001766689453125,0.5697175275078108,1.782226256923383
-0.001766064453125,0.5697175275078108,1.782226256923383
-0.001765439453125,0.5753954859615368,1.782226256923383
-0.001764814453125,0.5753954859615368,1.782226256923383
-0.001764189453125,0.5753954859615368,1.782226256923383
-0.001763564453125,0.5867514028689889,1.782226256923383
-0.001762939453125,0.5753954859615368,1.782226256923383
-0.001762314453125,0.5810734444152628,1.774818336043019
-0.001761689453125,0.5810734444152628,1.782226256923383
-0.001761064453125,0.5753954859615368,1.774818336043019
-0.001760439453125,0.5867514028689889,1.774818336043019
-0.001759814453125,0.5810734444152628,1.774818336043019
-0.001759189453125,0.5867514028689889,1.782226256923383
-0.001758564453125,0.5867514028689889,1.782226256923383
-0.001757939453125,0.5867514028689889,1.782226256923383
-0.001757314453125,0.5924293613227148,1.782226256923383
-0.001756689453125,0.5867514028689889,1.782226256923383
-0.001756064453125,0.5981073197764408,1.789634177803748
-0.001755439453125,0.6037852782301669,1.789634177803748
-0.001754814453125,0.5981073197764408,1.789634177803748
-0.001754189453125,0.6037852782301669,1.789634177803748
-0.001753564453125,0.6037852782301669,1.797042098684113
-0.001752939453125,0.6094632366838928,1.789634177803748
-0.001752314453125,0.6094632366838928,1.789634177803748
-0.001751689453125,0.6208191535913449,1.797042098684113
-0.001751064453125,0.6208191535913449,1.789634177803748
-0.001750439453125,0.6208191535913449,1.797042098684113
-0.001749814453125,0.632175070498797,1.804450019564477
-0.001749189453125,0.6378530289525229,1.804450019564477
-0.001748564453125,0.632175070498797,1.804450019564477
-0.001747939453125,0.6435309874062489,1.804450019564477
-0.001747314453125,0.6435309874062489,1.811857940444842
-0.001746689453125,0.6435309874062489,1.811857940444842
-0.001746064453125,0.649208945859975,1.811857940444842
-0.001745439453125,0.649208945859975,1.811857940444842
-0.001744814453125,0.6548869043137009,1.811857940444842
-0.001744189453125,0.649208945859975,1.811857940444842
-0.001743564453125,0.660564862767427,1.811857940444842
-0.001742939453125,0.6548869043137009,1.811857940444842
-0.001742314453125,0.660564862767427,1.804450019564477
-0.001741689453125,0.660564862767427,1.797042098684113
-0.001741064453125,0.6548869043137009,1.797042098684113
-0.001740439453125,0.6548869043137009,1.797042098684113
-0.001739814453125,0.649208945859975,1.789634177803748
-0.001739189453125,0.6548869043137009,1.789634177803748
-0.001738564453125,0.6548869043137009,1.789634177803748
-0.001737939453125,0.649208945859975,1.782226256923383
-0.001737314453125,0.6548869043137009,1.782226256923383
-0.001736689453125,0.649208945859975,1.782226256923383
-0.001736064453125,0.6548869043137009,1.774818336043019
-0.001735439453125,0.6548869043137009,1.774818336043019
-0.001734814453125,0.6548869043137009,1.774818336043019
-0.001734189453125,0.666242821221153,1.774818336043019
-0.001733564453125,0.666242821221153,1.782226256923383
-0.001732939453125,0.671920779674879,1.782226256923383
-0.001732314453125,0.677598738128605,1.782226256923383
-0.001731689453125,0.677598738128605,1.782226256923383
-0.001731064453125,0.6832766965823309,1.782226256923383
-0.001730439453125,0.677598738128605,1.782226256923383
-0.001729814453125,0.694632613489783,1.789634177803748
-0.001729189453125,0.694632613489783,1.789634177803748
-0.001728564453125,0.688954655036057,1.782226256923383
-0.001727939453125,0.700310571943509,1.782226256923383
-0.001727314453125,0.694632613489783,1.789634177803748
-0.001726689453125,0.700310571943509,1.782226256923383
-0.001726064453125,0.7059885303972351,1.782226256923383
-0.001725439453125,0.700310571943509,1.789634177803748
-0.001724814453125,0.717344447304687,1.789634177803748
-0.001724189453125,0.7116664888509611,1.789634177803748
-0.001723564453125,0.717344447304687,1.789634177803748
-0.001722939453125,0.728700364212139,1.789634177803748
-0.001722314453125,0.728700364212139,1.797042098684113
-0.001721689453125,0.7400562811195911,1.804450019564477
-0.001721064453125,0.7400562811195911,1.804450019564477
-0.001720439453125,0.7457342395733171,1.804450019564477
-0.001719814453125,0.7457342395733171,1.804450019564477
-0.001719189453125,0.7514121980270432,1.797042098684113
-0.001718564453125,0.7570901564807692,1.797042098684113
-0.001717939453125,0.7514121980270432,1.804450019564477
-0.001717314453125,0.7627681149344951,1.834081703085936
-0.001716689453125,0.7570901564807692,1.878529228368125
-0.001716064453125,0.7570901564807692,1.878529228368125
-0.001715439453125,0.7684460733882211,1.878529228368125
-0.001714814453125,0.7627681149344951,1.878529228368125
-0.001714189453125,0.7684460733882211,1.878529228368125
-0.001713564453125,0.7741240318419471,1.878529228368125
-0.001712939453125,0.7798019902956732,1.87112130748776
-0.001712314453125,0.7854799487493992,1.878529228368125
-0.001711689453125,0.7798019902956732,1.878529228368125
-0.001711064453125,0.7854799487493992,1.87112130748776
-0.001710439453125,0.7854799487493992,1.87112130748776
-0.001709814453125,0.7854799487493992,1.863713386607396
-0.001709189453125,0.7968358656568513,1.863713386607396
-0.001708564453125,0.7911579072031252,1.863713386607396
-0.001707939453125,0.7968358656568513,1.863713386607396
-0.001707314453125,0.8025138241105773,1.87112130748776
-0.001706689453125,0.8081917825643032,1.863713386607396
-0.001706064453125,0.8138697410180292,1.87112130748776
-0.001705439453125,0.8138697410180292,1.87112130748776
-0.001704814453125,0.8252256579254813,1.87112130748776
-0.001704189453125,0.8252256579254813,1.87112130748776
-0.001703564453125,0.8252256579254813,1.87112130748776
-0.001702939453125,0.8309036163792073,1.87112130748776
-0.001702314453125,0.8309036163792073,1.87112130748776
-0.001701689453125,0.8365815748329333,1.87112130748776
-0.001701064453125,0.8365815748329333,1.863713386607396
-0.001700439453125,0.8422595332866594,1.863713386607396
-0.001699814453125,0.8479374917403854,1.863713386607396
-0.001699189453125,0.8479374917403854,1.863713386607396
-0.001698564453125,0.8592934086478373,1.863713386607396
-0.001697939453125,0.8592934086478373,1.87112130748776
-0.001697314453125,0.8649713671015633,1.87112130748776
-0.001696689453125,0.8706493255552894,1.87112130748776
-0.001696064453125,0.8706493255552894,1.87112130748776
-0.001695439453125,0.8763272840090154,1.87112130748776
-0.001694814453125,0.8763272840090154,1.87112130748776
-0.001694189453125,0.8876832009164675,1.87112130748776
-0.001693564453125,0.8876832009164675,1.87112130748776
-0.001692939453125,0.8820052424627414,1.87112130748776
-0.001692314453125,0.8990391178239194,1.87112130748776
-0.001691689453125,0.8933611593701934,1.87112130748776
-0.001691064453125,0.9047170762776454,1.87112130748776
-0.001690439453125,0.9103950347313714,1.87112130748776
-0.001689814453125,0.9047170762776454,1.87112130748776
-0.001689189453125,0.9160729931850975,1.87112130748776
-0.001688564453125,0.9160729931850975,1.87112130748776
-0.001687939453125,0.9217509516388235,1.87112130748776
-0.001687314453125,0.9217509516388235,1.87112130748776
-0.001686689453125,0.9274289100925495,1.87112130748776
-0.001686064453125,0.9331068685462754,1.863713386607396
-0.001685439453125,0.9331068685462754,1.87112130748776
-0.001684814453125,0.9387848270000015,1.863713386607396
-0.001684189453125,0.9444627854537275,1.87112130748776
-0.001683564453125,0.9444627854537275,1.87112130748776
-0.001682939453125,0.9558187023611795,1.87112130748776
-0.001682314453125,0.9558187023611795,1.87112130748776
-0.001681689453125,0.9614966608149056,1.87112130748776
-0.001681064453125,0.9671746192686316,1.87112130748776
-0.001680439453125,0.9671746192686316,1.87112130748776
-0.001679814453125,0.9785305361760835,1.878529228368125
-0.001679189453125,0.9785305361760835,1.878529228368125
-0.001678564453125,0.9955644115372616,1.878529228368125
-0.001677939453125,0.9955644115372616,1.878529228368125
-0.001677314453125,0.9955644115372616,1.88593714924849
-0.001676689453125,1.006920328444714,1.88593714924849
-0.001676064453125,1.01259828689844,1.88593714924849
-0.001675439453125,1.018276245352166,1.88593714924849
-0.001674814453125,1.018276245352166,1.878529228368125
-0.001674189453125,1.023954203805892,1.878529228368125
-0.001673564453125,1.029632162259618,1.878529228368125
-0.001672939453125,1.023954203805892,1.878529228368125
-0.001672314453125,1.04098807916707,1.878529228368125
-0.001671689453125,1.04098807916707,1.878529228368125
-0.001671064453125,1.035310120713344,1.878529228368125
-0.001670439453125,1.046666037620796,1.878529228368125
-0.001669814453125,1.046666037620796,1.87112130748776
-0.001669189453125,1.046666037620796,1.863713386607396
-0.001668564453125,1.04098807916707,1.87112130748776
-0.001667939453125,1.046666037620796,1.863713386607396
-0.001667314453125,1.046666037620796,1.863713386607396
-0.001666689453125,1.04098807916707,1.856305465727031
-0.001666064453125,1.058021954528248,1.856305465727031
-0.001665439453125,1.052343996074522,1.856305465727031
-0.001664814453125,1.052343996074522,1.848897544846666
-0.001664189453125,1.063699912981974,1.848897544846666
-0.001663564453125,1.058021954528248,1.848897544846666
-0.001662939453125,1.0693778714357,1.848897544846666
-0.001662314453125,1.075055829889426,1.848897544846666
-0.001661689453125,1.080733788343152,1.848897544846666
-0.001661064453125,1.080733788343152,1.841489623966301
-0.001660439453125,1.086411746796878,1.848897544846666
-0.001659814453125,1.092089705250604,1.848897544846666
-0.001659189453125,1.092089705250604,1.848897544846666
-0.001658564453125,1.103445622158056,1.856305465727031
-0.001657939453125,1.109123580611782,1.856305465727031
-0.001657314453125,1.109123580611782,1.856305465727031
-0.001656689453125,1.12615745597296,1.863713386607396
-0.001656064453125,1.12615745597296,1.863713386607396
-0.001655439453125,1.131835414426686,1.863713386607396
-0.001654814453125,1.143191331334138,1.87112130748776
-0.001654189453125,1.143191331334138,1.87112130748776
-0.001653564453125,1.160225206695316,1.87112130748776
-0.001652939453125,1.160225206695316,1.878529228368125
-0.001652314453125,1.171581123602768,1.87112130748776
-0.001651689453125,1.177259082056494,1.87112130748776
-0.001651064453125,1.171581123602768,1.87112130748776
-0.001650439453125,1.177259082056494,1.87112130748776
-0.001649814453125,1.171581123602768,1.87112130748776
-0.001649189453125,1.18293704051022,1.863713386607396
-0.001648564453125,1.18293704051022,1.863713386607396
-0.001647939453125,1.188614998963946,1.87112130748776
-0.001647314453125,1.199970915871398,1.863713386607396
-0.001646689453125,1.188614998963946,1.863713386607396
-0.001646064453125,1.199970915871398,1.863713386607396
-0.001645439453125,1.205648874325124,1.856305465727031
-0.001644814453125,1.199970915871398,1.856305465727031
-0.001644189453125,1.217004791232576,1.856305465727031
-0.001643564453125,1.222682749686302,1.856305465727031
-0.001642939453125,1.228360708140028,1.863713386607396
-0.001642314453125,1.23971662504748,1.87112130748776
-0.001641689453125,1.245394583501206,1.87112130748776
-0.001641064453125,1.262428458862384,1.878529228368125
-0.001640439453125,1.262428458862384,1.878529228368125
-0.001639814453125,1.273784375769836,1.878529228368125
-0.001639189453125,1.279462334223562,1.878529228368125
-0.001638564453125,1.279462334223562,1.88593714924849
-0.001637939453125,1.29649620958474,1.88593714924849
-0.001637314453125,1.290818251131014,1.878529228368125
-0.001636689453125,1.29649620958474,1.878529228368125
-0.001636064453125,1.302174168038466,1.878529228368125
-0.001635439453125,1.307852126492192,1.878529228368125
-0.001634814453125,1.319208043399644,1.878529228368125
-0.001634189453125,1.313530084945918,1.878529228368125
-0.001633564453125,1.319208043399644,1.878529228368125
-0.001632939453125,1.32488600185337,1.878529228368125
-0.001632314453125,1.32488600185337,1.87112130748776
-0.001631689453125,1.336241918760822,1.878529228368125
-0.001631064453125,1.336241918760822,1.878529228368125
-0.001630439453125,1.341919877214548,1.878529228368125
-0.001629814453125,1.347597835668274,1.878529228368125
-0.001629189453125,1.347597835668274,1.87112130748776
-0.001628564453125,1.353275794122,1.87112130748776
-0.001627939453125,1.347597835668274,1.87112130748776
-0.001627314453125,1.358953752575726,1.87112130748776
-0.001626689453125,1.358953752575726,1.863713386607396
-0.001626064453125,1.364631711029452,1.863713386607396
-0.001625439453125,1.375987627936904,1.863713386607396
-0.001624814453125,1.370309669483178,1.863713386607396
-0.001624189453125,1.375987627936904,1.863713386607396
-0.001623564453125,1.38166558639063,1.856305465727031
-0.001622939453125,1.387343544844356,1.863713386607396
-0.001622314453125,1.393021503298082,1.863713386607396
-0.001621689453125,1.398699461751808,1.863713386607396
-0.001621064453125,1.404377420205534,1.863713386607396
-0.001620439453125,1.404377420205534,1.863713386607396
-0.001619814453125,1.415733337112986,1.863713386607396
-0.001619189453125,1.421411295566712,1.863713386607396
-0.001618564453125,1.415733337112986,1.863713386607396
-0.001617939453125,1.432767212474164,1.863713386607396
-0.001617314453125,1.432767212474164,1.848897544846666
-0.001616689453125,1.444123129381616,1.826673782205572
-0.001616064453125,1.449801087835342,1.834081703085936
-0.001615439453125,1.455479046289069,1.834081703085936
-0.001614814453125,1.466834963196521,1.834081703085936
-0.001614189453125,1.461157004742795,1.834081703085936
-0.001613564453125,1.472512921650247,1.826673782205572
-0.001612939453125,1.478190880103972,1.834081703085936
-0.001612314453125,1.478190880103972,1.826673782205572
-0.001611689453125,1.489546797011425,1.826673782205572
-0.001611064453125,1.489546797011425,1.834081703085936
-0.001610439453125,1.500902713918877,1.834081703085936
-0.001609814453125,1.512258630826329,1.841489623966301
-0.001609189453125,1.512258630826329,1.834081703085936
-0.001608564453125,1.523614547733781,1.841489623966301
-0.001607939453125,1.517936589280055,1.834081703085936
-0.001607314453125,1.529292506187507,1.834081703085936
-0.001606689453125,1.534970464641233,1.834081703085936
-0.001606064453125,1.534970464641233,1.834081703085936
-0.001605439453125,1.540648423094959,1.834081703085936
-0.001604814453125,1.540648423094959,1.834081703085936
-0.001604189453125,1.546326381548685,1.834081703085936
-0.001603564453125,1.557682298456137,1.826673782205572
-0.001602939453125,1.557682298456137,1.826673782205572
-0.001602314453125,1.563360256909863,1.834081703085936
-0.001601689453125,1.569038215363589,1.834081703085936
-0.001601064453125,1.580394132271041,1.834081703085936
-0.001600439453125,1.580394132271041,1.834081703085936
-0.001599814453125,1.586072090724767,1.834081703085936
-0.001599189453125,1.597428007632219,1.834081703085936
-0.001598564453125,1.591750049178493,1.826673782205572
-0.001597939453125,1.597428007632219,1.826673782205572
-0.001597314453125,1.608783924539671,1.826673782205572
-0.001596689453125,1.608783924539671,1.834081703085936
-0.001596064453125,1.614461882993397,1.826673782205572
-0.001595439453125,1.614461882993397,1.826673782205572
-0.001594814453125,1.620139841447123,1.826673782205572
-0.001594189453125,1.625817799900849,1.826673782205572
-0.001593564453125,1.631495758354575,1.826673782205572
-0.001592939453125,1.642851675262027,1.826673782205572
-0.001592314453125,1.642851675262027,1.834081703085936
-0.001591689453125,1.648529633715753,1.834081703085936
-0.001591064453125,1.654207592169479,1.834081703085936
-0.001590439453125,1.665563509076931,1.834081703085936
-0.001589814453125,1.665563509076931,1.834081703085936
-0.001589189453125,1.671241467530657,1.834081703085936
-0.001588564453125,1.682597384438109,1.841489623966301
-0.001587939453125,1.682597384438109,1.834081703085936
-0.001587314453125,1.688275342891835,1.834081703085936
-0.001586689453125,1.705309218253013,1.841489623966301
-0.001586064453125,1.699631259799287,1.841489623966301
-0.001585439453125,1.705309218253013,1.841489623966301
-0.001584814453125,1.710987176706739,1.834081703085936
-0.001584189453125,1.710987176706739,1.826673782205572
-0.001583564453125,1.716665135160465,1.826673782205572
-0.001582939453125,1.710987176706739,1.826673782205572
-0.001582314453125,1.722343093614191,1.826673782205572
-0.001581689453125,1.716665135160465,1.826673782205572
-0.001581064453125,1.728021052067917,1.819265861325207
-0.001580439453125,1.733699010521643,1.819265861325207
-0.001579814453125,1.728021052067917,1.826673782205572
-0.001579189453125,1.745054927429095,1.819265861325207
-0.001578564453125,1.745054927429095,1.819265861325207
-0.001577939453125,1.750732885882821,1.819265861325207
-0.001577314453125,1.756410844336547,1.819265861325207
-0.001576689453125,1.762088802790273,1.826673782205572
-0.001576064453125,1.773444719697725,1.819265861325207
-0.001575439453125,1.773444719697725,1.826673782205572
-0.001574814453125,1.779122678151451,1.826673782205572
-0.001574189453125,1.790478595058903,1.826673782205572
-0.001573564453125,1.784800636605177,1.826673782205572
-0.001572939453125,1.801834511966355,1.834081703085936
-0.001572314453125,1.807512470420081,1.826673782205572
-0.001571689453125,1.818868387327533,1.834081703085936
-0.001571064453125,1.824546345781259,1.834081703085936
-0.001570439453125,1.824546345781259,1.834081703085936
-0.001569814453125,1.835902262688711,1.834081703085936
-0.001569189453125,1.835902262688711,1.834081703085936
-0.001568564453125,1.841580221142437,1.834081703085936
-0.001567939453125,1.852936138049889,1.834081703085936
-0.001567314453125,1.847258179596163,1.834081703085936
-0.001566689453125,1.858614096503615,1.834081703085936
-0.001566064453125,1.858614096503615,1.834081703085936
-0.001565439453125,1.864292054957341,1.834081703085936
-0.001564814453125,1.869970013411067,1.834081703085936
-0.001564189453125,1.869970013411067,1.826673782205572
-0.001563564453125,1.875647971864793,1.826673782205572
-0.001562939453125,1.881325930318519,1.826673782205572
-0.001562314453125,1.887003888772245,1.834081703085936
-0.001561689453125,1.892681847225971,1.834081703085936
-0.001561064453125,1.898359805679697,1.834081703085936
-0.001560439453125,1.90971572258715,1.841489623966301
-0.001559814453125,1.90971572258715,1.841489623966301
-0.001559189453125,1.915393681040875,1.841489623966301
-0.001558564453125,1.921071639494601,1.841489623966301
-0.001557939453125,1.921071639494601,1.841489623966301
-0.001557314453125,1.932427556402053,1.841489623966301
-0.001556689453125,1.932427556402053,1.841489623966301
-0.001556064453125,1.943783473309505,1.841489623966301
-0.001555439453125,1.943783473309505,1.834081703085936
-0.001554814453125,1.943783473309505,1.834081703085936
-0.001554189453125,1.955139390216957,1.841489623966301
-0.001553564453125,1.949461431763232,1.841489623966301
-0.001552939453125,1.955139390216957,1.841489623966301
-0.001552314453125,1.960817348670683,1.841489623966301
-0.001551689453125,1.960817348670683,1.834081703085936
-0.001551064453125,1.96649530712441,1.834081703085936
-0.001550439453125,1.972173265578136,1.834081703085936
-0.001549814453125,1.983529182485587,1.834081703085936
-0.001549189453125,1.983529182485587,1.834081703085936
-0.001548564453125,1.983529182485587,1.834081703085936
-0.001547939453125,1.99488509939304,1.841489623966301
-0.001547314453125,1.989207140939314,1.834081703085936
-0.001546689453125,2.000563057846766,1.834081703085936
-0.001546064453125,2.000563057846766,1.834081703085936
-0.001545439453125,2.006241016300492,1.834081703085936
-0.001544814453125,2.011918974754217,1.841489623966301
-0.001544189453125,2.011918974754217,1.834081703085936
-0.001543564453125,2.02327489166167,1.841489623966301
-0.001542939453125,2.017596933207944,1.834081703085936
-0.001542314453125,2.02327489166167,1.834081703085936
-0.001541689453125,2.034630808569122,1.826673782205572
-0.001541064453125,2.02327489166167,1.834081703085936
-0.001540439453125,2.034630808569122,1.826673782205572
-0.001539814453125,2.034630808569122,1.826673782205572
-0.001539189453125,2.040308767022847,1.826673782205572
-0.001538564453125,2.045986725476574,1.826673782205572
-0.001537939453125,2.045986725476574,1.826673782205572
-0.001537314453125,2.0516646839303,1.826673782205572
-0.001536689453125,2.0516646839303,1.826673782205572
-0.001536064453125,2.063020600837752,1.826673782205572
-0.001535439453125,2.068698559291478,1.826673782205572
-0.001534814453125,2.068698559291478,1.826673782205572
-0.001534189453125,2.08005447619893,1.826673782205572
-0.001533564453125,2.08005447619893,1.834081703085936
-0.001532939453125,2.091410393106382,1.834081703085936
-0.001532314453125,2.102766310013834,1.834081703085936
-0.001531689453125,2.102766310013834,1.834081703085936
-0.001531064453125,2.10844426846756,1.834081703085936
-0.001530439453125,2.114122226921286,1.841489623966301
-0.001529814453125,2.119800185375012,1.841489623966301
-0.001529189453125,2.131156102282464,1.841489623966301
-0.001528564453125,2.125478143828738,1.841489623966301
-0.001527939453125,2.13683406073619,1.841489623966301
-0.001527314453125,2.13683406073619,1.841489623966301
-0.001526689453125,2.142512019189916,1.834081703085936
-0.001526064453125,2.148189977643642,1.834081703085936
-0.001525439453125,2.148189977643642,1.834081703085936
-0.001524814453125,2.148189977643642,1.834081703085936
-0.001524189453125,2.148189977643642,1.826673782205572
-0.001523564453125,2.153867936097368,1.826673782205572
-0.001522939453125,2.153867936097368,1.826673782205572
-0.001522314453125,2.153867936097368,1.826673782205572
-0.001521689453125,2.170901811458546,1.834081703085936
-0.001521064453125,2.170901811458546,1.826673782205572
-0.001520439453125,2.170901811458546,1.834081703085936
-0.001519814453125,2.176579769912272,1.826673782205572
-0.001519189453125,2.176579769912272,1.826673782205572
-0.001518564453125,2.182257728365998,1.826673782205572
-0.001517939453125,2.187935686819724,1.834081703085936
-0.001517314453125,2.204969562180902,1.774818336043019
-0.001516689453125,2.199291603727176,1.708147048119735
-0.001516064453125,2.204969562180902,1.708147048119735
-0.001515439453125,2.216325479088354,1.7155549690001
-0.001514814453125,2.216325479088354,1.708147048119735
-0.001514189453125,2.22200343754208,1.708147048119735
-0.001513564453125,2.22200343754208,1.708147048119735
-0.001512939453125,2.227681395995806,1.708147048119735
-0.001512314453125,2.233359354449532,1.708147048119735
-0.001511689453125,2.233359354449532,1.708147048119735
-0.001511064453125,2.244715271356984,1.708147048119735
-0.001510439453125,2.239037312903258,1.708147048119735
-0.001509814453125,2.244715271356984,1.708147048119735
-0.001509189453125,2.256071188264436,1.708147048119735
-0.001508564453125,2.25039322981071,1.708147048119735
-0.001507939453125,2.256071188264436,1.700739127239371
-0.001507314453125,2.261749146718162,1.700739127239371
-0.001506689453125,2.261749146718162,1.700739127239371
-0.001506064453125,2.267427105171888,1.708147048119735
-0.001505439453125,2.261749146718162,1.700739127239371
-0.001504814453125,2.273105063625614,1.700739127239371
-0.001504189453125,2.273105063625614,1.700739127239371
-0.001503564453125,2.27878302207934,1.700739127239371
-0.001502939453125,2.284460980533066,1.700739127239371
-0.001502314453125,2.27878302207934,1.700739127239371
-0.001501689453125,2.290138938986792,1.700739127239371
-0.001501064453125,2.284460980533066,1.700739127239371
-0.001500439453125,2.284460980533066,1.700739127239371
-0.001499814453125,2.290138938986792,1.700739127239371
-0.001499189453125,2.290138938986792,1.693331206359006
-0.001498564453125,2.295816897440518,1.693331206359006
-0.001497939453125,2.295816897440518,1.693331206359006
-0.001497314453125,2.301494855894244,1.693331206359006
-0.001496689453125,2.30717281434797,1.693331206359006
-0.001496064453125,2.301494855894244,1.693331206359006
-0.001495439453125,2.312850772801696,1.693331206359006
-0.001494814453125,2.312850772801696,1.693331206359006
-0.001494189453125,2.312850772801696,1.693331206359006
-0.001493564453125,2.324206689709148,1.693331206359006
-0.001492939453125,2.324206689709148,1.693331206359006
-0.001492314453125,2.329884648162874,1.700739127239371
-0.001491689453125,2.329884648162874,1.700739127239371
-0.001491064453125,2.341240565070327,1.700739127239371
-0.001490439453125,2.352596481977778,1.708147048119735
-0.001489814453125,2.352596481977778,1.7155549690001
-0.001489189453125,2.358274440431504,1.708147048119735
-0.001488564453125,2.358274440431504,1.7155549690001
-0.001487939453125,2.369630357338957,1.7155549690001
-0.001487314453125,2.369630357338957,1.7155549690001
-0.001486689453125,2.369630357338957,1.708147048119735
-0.001486064453125,2.380986274246408,1.7155549690001
-0.001485439453125,2.375308315792682,1.7155549690001
-0.001484814453125,2.380986274246408,1.7155549690001
-0.001484189453125,2.386664232700134,1.7155549690001
-0.001483564453125,2.386664232700134,1.7155549690001
-0.001482939453125,2.398020149607587,1.7155549690001
-0.001482314453125,2.39234219115386,1.7155549690001
-0.001481689453125,2.398020149607587,1.7155549690001
-0.001481064453125,2.398020149607587,1.7155549690001
-0.001480439453125,2.39234219115386,1.708147048119735
-0.001479814453125,2.398020149607587,1.708147048119735
-0.001479189453125,2.398020149607587,1.7155549690001
-0.001478564453125,2.403698108061312,1.708147048119735
-0.001477939453125,2.403698108061312,1.708147048119735
-0.001477314453125,2.403698108061312,1.708147048119735
-0.001476689453125,2.409376066515038,1.700739127239371
-0.001476064453125,2.403698108061312,1.700739127239371
-0.001475439453125,2.409376066515038,1.700739127239371
-0.001474814453125,2.409376066515038,1.693331206359006
-0.001474189453125,2.409376066515038,1.693331206359006
-0.001473564453125,2.409376066515038,1.700739127239371
-0.001472939453125,2.409376066515038,1.700739127239371
-0.001472314453125,2.42073198342249,1.693331206359006
-0.001471689453125,2.415054024968764,1.693331206359006
-0.001471064453125,2.42073198342249,1.693331206359006
-0.001470439453125,2.432087900329942,1.693331206359006
