Time (s),Channel 1 (V),Channel 2 (V)
-0.0002217048766121033,1.540648423094959,1.678515364598276
-0.0002204548766121034,1.540648423094959,1.685923285478641
-0.0002192048766121034,1.546326381548685,1.685923285478641
-0.0002179548766121035,1.546326381548685,1.685923285478641
-0.0002167048766121035,1.540648423094959,1.685923285478641
-0.0002154548766121036,1.534970464641233,1.678515364598276
-0.0002142048766121032,1.534970464641233,1.671107443717911
-0.0002129548766121032,1.534970464641233,1.678515364598276
-0.0002117048766121033,1.540648423094959,1.678515364598276
-0.0002104548766121033,1.540648423094959,1.685923285478641
-0.0002092048766121034,1.546326381548685,1.685923285478641
-0.0002079548766121034,1.552004340002411,1.693331206359006
-0.0002067048766121035,1.552004340002411,1.693331206359006
-0.0002054548766121035,1.546326381548685,1.693331206359006
-0.0002042048766121036,1.552004340002411,1.693331206359006
-0.0002029548766121032,1.557682298456137,1.693331206359006
-0.0002017048766121033,1.552004340002411,1.693331206359006
-0.0002004548766121033,1.552004340002411,1.693331206359006
-0.0001992048766121034,1.557682298456137,1.693331206359006
-0.0001979548766121034,1.552004340002411,1.693331206359006
-0.0001967048766121035,1.552004340002411,1.693331206359006
-0.0001954548766121035,1.546326381548685,1.685923285478641
-0.0001942048766121036,1.540648423094959,1.685923285478641
-0.0001929548766121036,1.534970464641233,1.678515364598276
-0.0001917048766121032,1.534970464641233,1.678515364598276
-0.0001904548766121033,1.534970464641233,1.678515364598276
-0.0001892048766121033,1.529292506187507,1.671107443717911
-0.0001879548766121034,1.529292506187507,1.671107443717911
-0.0001867048766121034,1.534970464641233,1.671107443717911
-0.0001854548766121035,1.529292506187507,1.671107443717911
-0.0001842048766121035,1.523614547733781,1.663699522837547
-0.0001829548766121036,1.523614547733781,1.663699522837547
-0.0001817048766121032,1.529292506187507,1.671107443717911
-0.0001804548766121033,1.534970464641233,1.671107443717911
-0.0001792048766121033,1.529292506187507,1.671107443717911
-0.0001779548766121034,1.534970464641233,1.678515364598276
-0.0001767048766121034,1.540648423094959,1.685923285478641
-0.0001754548766121035,1.540648423094959,1.685923285478641
-0.0001742048766121035,1.546326381548685,1.685923285478641
-0.0001729548766121036,1.546326381548685,1.685923285478641
-0.0001717048766121036,1.540648423094959,1.685923285478641
-0.0001704548766121032,1.540648423094959,1.678515364598276
-0.0001692048766121033,1.540648423094959,1.678515364598276
-0.0001679548766121033,1.546326381548685,1.685923285478641
-0.0001667048766121034,1.540648423094959,1.685923285478641
-0.0001654548766121034,1.534970464641233,1.678515364598276
-0.0001642048766121035,1.540648423094959,1.678515364598276
-0.0001629548766121035,1.534970464641233,1.678515364598276
-0.0001617048766121036,1.540648423094959,1.678515364598276
-0.0001604548766121032,1.540648423094959,1.678515364598276
-0.0001592048766121032,1.540648423094959,1.678515364598276
-0.0001579548766121033,1.534970464641233,1.671107443717911
-0.0001567048766121034,1.534970464641233,1.671107443717911
-0.0001554548766121034,1.529292506187507,1.663699522837547
-0.0001542048766121035,1.529292506187507,1.663699522837547
-0.0001529548766121035,1.523614547733781,1.663699522837547
-0.0001517048766121036,1.529292506187507,1.663699522837547
-0.0001504548766121036,1.529292506187507,1.671107443717911
-0.0001492048766121032,1.529292506187507,1.671107443717911
-0.0001479548766121033,1.534970464641233,1.671107443717911
-0.0001467048766121033,1.529292506187507,1.671107443717911
-0.0001454548766121034,1.529292506187507,1.671107443717911
-0.0001442048766121034,1.529292506187507,1.663699522837547
-0.0001429548766121035,1.529292506187507,1.663699522837547
-0.0001417048766121035,1.529292506187507,1.663699522837547
-0.0001404548766121036,1.517936589280055,1.663699522837547
-0.0001392048766121032,1.523614547733781,1.663699522837547
-0.0001379548766121032,1.529292506187507,1.671107443717911
-0.0001367048766121033,1.529292506187507,1.671107443717911
-0.0001354548766121033,1.534970464641233,1.671107443717911
-0.0001342048766121034,1.534970464641233,1.678515364598276
-0.0001329548766121035,1.534970464641233,1.678515364598276
-0.0001317048766121035,1.546326381548685,1.685923285478641
-0.0001304548766121036,1.540648423094959,1.693331206359006
-0.0001292048766121036,1.546326381548685,1.693331206359006
-0.0001279548766121032,1.546326381548685,1.685923285478641
-0.0001267048766121033,1.546326381548685,1.685923285478641
-0.0001254548766121033,1.540648423094959,1.685923285478641
-0.0001242048766121034,1.534970464641233,1.685923285478641
-0.0001229548766121034,1.534970464641233,1.678515364598276
-0.0001217048766121035,1.534970464641233,1.678515364598276
-0.0001204548766121035,1.534970464641233,1.678515364598276
-0.0001192048766121036,1.529292506187507,1.678515364598276
-0.0001179548766121032,1.529292506187507,1.678515364598276
-0.0001167048766121032,1.529292506187507,1.678515364598276
-0.0001154548766121033,1.529292506187507,1.671107443717911
-0.0001142048766121033,1.523614547733781,1.671107443717911
-0.0001129548766121034,1.529292506187507,1.671107443717911
-0.0001117048766121034,1.534970464641233,1.678515364598276
-0.0001104548766121035,1.534970464641233,1.678515364598276
-0.0001092048766121036,1.534970464641233,1.678515364598276
-0.0001079548766121036,1.529292506187507,1.678515364598276
-0.0001067048766121032,1.529292506187507,1.671107443717911
-0.0001054548766121033,1.534970464641233,1.678515364598276
-0.0001042048766121033,1.540648423094959,1.678515364598276
-0.0001029548766121034,1.540648423094959,1.685923285478641
-0.0001017048766121034,1.534970464641233,1.685923285478641
-0.0001004548766121035,1.529292506187507,1.678515364598276
-9.920487661210352e-05,1.529292506187507,1.678515364598276
-9.795487661210358e-05,1.529292506187507,1.678515364598276
-9.670487661210319e-05,1.529292506187507,1.671107443717911
-9.545487661210324e-05,1.529292506187507,1.671107443717911
-9.42048766121033e-05,1.529292506187507,1.678515364598276
-9.295487661210335e-05,1.523614547733781,1.671107443717911
-9.17048766121034e-05,1.529292506187507,1.671107443717911
-9.045487661210345e-05,1.534970464641233,1.671107443717911
-8.92048766121035e-05,1.534970464641233,1.663699522837547
-8.795487661210355e-05,1.540648423094959,1.663699522837547
-8.67048766121036e-05,1.540648423094959,1.663699522837547
-8.545487661210322e-05,1.540648423094959,1.663699522837547
-8.420487661210327e-05,1.540648423094959,1.663699522837547
-8.295487661210332e-05,1.546326381548685,1.671107443717911
-8.170487661210337e-05,1.540648423094959,1.663699522837547
-8.045487661210342e-05,1.540648423094959,1.663699522837547
-7.920487661210347e-05,1.540648423094959,1.663699522837547
-7.795487661210352e-05,1.540648423094959,1.663699522837547
-7.670487661210357e-05,1.534970464641233,1.656291601957182
-7.545487661210319e-05,1.529292506187507,1.656291601957182
-7.420487661210324e-05,1.529292506187507,1.656291601957182
-7.295487661210329e-05,1.534970464641233,1.656291601957182
-7.170487661210334e-05,1.540648423094959,1.663699522837547
-7.04548766121034e-05,1.546326381548685,1.663699522837547
-6.920487661210345e-05,1.540648423094959,1.663699522837547
-6.79548766121035e-05,1.540648423094959,1.671107443717911
-6.670487661210355e-05,1.540648423094959,1.663699522837547
-6.54548766121036e-05,1.546326381548685,1.663699522837547
-6.420487661210322e-05,1.546326381548685,1.663699522837547
-6.295487661210327e-05,1.540648423094959,1.663699522837547
-6.170487661210332e-05,1.540648423094959,1.656291601957182
-6.045487661210337e-05,1.540648423094959,1.663699522837547
-5.920487661210342e-05,1.540648423094959,1.663699522837547
-5.795487661210347e-05,1.540648423094959,1.663699522837547
-5.670487661210352e-05,1.540648423094959,1.663699522837547
-5.545487661210357e-05,1.546326381548685,1.671107443717911
-5.420487661210319e-05,1.546326381548685,1.663699522837547
-5.295487661210324e-05,1.546326381548685,1.671107443717911
-5.170487661210329e-05,1.552004340002411,1.671107443717911
-5.045487661210334e-05,1.552004340002411,1.678515364598276
-4.920487661210339e-05,1.557682298456137,1.685923285478641
-4.795487661210344e-05,1.557682298456137,1.678515364598276
-4.67048766121035e-05,1.552004340002411,1.678515364598276
-4.545487661210355e-05,1.552004340002411,1.671107443717911
-4.42048766121036e-05,1.552004340002411,1.671107443717911
-4.295487661210321e-05,1.546326381548685,1.663699522837547
-4.170487661210327e-05,1.540648423094959,1.656291601957182
-4.045487661210332e-05,1.534970464641233,1.656291601957182
-3.920487661210337e-05,1.534970464641233,1.656291601957182
-3.795487661210342e-05,1.534970464641233,1.656291601957182
-3.670487661210347e-05,1.534970464641233,1.656291601957182
-3.545487661210352e-05,1.534970464641233,1.656291601957182
-3.420487661210357e-05,1.534970464641233,1.656291601957182
-3.295487661210319e-05,1.534970464641233,1.656291601957182
-3.170487661210324e-05,1.534970464641233,1.648883681076817
-3.045487661210329e-05,1.529292506187507,1.648883681076817
-2.920487661210334e-05,1.523614547733781,1.648883681076817
-2.795487661210339e-05,1.529292506187507,1.648883681076817
-2.670487661210344e-05,1.529292506187507,1.648883681076817
-2.545487661210349e-05,1.534970464641233,1.656291601957182
-2.420487661210355e-05,1.534970464641233,1.663699522837547
-2.29548766121036e-05,1.540648423094959,1.663699522837547
-2.170487661210321e-05,1.546326381548685,1.671107443717911
-2.045487661210326e-05,1.546326381548685,1.671107443717911
-1.920487661210332e-05,1.546326381548685,1.671107443717911
-1.795487661210337e-05,1.540648423094959,1.671107443717911
-1.670487661210342e-05,1.534970464641233,1.663699522837547
-1.545487661210347e-05,1.534970464641233,1.663699522837547
-1.420487661210352e-05,1.534970464641233,1.663699522837547
-1.295487661210357e-05,1.534970464641233,1.663699522837547
-1.170487661210319e-05,1.534970464641233,1.663699522837547
-1.045487661210324e-05,1.534970464641233,1.663699522837547
-9.204876612103289e-06,1.540648423094959,1.663699522837547
-7.95487661210334e-06,1.540648423094959,1.663699522837547
-6.704876612103391e-06,1.534970464641233,1.663699522837547
-5.454876612103442e-06,1.540648423094959,1.663699522837547
-4.204876612103493e-06,1.534970464641233,1.663699522837547
-2.954876612103544e-06,1.529292506187507,1.656291601957182
-1.704876612103595e-06,1.529292506187507,1.663699522837547
-4.548766121032118e-07,2.960138036526462,1.656291601957182
7.951233878967373e-07,3.022595579517447,1.656291601957182
2.045123387896686e-06,3.022595579517447,1.656291601957182
3.295123387896635e-06,3.022595579517447,1.656291601957182
4.545123387896585e-06,3.016917621063722,1.656291601957182
5.795123387896534e-06,3.022595579517447,1.656291601957182
7.045123387896483e-06,3.028273537971174,1.663699522837547
8.295123387896432e-06,3.028273537971174,1.663699522837547
9.545123387896814e-06,3.028273537971174,1.671107443717911
1.079512338789676e-05,3.033951496424899,1.685923285478641
1.204512338789671e-05,3.033951496424899,1.685923285478641
1.329512338789666e-05,3.039629454878626,1.685923285478641
1.454512338789661e-05,3.039629454878626,1.685923285478641
1.579512338789656e-05,3.039629454878626,1.685923285478641
1.704512338789651e-05,3.033951496424899,1.685923285478641
1.829512338789646e-05,3.033951496424899,1.685923285478641
1.954512338789641e-05,3.033951496424899,1.678515364598276
2.079512338789679e-05,3.028273537971174,1.678515364598276
2.204512338789674e-05,3.022595579517447,1.671107443717911
2.329512338789669e-05,3.022595579517447,1.671107443717911
2.454512338789664e-05,3.016917621063722,1.671107443717911
2.579512338789659e-05,3.022595579517447,1.671107443717911
2.704512338789654e-05,3.022595579517447,1.671107443717911
2.829512338789648e-05,3.022595579517447,1.678515364598276
2.954512338789643e-05,3.028273537971174,1.678515364598276
3.079512338789682e-05,3.022595579517447,1.678515364598276
3.204512338789677e-05,3.022595579517447,1.671107443717911
3.329512338789671e-05,3.016917621063722,1.663699522837547
3.454512338789666e-05,3.011239662609996,1.663699522837547
3.579512338789661e-05,3.005561704156269,1.656291601957182
3.704512338789656e-05,3.005561704156269,1.656291601957182
3.829512338789651e-05,3.005561704156269,1.656291601957182
3.954512338789646e-05,3.011239662609996,1.656291601957182
4.079512338789641e-05,3.011239662609996,1.663699522837547
4.204512338789679e-05,3.011239662609996,1.663699522837547
4.329512338789674e-05,3.016917621063722,1.671107443717911
4.454512338789669e-05,3.022595579517447,1.671107443717911
4.579512338789664e-05,3.028273537971174,1.671107443717911
4.704512338789659e-05,3.028273537971174,1.678515364598276
4.829512338789654e-05,3.033951496424899,1.685923285478641
4.954512338789649e-05,3.033951496424899,1.685923285478641
5.079512338789643e-05,3.028273537971174,1.678515364598276
5.204512338789682e-05,3.022595579517447,1.671107443717911
5.329512338789677e-05,3.022595579517447,1.671107443717911
5.454512338789672e-05,3.022595579517447,1.671107443717911
5.579512338789666e-05,3.022595579517447,1.671107443717911
5.704512338789661e-05,3.022595579517447,1.671107443717911
5.829512338789656e-05,3.022595579517447,1.671107443717911
5.954512338789651e-05,3.022595579517447,1.671107443717911
6.079512338789646e-05,3.028273537971174,1.671107443717911
6.204512338789641e-05,3.028273537971174,1.678515364598276
6.329512338789679e-05,3.028273537971174,1.678515364598276
6.454512338789674e-05,3.028273537971174,1.678515364598276
6.579512338789669e-05,3.028273537971174,1.678515364598276
6.704512338789664e-05,3.028273537971174,1.678515364598276
6.829512338789659e-05,3.028273537971174,1.678515364598276
6.954512338789654e-05,3.022595579517447,1.678515364598276
7.079512338789649e-05,3.022595579517447,1.671107443717911
7.204512338789644e-05,3.022595579517447,1.671107443717911
7.329512338789682e-05,3.022595579517447,1.671107443717911
7.454512338789677e-05,3.022595579517447,1.678515364598276
7.579512338789672e-05,3.022595579517447,1.678515364598276
7.704512338789667e-05,3.022595579517447,1.671107443717911
7.829512338789662e-05,3.022595579517447,1.678515364598276
7.954512338789656e-05,3.028273537971174,1.678515364598276
8.079512338789651e-05,3.028273537971174,1.685923285478641
8.204512338789646e-05,3.033951496424899,1.685923285478641
8.329512338789641e-05,3.033951496424899,1.685923285478641
8.454512338789679e-05,3.039629454878626,1.685923285478641
8.579512338789674e-05,3.039629454878626,1.693331206359006
8.704512338789669e-05,3.039629454878626,1.693331206359006
8.829512338789664e-05,3.039629454878626,1.693331206359006
8.954512338789659e-05,3.039629454878626,1.693331206359006
9.079512338789654e-05,3.039629454878626,1.693331206359006
9.204512338789649e-05,3.028273537971174,1.685923285478641
9.329512338789644e-05,3.028273537971174,1.678515364598276
9.454512338789682e-05,3.022595579517447,1.678515364598276
9.579512338789677e-05,3.022595579517447,1.678515364598276
9.704512338789672e-05,3.033951496424899,1.678515364598276
9.829512338789667e-05,3.028273537971174,1.685923285478641
9.954512338789662e-05,3.028273537971174,1.685923285478641
0.0001007951233878966,3.033951496424899,1.678515364598276
0.0001020451233878965,3.033951496424899,1.685923285478641
0.0001032951233878965,3.033951496424899,1.685923285478641
0.0001045451233878964,3.033951496424899,1.678515364598276
0.0001057951233878968,3.028273537971174,1.678515364598276
0.0001070451233878967,3.033951496424899,1.685923285478641
0.0001082951233878967,3.033951496424899,1.685923285478641
0.0001095451233878966,3.033951496424899,1.685923285478641
0.0001107951233878966,3.039629454878626,1.685923285478641
0.0001120451233878965,3.033951496424899,1.685923285478641
0.0001132951233878965,3.028273537971174,1.678515364598276
0.0001145451233878964,3.028273537971174,1.678515364598276
0.0001157951233878968,3.022595579517447,1.671107443717911
0.0001170451233878968,3.022595579517447,1.678515364598276
0.0001182951233878967,3.028273537971174,1.678515364598276
0.0001195451233878967,3.022595579517447,1.671107443717911
0.0001207951233878966,3.022595579517447,1.678515364598276
0.0001220451233878966,3.028273537971174,1.671107443717911
0.0001232951233878965,3.028273537971174,1.671107443717911
0.0001245451233878965,3.022595579517447,1.671107443717911
0.0001257951233878964,3.028273537971174,1.678515364598276
0.0001270451233878968,3.033951496424899,1.678515364598276
0.0001282951233878967,3.033951496424899,1.685923285478641
0.0001295451233878967,3.033951496424899,1.685923285478641
0.0001307951233878966,3.039629454878626,1.685923285478641
0.0001320451233878966,3.033951496424899,1.685923285478641
0.0001332951233878965,3.033951496424899,1.685923285478641
0.0001345451233878965,3.033951496424899,1.685923285478641
0.0001357951233878964,3.033951496424899,1.685923285478641
0.0001370451233878968,3.033951496424899,1.678515364598276
0.0001382951233878968,3.028273537971174,1.685923285478641
0.0001395451233878967,3.028273537971174,1.678515364598276
0.0001407951233878967,3.028273537971174,1.678515364598276
0.0001420451233878966,3.028273537971174,1.671107443717911
0.0001432951233878966,3.028273537971174,1.671107443717911
0.0001445451233878965,3.022595579517447,1.671107443717911
0.0001457951233878965,3.022595579517447,1.671107443717911
0.0001470451233878964,3.016917621063722,1.663699522837547
0.0001482951233878966,3.016917621063722,1.663699522837547
0.0001495451233878965,3.016917621063722,1.663699522837547
0.0001507951233878967,3.016917621063722,1.663699522837547
0.0001520451233878966,3.016917621063722,1.663699522837547
0.0001532951233878966,3.022595579517447,1.671107443717911
0.0001545451233878965,3.028273537971174,1.678515364598276
0.0001557951233878967,3.028273537971174,1.678515364598276
0.0001570451233878967,3.028273537971174,1.678515364598276
0.0001582951233878966,3.022595579517447,1.671107443717911
0.0001595451233878966,3.022595579517447,1.671107443717911
0.0001607951233878965,3.028273537971174,1.671107443717911
0.0001620451233878967,3.022595579517447,1.671107443717911
0.0001632951233878966,3.022595579517447,1.671107443717911
0.0001645451233878966,3.022595579517447,1.671107443717911
0.0001657951233878965,3.028273537971174,1.671107443717911
0.0001670451233878967,3.022595579517447,1.678515364598276
0.0001682951233878966,3.028273537971174,1.678515364598276
0.0001695451233878966,3.022595579517447,1.678515364598276
0.0001707951233878965,3.016917621063722,1.678515364598276
0.0001720451233878967,3.022595579517447,1.671107443717911
0.0001732951233878966,3.022595579517447,1.678515364598276
0.0001745451233878966,3.028273537971174,1.678515364598276
0.0001757951233878965,3.033951496424899,1.678515364598276
0.0001770451233878967,3.028273537971174,1.685923285478641
0.0001782951233878967,3.039629454878626,1.693331206359006
0.0001795451233878966,3.039629454878626,1.700739127239371
0.0001807951233878966,3.039629454878626,1.693331206359006
0.0001820451233878965,3.039629454878626,1.700739127239371
0.0001832951233878967,3.033951496424899,1.693331206359006
0.0001845451233878966,3.033951496424899,1.685923285478641
0.0001857951233878966,3.022595579517447,1.685923285478641
0.0001870451233878965,3.022595579517447,1.678515364598276
0.0001882951233878967,3.022595579517447,1.678515364598276
0.0001895451233878966,3.016917621063722,1.671107443717911
0.0001907951233878966,3.011239662609996,1.671107443717911
0.0001920451233878965,3.011239662609996,1.671107443717911
0.0001932951233878967,3.016917621063722,1.671107443717911
0.0001945451233878966,3.016917621063722,1.663699522837547
0.0001957951233878966,3.011239662609996,1.663699522837547
0.0001970451233878965,3.016917621063722,1.671107443717911
0.0001982951233878967,3.022595579517447,1.678515364598276
0.0001995451233878967,3.022595579517447,1.678515364598276
0.0002007951233878966,3.028273537971174,1.678515364598276
0.0002020451233878966,3.022595579517447,1.678515364598276
0.0002032951233878965,3.028273537971174,1.678515364598276
0.0002045451233878967,3.033951496424899,1.685923285478641
0.0002057951233878966,3.033951496424899,1.685923285478641
0.0002070451233878966,3.033951496424899,1.685923285478641
0.0002082951233878965,3.028273537971174,1.685923285478641
0.0002095451233878967,3.028273537971174,1.685923285478641
0.0002107951233878966,3.028273537971174,1.693331206359006
0.0002120451233878966,3.028273537971174,1.693331206359006
0.0002132951233878965,3.028273537971174,1.685923285478641
0.0002145451233878967,3.028273537971174,1.693331206359006
0.0002157951233878967,3.028273537971174,1.693331206359006
0.0002170451233878966,3.028273537971174,1.693331206359006
0.0002182951233878965,3.033951496424899,1.693331206359006
0.0002195451233878967,3.028273537971174,1.693331206359006
0.0002207951233878967,3.028273537971174,1.693331206359006
0.0002220451233878966,3.028273537971174,1.693331206359006
0.0002232951233878966,3.028273537971174,1.693331206359006
0.0002245451233878965,3.028273537971174,1.685923285478641
0.0002257951233878967,3.028273537971174,1.685923285478641
0.0002270451233878966,3.028273537971174,1.685923285478641
0.0002282951233878966,3.022595579517447,1.685923285478641
0.0002295451233878965,3.022595579517447,1.678515364598276
0.0002307951233878967,3.022595579517447,1.678515364598276
0.0002320451233878966,3.016917621063722,1.678515364598276
0.0002332951233878966,3.016917621063722,1.685923285478641
0.0002345451233878965,3.022595579517447,1.685923285478641
0.0002357951233878967,3.022595579517447,1.685923285478641
0.0002370451233878967,3.022595579517447,1.685923285478641
0.0002382951233878966,3.028273537971174,1.685923285478641
0.0002395451233878966,3.033951496424899,1.693331206359006
0.0002407951233878965,3.039629454878626,1.693331206359006
0.0002420451233878967,3.039629454878626,1.700739127239371
0.0002432951233878966,3.039629454878626,1.700739127239371
0.0002445451233878966,3.033951496424899,1.693331206359006
0.0002457951233878965,3.028273537971174,1.685923285478641
0.0002470451233878967,3.028273537971174,1.685923285478641
0.0002482951233878966,3.022595579517447,1.685923285478641
0.0002495451233878966,3.022595579517447,1.678515364598276
0.0002507951233878965,3.022595579517447,1.685923285478641
0.0002520451233878967,3.028273537971174,1.685923285478641
0.0002532951233878966,3.028273537971174,1.685923285478641
0.0002545451233878966,3.028273537971174,1.685923285478641
0.0002557951233878965,3.028273537971174,1.693331206359006
0.0002570451233878967,3.028273537971174,1.693331206359006
0.0002582951233878967,3.033951496424899,1.693331206359006
0.0002595451233878966,3.033951496424899,1.693331206359006
0.0002607951233878966,3.033951496424899,1.693331206359006
0.0002620451233878965,3.033951496424899,1.693331206359006
0.0002632951233878967,3.033951496424899,1.693331206359006
0.0002645451233878966,3.039629454878626,1.693331206359006
0.0002657951233878966,3.033951496424899,1.685923285478641
0.0002670451233878965,3.028273537971174,1.685923285478641
0.0002682951233878967,3.033951496424899,1.693331206359006
0.0002695451233878966,3.033951496424899,1.693331206359006
0.0002707951233878966,3.033951496424899,1.693331206359006
0.0002720451233878965,3.033951496424899,1.693331206359006
0.0002732951233878967,3.033951496424899,1.700739127239371
0.0002745451233878966,3.033951496424899,1.693331206359006
0.0002757951233878966,3.033951496424899,1.685923285478641
0.0002770451233878965,3.028273537971174,1.693331206359006
0.0002782951233878967,3.028273537971174,1.685923285478641
0.0002795451233878967,3.028273537971174,1.685923285478641
0.0002807951233878966,3.028273537971174,1.685923285478641
0.0002820451233878966,3.028273537971174,1.685923285478641
0.0002832951233878965,3.022595579517447,1.685923285478641
0.0002845451233878967,3.022595579517447,1.685923285478641
0.0002857951233878966,3.022595579517447,1.685923285478641
0.0002870451233878966,3.022595579517447,1.685923285478641
0.0002882951233878965,3.028273537971174,1.685923285478641
0.0002895451233878967,3.028273537971174,1.685923285478641
0.0002907951233878966,3.028273537971174,1.693331206359006
0.0002920451233878966,3.028273537971174,1.693331206359006
0.0002932951233878965,3.022595579517447,1.685923285478641
0.0002945451233878967,3.022595579517447,1.685923285478641
0.0002957951233878966,3.028273537971174,1.693331206359006
0.0002970451233878966,3.028273537971174,1.685923285478641
0.0002982951233878965,3.028273537971174,1.693331206359006
0.0002995451233878967,3.028273537971174,1.693331206359006
0.0003007951233878967,3.022595579517447,1.685923285478641
0.0003020451233878966,3.022595579517447,1.685923285478641
0.0003032951233878966,3.022595579517447,1.678515364598276
0.0003045451233878965,3.016917621063722,1.678515364598276
0.0003057951233878967,3.016917621063722,1.685923285478641
0.0003070451233878966,3.022595579517447,1.685923285478641
0.0003082951233878966,3.028273537971174,1.693331206359006
0.0003095451233878965,3.039629454878626,1.693331206359006
0.0003107951233878967,3.039629454878626,1.693331206359006
0.0003120451233878966,3.039629454878626,1.700739127239371
0.0003132951233878966,3.039629454878626,1.700739127239371
0.0003145451233878965,3.045307413332352,1.708147048119735
0.0003157951233878967,3.045307413332352,1.708147048119735
0.0003170451233878966,3.045307413332352,1.700739127239371
0.0003182951233878966,3.039629454878626,1.700739127239371
0.0003195451233878965,3.039629454878626,1.700739127239371
0.0003207951233878967,3.039629454878626,1.700739127239371
0.0003220451233878967,3.033951496424899,1.693331206359006
0.0003232951233878966,3.028273537971174,1.685923285478641
0.0003245451233878966,3.033951496424899,1.685923285478641
0.0003257951233878965,3.022595579517447,1.685923285478641
0.0003270451233878967,3.022595579517447,1.678515364598276
0.0003282951233878966,3.016917621063722,1.678515364598276
0.0003295451233878966,3.005561704156269,1.663699522837547
0.0003307951233878965,3.005561704156269,1.663699522837547
0.0003320451233878967,3.005561704156269,1.671107443717911
0.0003332951233878966,3.011239662609996,1.671107443717911
0.0003345451233878966,3.022595579517447,1.678515364598276
0.0003357951233878965,3.028273537971174,1.685923285478641
0.0003370451233878967,3.028273537971174,1.685923285478641
0.0003382951233878966,3.028273537971174,1.685923285478641
0.0003395451233878966,3.033951496424899,1.693331206359006
0.0003407951233878965,3.039629454878626,1.693331206359006
0.0003420451233878967,3.045307413332352,1.700739127239371
0.0003432951233878967,3.045307413332352,1.700739127239371
0.0003445451233878966,3.045307413332352,1.700739127239371
0.0003457951233878966,3.045307413332352,1.700739127239371
0.0003470451233878965,3.050985371786077,1.700739127239371
0.0003482951233878967,3.045307413332352,1.700739127239371
0.0003495451233878966,3.045307413332352,1.700739127239371
0.0003507951233878966,3.039629454878626,1.693331206359006
0.0003520451233878965,3.033951496424899,1.693331206359006
0.0003532951233878967,3.033951496424899,1.693331206359006
0.0003545451233878966,3.033951496424899,1.685923285478641
0.0003557951233878966,3.028273537971174,1.685923285478641
0.0003570451233878965,3.028273537971174,1.685923285478641
0.0003582951233878967,3.028273537971174,1.678515364598276
0.0003595451233878966,3.028273537971174,1.678515364598276
0.0003607951233878966,3.028273537971174,1.685923285478641
0.0003620451233878965,3.028273537971174,1.685923285478641
0.0003632951233878967,3.028273537971174,1.685923285478641
0.0003645451233878967,3.028273537971174,1.685923285478641
0.0003657951233878966,3.028273537971174,1.685923285478641
0.0003670451233878966,3.028273537971174,1.685923285478641
0.0003682951233878965,3.028273537971174,1.685923285478641
0.0003695451233878967,3.033951496424899,1.685923285478641
0.0003707951233878966,3.028273537971174,1.685923285478641
0.0003720451233878966,3.028273537971174,1.685923285478641
0.0003732951233878965,3.028273537971174,1.685923285478641
0.0003745451233878967,3.028273537971174,1.693331206359006
0.0003757951233878966,3.033951496424899,1.693331206359006
0.0003770451233878966,3.028273537971174,1.693331206359006
0.0003782951233878965,3.028273537971174,1.693331206359006
0.0003795451233878967,3.028273537971174,1.693331206359006
0.0003807951233878966,3.033951496424899,1.693331206359006
0.0003820451233878966,3.039629454878626,1.693331206359006
0.0003832951233878965,3.033951496424899,1.700739127239371
0.0003845451233878967,3.033951496424899,1.700739127239371
0.0003857951233878967,3.039629454878626,1.700739127239371
0.0003870451233878966,3.033951496424899,1.700739127239371
0.0003882951233878966,3.039629454878626,1.700739127239371
0.0003895451233878965,3.039629454878626,1.700739127239371
0.0003907951233878967,3.045307413332352,1.708147048119735
0.0003920451233878966,3.039629454878626,1.708147048119735
0.0003932951233878966,3.039629454878626,1.700739127239371
0.0003945451233878965,3.033951496424899,1.693331206359006
0.0003957951233878967,3.028273537971174,1.685923285478641
0.0003970451233878966,3.022595579517447,1.678515364598276
0.0003982951233878966,3.016917621063722,1.685923285478641
0.0003995451233878965,3.011239662609996,1.678515364598276
0.0004007951233878967,3.016917621063722,1.678515364598276
0.0004020451233878967,3.022595579517447,1.685923285478641
0.0004032951233878966,3.022595579517447,1.685923285478641
0.0004045451233878965,3.028273537971174,1.685923285478641
0.0004057951233878967,3.028273537971174,1.693331206359006
0.0004070451233878967,3.028273537971174,1.693331206359006
0.0004082951233878966,3.028273537971174,1.693331206359006
0.0004095451233878966,3.028273537971174,1.685923285478641
0.0004107951233878965,3.028273537971174,1.663699522837547
0.0004120451233878967,3.028273537971174,1.656291601957182
0.0004132951233878966,3.028273537971174,1.656291601957182
0.0004145451233878966,3.028273537971174,1.656291601957182
0.0004157951233878965,3.028273537971174,1.656291601957182
0.0004170451233878967,3.028273537971174,1.663699522837547
0.0004182951233878966,3.033951496424899,1.663699522837547
0.0004195451233878966,3.039629454878626,1.671107443717911
0.0004207951233878965,3.033951496424899,1.663699522837547
0.0004220451233878967,3.039629454878626,1.671107443717911
0.0004232951233878967,3.033951496424899,1.663699522837547
0.0004245451233878966,3.039629454878626,1.663699522837547
0.0004257951233878966,3.039629454878626,1.663699522837547
0.0004270451233878965,3.039629454878626,1.671107443717911
0.0004282951233878967,3.039629454878626,1.671107443717911
0.0004295451233878966,3.039629454878626,1.663699522837547
0.0004307951233878966,3.033951496424899,1.663699522837547
0.0004320451233878965,3.028273537971174,1.663699522837547
