Time (s),Channel 1 (V),Channel 2 (V)
-0.00499462890625,1.290818251131012,0.5302876281417364
-0.00499337890625,1.290818251131014,0.5376955490221011
-0.004992128906250001,1.302174168038461,0.5376955490221011
-0.00499087890625,1.302174168038466,0.5376955490221011
-0.00498962890625,1.307852126492192,0.5451034699024658
-0.00498837890625,1.307852126492192,0.5451034699024658
-0.00498712890625,1.313530084945918,0.5525113907828306
-0.00498587890625,1.319208043399644,0.5525113907828306
-0.00498462890625,1.32488600185337,0.5525113907828306
-0.004983378906250001,1.32488600185337,0.5525113907828306
-0.00498212890625,1.330563960307096,0.5821430743042897
-0.004980878906250001,1.330563960307096,0.6265905995864582
-0.00497962890625,1.330563960307096,0.6191826787061137
-0.00497837890625,1.32488600185337,0.6191826787061103
-0.00497712890625,1.32488600185337,0.6117747578257489
-0.00497587890625,1.32488600185337,0.6043668369453841
-0.00497462890625,1.319208043399644,0.5969589160650193
-0.00497337890625,1.319208043399644,0.6043668369453841
-0.004972128906250001,1.324886001853367,0.6043668369453841
-0.00497087890625,1.330563960307096,0.6043668369453841
-0.00496962890625,1.330563960307094,0.6043668369453807
-0.00496837890625,1.32488600185337,0.5969589160650193
-0.00496712890625,1.319208043399647,0.5969589160650193
-0.00496587890625,1.32488600185337,0.5969589160650193
-0.00496462890625,1.330563960307096,0.5969589160650193
-0.00496337890625,1.330563960307096,0.5969589160650193
-0.00496212890625,1.32488600185337,0.5969589160650193
-0.004960878906250001,1.330563960307094,0.5969589160650193
-0.00495962890625,1.330563960307096,0.5969589160650193
-0.00495837890625,1.341919877214551,0.5969589160650226
-0.00495712890625,1.347597835668274,0.6043668369453841
-0.00495587890625,1.347597835668277,0.6117747578257489
-0.00495462890625,1.353275794122,0.6117747578257489
-0.00495337890625,1.364631711029452,0.6191826787061137
-0.00495212890625,1.370309669483176,0.6191826787061137
-0.00495087890625,1.375987627936904,0.6265905995864784
-0.004949628906250001,1.381665586390628,0.6339985204668398
-0.00494837890625,1.375987627936904,0.6265905995864784
-0.00494712890625,1.38166558639063,0.6265905995864784
-0.00494587890625,1.38166558639063,0.6265905995864784
-0.00494462890625,1.375987627936904,0.6191826787061137
-0.00494337890625,1.375987627936904,0.6191826787061137
-0.00494212890625,1.38166558639063,0.6191826787061137
-0.004940878906250001,1.38166558639063,0.6117747578257522
-0.00493962890625,1.375987627936904,0.6117747578257489
-0.004938378906250001,1.381665586390628,0.6117747578257489
-0.00493712890625,1.38166558639063,0.6117747578257489
-0.00493587890625,1.38166558639063,0.6117747578257455
-0.00493462890625,1.38166558639063,0.6043668369453841
-0.00493337890625,1.387343544844356,0.6117747578257489
-0.00493212890625,1.387343544844356,0.6117747578257489
-0.00493087890625,1.393021503298082,0.6117747578257489
-0.004929628906250001,1.393021503298082,0.6117747578257489
-0.00492837890625,1.393021503298082,0.6117747578257489
-0.00492712890625,1.393021503298085,0.6117747578257489
-0.00492587890625,1.398699461751808,0.6117747578257489
-0.00492462890625,1.398699461751808,0.6117747578257489
-0.00492337890625,1.398699461751808,0.6117747578257489
-0.00492212890625,1.398699461751808,0.6117747578257489
-0.00492087890625,1.398699461751808,0.6117747578257489
-0.00491962890625,1.404377420205534,0.6117747578257489
-0.004918378906250001,1.404377420205534,0.6191826787061103
-0.00491712890625,1.41005537865926,0.6191826787061137
-0.00491587890625,1.415733337112989,0.6191826787061137
-0.00491462890625,1.421411295566712,0.6191826787061137
-0.00491337890625,1.421411295566712,0.6191826787061103
-0.00491212890625,1.421411295566712,0.6117747578257489
-0.00491087890625,1.415733337112986,0.6117747578257489
-0.00490962890625,1.415733337112986,0.6117747578257489
-0.00490837890625,1.421411295566712,0.6117747578257489
-0.004907128906250001,1.421411295566712,0.6117747578257489
-0.00490587890625,1.421411295566712,0.6043668369453841
-0.00490462890625,1.415733337112984,0.5969589160650193
-0.00490337890625,1.41005537865926,0.5969589160650193
-0.00490212890625,1.415733337112986,0.5969589160650193
-0.00490087890625,1.415733337112986,0.6043668369453841
-0.00489962890625,1.427089254020439,0.6043668369453841
-0.00489837890625,1.427089254020439,0.6043668369453841
-0.00489712890625,1.427089254020439,0.6043668369453841
-0.004895878906250001,1.427089254020439,0.6043668369453841
-0.00489462890625,1.432767212474164,0.6117747578257489
-0.00489337890625,1.43844517092789,0.6043668369453841
-0.00489212890625,1.43844517092789,0.6043668369453841
-0.00489087890625,1.432767212474164,0.6043668369453841
-0.00488962890625,1.432767212474164,0.6043668369453841
-0.00488837890625,1.43844517092789,0.6043668369453841
-0.004887128906250001,1.444123129381614,0.6043668369453841
-0.00488587890625,1.449801087835342,0.6043668369453841
-0.00488462890625,1.449801087835348,0.6117747578257489
-0.00488337890625,1.461157004742795,0.6117747578257489
-0.00488212890625,1.461157004742795,0.6339985204668633
-0.00488087890625,1.461157004742795,0.6784460457490318
-0.00487962890625,1.461157004742795,0.6784460457490318
-0.00487837890625,1.461157004742795,0.6784460457490318
-0.00487712890625,1.461157004742795,0.6858539666293966
-0.004875878906250001,1.466834963196518,0.6858539666293966
-0.00487462890625,1.472512921650247,0.6858539666293966
-0.00487337890625,1.478190880103972,0.6858539666293999
-0.00487212890625,1.478190880103972,0.6932618875097614
-0.00487087890625,1.478190880103975,0.6932618875097614
-0.00486962890625,1.483868838557699,0.6932618875097614
-0.00486837890625,1.483868838557699,0.6932618875097614
-0.00486712890625,1.478190880103975,0.6784460457490386
-0.00486587890625,1.472512921650247,0.6784460457490318
-0.004864628906250001,1.472512921650247,0.6784460457490318
-0.00486337890625,1.478190880103972,0.6784460457490318
-0.00486212890625,1.478190880103975,0.6784460457490318
-0.00486087890625,1.483868838557699,0.6784460457490318
-0.00485962890625,1.483868838557699,0.6784460457490318
-0.00485837890625,1.483868838557699,0.6784460457490318
-0.00485712890625,1.483868838557699,0.6784460457490318
-0.00485587890625,1.489546797011422,0.6784460457490318
-0.00485462890625,1.495224755465151,0.6858539666293966
-0.004853378906250001,1.500902713918874,0.6858539666293966
-0.00485212890625,1.495224755465151,0.6784460457490318
-0.00485087890625,1.495224755465156,0.6784460457490351
-0.00484962890625,1.506580672372603,0.6858539666293966
-0.00484837890625,1.512258630826329,0.6858539666293966
-0.00484712890625,1.517936589280055,0.6858539666293966
-0.00484587890625,1.517936589280055,0.6932618875097614
-0.004844628906250001,1.517936589280055,0.6932618875097614
-0.00484337890625,1.529292506187507,0.6932618875097614
-0.00484212890625,1.529292506187507,0.6932618875097614
-0.00484087890625,1.529292506187507,0.6932618875097614
-0.00483962890625,1.529292506187502,0.693261887509758
-0.00483837890625,1.517936589280055,0.6858539666293966
-0.00483712890625,1.517936589280055,0.6784460457490318
-0.00483587890625,1.517936589280055,0.671038124868667
-0.00483462890625,1.517936589280055,0.671038124868667
-0.004833378906250001,1.517936589280055,0.671038124868667
-0.00483212890625,1.517936589280055,0.671038124868667
-0.00483087890625,1.523614547733781,0.6784460457490318
-0.00482962890625,1.523614547733781,0.6784460457490318
-0.00482837890625,1.534970464641233,0.6784460457490351
-0.00482712890625,1.534970464641233,0.6858539666293966
-0.00482587890625,1.534970464641233,0.6784460457490318
-0.00482462890625,1.540648423094956,0.6784460457490318
-0.00482337890625,1.540648423094959,0.6858539666293966
-0.004822128906250001,1.546326381548682,0.6858539666293966
-0.00482087890625,1.546326381548685,0.6858539666293966
-0.00481962890625,1.546326381548685,0.6858539666293932
-0.00481837890625,1.546326381548685,0.6784460457490318
-0.00481712890625,1.546326381548685,0.6784460457490318
-0.00481587890625,1.546326381548685,0.6784460457490318
-0.00481462890625,1.546326381548685,0.6784460457490318
-0.00481337890625,1.546326381548685,0.6784460457490318
-0.00481212890625,1.546326381548685,0.6784460457490318
-0.004810878906250001,1.552004340002408,0.6784460457490318
-0.00480962890625,1.557682298456137,0.6784460457490318
-0.00480837890625,1.569038215363591,0.6858539666293999
-0.00480712890625,1.574716173817315,0.6932618875097614
-0.00480587890625,1.580394132271041,0.7006698083901262
-0.00480462890625,1.586072090724767,0.7006698083901262
-0.00480337890625,1.586072090724767,0.7006698083901262
-0.004802128906250001,1.586072090724767,0.6932618875097647
-0.00480087890625,1.591750049178493,0.7006698083901262
-0.00479962890625,1.586072090724769,0.6932618875097647
-0.00479837890625,1.591750049178493,0.7006698083901262
-0.00479712890625,1.59175004917849,0.6932618875097614
-0.00479587890625,1.586072090724767,0.6932618875097614
-0.00479462890625,1.591750049178493,0.6932618875097614
-0.00479337890625,1.591750049178493,0.6858539666293966
-0.00479212890625,1.591750049178493,0.6858539666293966
-0.004790878906250001,1.591750049178493,0.6858539666293966
-0.00478962890625,1.586072090724767,0.6858539666293966
-0.00478837890625,1.59175004917849,0.6784460457490318
-0.00478712890625,1.586072090724767,0.6784460457490318
-0.00478587890625,1.591750049178495,0.6784460457490351
-0.00478462890625,1.597428007632219,0.6858539666293966
-0.00478337890625,1.597428007632219,0.6784460457490318
-0.00478212890625,1.597428007632219,0.7154856501508388
-0.00478087890625,1.597428007632219,0.7747490171937739
-0.004779628906250001,1.597428007632219,0.7747490171937739
-0.00477837890625,1.603105966085945,0.7747490171937739
-0.00477712890625,1.608783924539674,0.7747490171937772
-0.00477587890625,1.614461882993397,0.7821569380741387
-0.00477462890625,1.608783924539671,0.7747490171937739
-0.00477337890625,1.620139841447123,0.7821569380741387
-0.00477212890625,1.625817799900849,0.7895648589545035
-0.00477087890625,1.631495758354572,0.7895648589545035
-0.00476962890625,1.631495758354575,0.7895648589545035
-0.004768378906250001,1.631495758354575,0.7895648589545035
-0.00476712890625,1.631495758354575,0.7821569380741387
-0.00476587890625,1.625817799900849,0.7747490171937739
-0.00476462890625,1.625817799900849,0.7747490171937739
-0.00476337890625,1.625817799900849,0.7747490171937739
-0.00476212890625,1.625817799900849,0.7747490171937739
-0.00476087890625,1.625817799900849,0.7747490171937739
-0.004759628906250001,1.625817799900849,0.7673410963134124
-0.00475837890625,1.631495758354575,0.7747490171937739
-0.00475712890625,1.637173716808304,0.7747490171937772
-0.00475587890625,1.642851675262027,0.7821569380741387
-0.00475462890625,1.642851675262027,0.7821569380741353
-0.00475337890625,1.642851675262027,0.7747490171937739
-0.00475212890625,1.642851675262027,0.7747490171937739
-0.00475087890625,1.642851675262027,0.7673410963134091
-0.00474962890625,1.637173716808301,0.7673410963134091
-0.004748378906250001,1.637173716808301,0.7747490171937705
-0.00474712890625,1.637173716808301,0.7673410963134091
-0.00474587890625,1.642851675262027,0.7673410963134057
-0.00474462890625,1.642851675262027,0.7599331754330443
-0.00474337890625,1.642851675262027,0.7599331754330443
-0.00474212890625,1.642851675262027,0.7599331754330443
-0.00474087890625,1.648529633715753,0.7673410963134091
-0.00473962890625,1.654207592169479,0.7673410963134091
-0.00473837890625,1.654207592169479,0.7673410963134091
-0.004737128906250001,1.659885550623202,0.7673410963134091
-0.00473587890625,1.659885550623205,0.7747490171937739
-0.00473462890625,1.665563509076936,0.7747490171937772
-0.00473337890625,1.676919425984383,0.7821569380741387
-0.00473212890625,1.676919425984383,0.7821569380741387
-0.00473087890625,1.688275342891835,0.7895648589545035
-0.00472962890625,1.688275342891835,0.7895648589545035
-0.00472837890625,1.688275342891835,0.7895648589545035
-0.00472712890625,1.688275342891835,0.7821569380741387
-0.004725878906250001,1.688275342891835,0.7821569380741387
-0.00472462890625,1.682597384438109,0.7747490171937739
-0.00472337890625,1.676919425984383,0.7747490171937739
-0.00472212890625,1.676919425984383,0.7747490171937739
-0.00472087890625,1.676919425984383,0.7673410963134091
-0.00471962890625,1.671241467530657,0.7599331754330443
-0.00471837890625,1.671241467530657,0.7599331754330443
-0.004717128906250001,1.67691942598438,0.7599331754330443
-0.00471587890625,1.676919425984383,0.7599331754330443
-0.00471462890625,1.682597384438111,0.7673410963134124
-0.00471337890625,1.688275342891835,0.7747490171937739
-0.00471212890625,1.693953301345564,0.7747490171937772
-0.00471087890625,1.699631259799287,0.7821569380741387
-0.00470962890625,1.699631259799287,0.7821569380741387
-0.00470837890625,1.699631259799287,0.7747490171937739
-0.00470712890625,1.699631259799287,0.7747490171937739
-0.004705878906250001,1.699631259799287,0.7747490171937739
-0.00470462890625,1.705309218253013,0.7747490171937739
-0.00470337890625,1.716665135160468,0.7821569380741387
-0.00470212890625,1.722343093614191,0.7821569380741387
-0.00470087890625,1.722343093614194,0.782156938074142
-0.00469962890625,1.728021052067917,0.7895648589545035
-0.00469837890625,1.733699010521643,0.7969727798348681
-0.00469712890625,1.739376968975369,0.7969727798348681
-0.00469587890625,1.745054927429095,0.7969727798348681
-0.004694628906250001,1.750732885882818,0.7969727798348681
-0.00469337890625,1.745054927429095,0.7969727798348681
-0.00469212890625,1.745054927429095,0.7969727798348648
-0.00469087890625,1.745054927429095,0.7895648589545035
-0.00468962890625,1.739376968975369,0.7895648589545035
-0.00468837890625,1.745054927429095,0.7895648589545035
-0.00468712890625,1.750732885882821,0.7895648589545035
-0.00468587890625,1.745054927429098,0.7895648589545035
-0.00468462890625,1.745054927429095,0.7821569380741387
-0.004683378906250001,1.745054927429095,0.7821569380741387
-0.00468212890625,1.750732885882821,0.8191965424759625
-0.00468087890625,1.750732885882821,0.8932757512796069
-0.00467962890625,1.750732885882821,0.8858678303992454
-0.00467837890625,1.750732885882821,0.8784599095188808
-0.00467712890625,1.739376968975369,0.8784599095188808
-0.00467587890625,1.745054927429095,0.871051988638516
-0.004674628906250001,1.750732885882818,0.8784599095188774
-0.00467337890625,1.750732885882821,0.8784599095188808
-0.004672128906250001,1.750732885882821,0.8784599095188808
-0.00467087890625,1.756410844336547,0.8858678303992454
-0.00466962890625,1.762088802790276,0.8858678303992454
-0.00466837890625,1.767766761243999,0.8858678303992454
-0.00466712890625,1.767766761243999,0.8858678303992454
-0.00466587890625,1.767766761243999,0.8858678303992454
-0.00466462890625,1.767766761243999,0.8858678303992454
-0.004663378906250001,1.773444719697722,0.8858678303992454
-0.00466212890625,1.779122678151451,0.8858678303992454
-0.00466087890625,1.773444719697722,0.8858678303992454
-0.00465962890625,1.767766761243999,0.8858678303992454
-0.00465837890625,1.767766761243999,0.8784599095188808
-0.00465712890625,1.767766761243999,0.8784599095188808
-0.00465587890625,1.773444719697725,0.8784599095188808
-0.00465462890625,1.779122678151451,0.8784599095188808
-0.00465337890625,1.779122678151451,0.8784599095188808
-0.004652128906250001,1.784800636605175,0.8784599095188808
-0.00465087890625,1.784800636605177,0.8784599095188808
-0.00464962890625,1.784800636605177,0.8784599095188808
-0.00464837890625,1.784800636605177,0.8784599095188808
-0.00464712890625,1.784800636605177,0.8784599095188774
-0.00464587890625,1.784800636605177,0.871051988638516
-0.00464462890625,1.784800636605177,0.871051988638516
-0.00464337890625,1.790478595058901,0.871051988638516
-0.00464212890625,1.790478595058903,0.871051988638516
-0.004640878906250001,1.796156553512626,0.8784599095188774
-0.00463962890625,1.790478595058903,0.8784599095188808
-0.00463837890625,1.790478595058906,0.871051988638516
-0.00463712890625,1.796156553512629,0.871051988638516
-0.00463587890625,1.796156553512629,0.8636440677581512
-0.00463462890625,1.796156553512629,0.8636440677581512
-0.00463337890625,1.796156553512629,0.8636440677581512
-0.004632128906250001,1.796156553512629,0.8636440677581512
-0.00463087890625,1.796156553512629,0.871051988638516
-0.004629628906250001,1.807512470420076,0.871051988638516
-0.00462837890625,1.807512470420081,0.871051988638516
-0.00462712890625,1.807512470420084,0.8710519886385193
-0.00462587890625,1.813190428873807,0.8784599095188808
-0.00462462890625,1.818868387327533,0.8784599095188808
-0.00462337890625,1.824546345781259,0.8784599095188808
-0.00462212890625,1.824546345781259,0.8858678303992454
-0.004620878906250001,1.830224304234983,0.8858678303992454
-0.00461962890625,1.835902262688711,0.8932757512796102
-0.00461837890625,1.835902262688714,0.8932757512796102
-0.00461712890625,1.841580221142437,0.8932757512796102
-0.00461587890625,1.841580221142435,0.8858678303992454
-0.00461462890625,1.835902262688711,0.8858678303992454
-0.00461337890625,1.830224304234985,0.8784599095188808
-0.00461212890625,1.835902262688711,0.8784599095188808
-0.00461087890625,1.835902262688711,0.8784599095188808
-0.004609628906250001,1.835902262688711,0.8784599095188808
-0.00460837890625,1.841580221142437,0.8784599095188808
-0.00460712890625,1.847258179596163,0.8858678303992421
-0.00460587890625,1.847258179596163,0.8784599095188808
-0.00460462890625,1.847258179596166,0.8784599095188841
-0.00460337890625,1.852936138049889,0.8858678303992454
-0.00460212890625,1.847258179596163,0.8858678303992454
-0.00460087890625,1.852936138049887,0.8858678303992454
-0.00459962890625,1.852936138049889,0.8858678303992454
-0.004598378906250001,1.852936138049889,0.8784599095188841
-0.00459712890625,1.852936138049889,0.8784599095188808
-0.00459587890625,1.852936138049892,0.8784599095188808
-0.00459462890625,1.858614096503615,0.8784599095188808
-0.00459337890625,1.852936138049889,0.8784599095188808
-0.00459212890625,1.858614096503615,0.8784599095188808
-0.00459087890625,1.864292054957341,0.8784599095188808
-0.004589628906250001,1.858614096503618,0.8710519886385193
-0.00458837890625,1.864292054957341,0.8784599095188808
-0.004587128906250001,1.869970013411065,0.8784599095188808
-0.00458587890625,1.869970013411067,0.8858678303992454
-0.00458462890625,1.875647971864793,0.8858678303992421
-0.00458337890625,1.875647971864793,0.8784599095188808
-0.00458212890625,1.869970013411067,0.9229074348010693
-0.00458087890625,1.869970013411067,0.9969866436047171
-0.00457962890625,1.869970013411067,0.9969866436047171
-0.004578378906250001,1.881325930318514,0.9969866436047171
-0.00457712890625,1.887003888772245,0.9969866436047171
-0.00457587890625,1.887003888772248,1.004394564485082
-0.00457462890625,1.892681847225971,1.004394564485082
-0.00457337890625,1.892681847225971,1.004394564485082
-0.00457212890625,1.892681847225971,1.004394564485082
-0.00457087890625,1.892681847225971,0.9969866436047171
-0.00456962890625,1.892681847225971,0.9969866436047171
-0.00456837890625,1.892681847225971,0.9969866436047171
-0.004567128906250001,1.887003888772248,0.9895787227243557
-0.00456587890625,1.892681847225971,0.9895787227243523
-0.00456462890625,1.892681847225974,0.9895787227243557
-0.00456337890625,1.898359805679697,0.9969866436047171
-0.00456212890625,1.904037764133426,0.9969866436047204
-0.00456087890625,1.90971572258715,1.004394564485082
-0.00455962890625,1.915393681040875,1.004394564485082
-0.00455837890625,1.921071639494599,1.011802485365443
-0.00455712890625,1.921071639494601,1.004394564485082
-0.004555878906250001,1.915393681040878,1.004394564485082
-0.00455462890625,1.915393681040875,1.004394564485082
-0.00455337890625,1.926749597948327,1.004394564485078
-0.00455212890625,1.926749597948327,0.9969866436047171
-0.00455087890625,1.921071639494601,1.004394564485082
-0.00454962890625,1.926749597948327,1.011802485365447
-0.00454837890625,1.932427556402053,1.004394564485082
-0.00454712890625,1.932427556402053,1.004394564485082
-0.00454587890625,1.93810551485578,1.004394564485082
-0.004544628906250001,1.93810551485578,1.004394564485082
-0.00454337890625,1.926749597948327,0.9969866436047171
-0.00454212890625,1.93810551485578,0.9969866436047204
-0.00454087890625,1.93810551485578,1.004394564485082
-0.00453962890625,1.943783473309505,1.004394564485082
-0.00453837890625,1.943783473309505,1.004394564485082
-0.00453712890625,1.943783473309505,1.004394564485082
-0.004535878906250001,1.943783473309505,1.004394564485082
