Time (s),Channel 1 (V),Channel 2 (V)
-0.006790802258403362,1.534970464641233,1.441461896426603
-0.006788302258403362,1.534970464641233,1.441461896426603
-0.006785802258403361,1.540648423094959,1.448869817306968
-0.006783302258403361,1.540648423094959,1.448869817306968
-0.006780802258403361,1.540648423094959,1.448869817306968
-0.006778302258403361,1.534970464641233,1.448869817306968
-0.006775802258403361,1.529292506187507,1.441461896426603
-0.006773302258403361,1.529292506187507,1.434053975546239
-0.006770802258403361,1.523614547733781,1.434053975546239
-0.006768302258403362,1.534970464641233,1.441461896426603
-0.006765802258403362,1.540648423094959,1.448869817306968
-0.006763302258403361,1.546326381548685,1.456277738187333
-0.006760802258403361,1.552004340002411,1.463685659067698
-0.006758302258403361,1.552004340002411,1.456277738187333
-0.006755802258403361,1.546326381548685,1.456277738187333
-0.006753302258403361,1.540648423094959,1.448869817306968
-0.006750802258403361,1.534970464641233,1.441461896426603
-0.006748302258403362,1.534970464641233,1.426646054665874
-0.006745802258403362,1.534970464641233,1.434053975546239
-0.006743302258403361,1.540648423094959,1.434053975546239
-0.006740802258403361,1.534970464641233,1.434053975546239
-0.006738302258403361,1.546326381548685,1.434053975546239
-0.006735802258403361,1.546326381548685,1.434053975546239
-0.006733302258403361,1.540648423094959,1.434053975546239
-0.006730802258403361,1.546326381548685,1.441461896426603
-0.006728302258403361,1.552004340002411,1.448869817306968
-0.006725802258403362,1.552004340002411,1.448869817306968
-0.006723302258403362,1.552004340002411,1.441461896426603
-0.006720802258403361,1.552004340002411,1.448869817306968
-0.006718302258403361,1.557682298456137,1.448869817306968
-0.006715802258403361,1.557682298456137,1.448869817306968
-0.006713302258403361,1.552004340002411,1.441461896426603
-0.006710802258403361,1.546326381548685,1.434053975546239
-0.006708302258403361,1.540648423094959,1.434053975546239
-0.006705802258403361,1.534970464641233,1.426646054665874
-0.006703302258403362,1.534970464641233,1.426646054665874
-0.006700802258403361,1.534970464641233,1.426646054665874
-0.006698302258403361,1.534970464641233,1.426646054665874
-0.006695802258403361,1.529292506187507,1.426646054665874
-0.006693302258403361,1.534970464641233,1.426646054665874
-0.006690802258403361,1.534970464641233,1.426646054665874
-0.006688302258403361,1.529292506187507,1.426646054665874
-0.006685802258403361,1.534970464641233,1.426646054665874
-0.006683302258403362,1.534970464641233,1.426646054665874
-0.006680802258403362,1.534970464641233,1.434053975546239
-0.006678302258403361,1.540648423094959,1.441461896426603
-0.006675802258403361,1.540648423094959,1.434053975546239
-0.006673302258403361,1.540648423094959,1.441461896426603
-0.006670802258403361,1.540648423094959,1.434053975546239
-0.006668302258403361,1.540648423094959,1.434053975546239
-0.006665802258403361,1.546326381548685,1.441461896426603
-0.006663302258403361,1.546326381548685,1.441461896426603
-0.006660802258403362,1.546326381548685,1.441461896426603
-0.006658302258403361,1.540648423094959,1.434053975546239
-0.006655802258403361,1.534970464641233,1.426646054665874
-0.006653302258403361,1.540648423094959,1.434053975546239
-0.006650802258403361,1.546326381548685,1.441461896426603
-0.006648302258403361,1.552004340002411,1.456277738187333
-0.006645802258403361,1.546326381548685,1.448869817306968
-0.006643302258403361,1.540648423094959,1.441461896426603
-0.006640802258403362,1.540648423094959,1.441461896426603
-0.006638302258403362,1.534970464641233,1.441461896426603
-0.006635802258403361,1.534970464641233,1.434053975546239
-0.006633302258403361,1.534970464641233,1.441461896426603
-0.006630802258403361,1.540648423094959,1.448869817306968
-0.006628302258403361,1.546326381548685,1.456277738187333
-0.006625802258403361,1.552004340002411,1.456277738187333
-0.006623302258403361,1.552004340002411,1.456277738187333
-0.006620802258403361,1.552004340002411,1.456277738187333
-0.006618302258403362,1.552004340002411,1.456277738187333
-0.006615802258403361,1.552004340002411,1.448869817306968
-0.006613302258403361,1.552004340002411,1.448869817306968
-0.006610802258403361,1.540648423094959,1.441461896426603
-0.006608302258403361,1.534970464641233,1.434053975546239
-0.006605802258403361,1.529292506187507,1.434053975546239
-0.006603302258403361,1.523614547733781,1.426646054665874
-0.006600802258403361,1.523614547733781,1.426646054665874
-0.006598302258403362,1.523614547733781,1.426646054665874
-0.006595802258403362,1.529292506187507,1.426646054665874
-0.006593302258403361,1.534970464641233,1.434053975546239
-0.006590802258403361,1.529292506187507,1.434053975546239
-0.006588302258403361,1.523614547733781,1.426646054665874
-0.006585802258403361,1.523614547733781,1.434053975546239
-0.006583302258403361,1.534970464641233,1.441461896426603
-0.006580802258403361,1.540648423094959,1.448869817306968
-0.006578302258403361,1.540648423094959,1.448869817306968
-0.006575802258403362,1.552004340002411,1.456277738187333
-0.006573302258403361,1.552004340002411,1.456277738187333
-0.006570802258403361,1.552004340002411,1.456277738187333
-0.006568302258403361,1.546326381548685,1.448869817306968
-0.006565802258403361,1.540648423094959,1.448869817306968
-0.006563302258403361,1.540648423094959,1.441461896426603
-0.006560802258403361,1.540648423094959,1.441461896426603
-0.006558302258403361,1.540648423094959,1.441461896426603
-0.006555802258403362,1.540648423094959,1.448869817306968
-0.006553302258403362,1.546326381548685,1.448869817306968
-0.006550802258403361,1.546326381548685,1.456277738187333
-0.006548302258403361,1.546326381548685,1.441461896426603
-0.006545802258403361,1.540648423094959,1.434053975546239
-0.006543302258403361,1.540648423094959,1.434053975546239
-0.006540802258403361,1.540648423094959,1.434053975546239
-0.006538302258403361,1.534970464641233,1.426646054665874
-0.006535802258403361,1.540648423094959,1.434053975546239
-0.006533302258403362,1.534970464641233,1.434053975546239
-0.006530802258403361,1.540648423094959,1.434053975546239
-0.006528302258403361,1.546326381548685,1.434053975546239
-0.006525802258403361,1.534970464641233,1.434053975546239
-0.006523302258403361,1.534970464641233,1.434053975546239
-0.006520802258403361,1.529292506187507,1.426646054665874
-0.006518302258403361,1.529292506187507,1.426646054665874
-0.006515802258403361,1.529292506187507,1.419238133785509
-0.006513302258403362,1.534970464641233,1.426646054665874
-0.006510802258403362,1.546326381548685,1.441461896426603
-0.006508302258403361,1.540648423094959,1.441461896426603
-0.006505802258403361,1.534970464641233,1.434053975546239
-0.006503302258403361,1.534970464641233,1.426646054665874
-0.006500802258403361,1.534970464641233,1.426646054665874
-0.006498302258403361,1.534970464641233,1.426646054665874
-0.006495802258403361,1.529292506187507,1.419238133785509
-0.006493302258403361,1.534970464641233,1.426646054665874
-0.006490802258403362,1.540648423094959,1.426646054665874
-0.006488302258403361,1.540648423094959,1.434053975546239
-0.006485802258403361,1.534970464641233,1.434053975546239
-0.006483302258403361,1.534970464641233,1.434053975546239
-0.006480802258403361,1.534970464641233,1.434053975546239
-0.006478302258403361,1.540648423094959,1.434053975546239
-0.006475802258403361,1.534970464641233,1.434053975546239
-0.006473302258403361,1.540648423094959,1.434053975546239
-0.006470802258403362,1.540648423094959,1.434053975546239
-0.006468302258403362,1.552004340002411,1.448869817306968
-0.006465802258403361,1.557682298456137,1.448869817306968
-0.006463302258403361,1.546326381548685,1.441461896426603
-0.006460802258403361,1.540648423094959,1.441461896426603
-0.006458302258403361,1.534970464641233,1.426646054665874
-0.006455802258403361,1.529292506187507,1.426646054665874
-0.006453302258403361,1.534970464641233,1.434053975546239
-0.006450802258403361,1.546326381548685,1.441461896426603
-0.006448302258403362,1.552004340002411,1.448869817306968
-0.006445802258403362,1.557682298456137,1.448869817306968
-0.006443302258403361,1.552004340002411,1.441461896426603
-0.006440802258403361,1.540648423094959,1.434053975546239
-0.006438302258403361,1.534970464641233,1.426646054665874
-0.006435802258403361,1.529292506187507,1.426646054665874
-0.006433302258403361,1.529292506187507,1.426646054665874
-0.006430802258403361,1.534970464641233,1.426646054665874
-0.006428302258403362,1.534970464641233,1.426646054665874
-0.006425802258403362,1.534970464641233,1.426646054665874
-0.006423302258403361,1.534970464641233,1.426646054665874
-0.006420802258403361,1.540648423094959,1.434053975546239
-0.006418302258403361,1.534970464641233,1.434053975546239
-0.006415802258403361,1.529292506187507,1.426646054665874
-0.006413302258403361,1.534970464641233,1.426646054665874
-0.006410802258403361,1.529292506187507,1.419238133785509
-0.006408302258403361,1.540648423094959,1.434053975546239
-0.006405802258403362,1.546326381548685,1.441461896426603
-0.006403302258403362,1.546326381548685,1.434053975546239
-0.006400802258403361,1.540648423094959,1.434053975546239
-0.006398302258403361,1.540648423094959,1.434053975546239
-0.006395802258403361,1.546326381548685,1.441461896426603
-0.006393302258403361,1.552004340002411,1.441461896426603
-0.006390802258403361,1.552004340002411,1.448869817306968
-0.006388302258403361,1.552004340002411,1.441461896426603
-0.006385802258403362,1.546326381548685,1.448869817306968
-0.006383302258403362,1.546326381548685,1.448869817306968
-0.006380802258403361,1.540648423094959,1.434053975546239
-0.006378302258403361,1.529292506187507,1.426646054665874
-0.006375802258403361,1.534970464641233,1.426646054665874
-0.006373302258403361,1.540648423094959,1.441461896426603
-0.006370802258403361,1.546326381548685,1.441461896426603
-0.006368302258403361,1.546326381548685,1.441461896426603
-0.006365802258403361,1.546326381548685,1.441461896426603
-0.006363302258403362,1.540648423094959,1.434053975546239
-0.006360802258403362,1.540648423094959,1.434053975546239
-0.006358302258403361,1.540648423094959,1.434053975546239
-0.006355802258403361,1.540648423094959,1.434053975546239
-0.006353302258403361,1.540648423094959,1.434053975546239
-0.006350802258403361,1.534970464641233,1.434053975546239
-0.006348302258403361,1.529292506187507,1.426646054665874
-0.006345802258403361,1.529292506187507,1.426646054665874
-0.006343302258403362,1.529292506187507,1.419238133785509
-0.006340802258403362,1.529292506187507,1.419238133785509
-0.006338302258403361,1.529292506187507,1.426646054665874
-0.006335802258403361,1.534970464641233,1.426646054665874
-0.006333302258403361,1.534970464641233,1.426646054665874
-0.006330802258403361,1.534970464641233,1.426646054665874
-0.006328302258403361,1.534970464641233,1.426646054665874
-0.006325802258403361,1.540648423094959,1.434053975546239
-0.006323302258403361,1.540648423094959,1.434053975546239
-0.006320802258403362,1.540648423094959,1.434053975546239
-0.006318302258403362,1.534970464641233,1.434053975546239
-0.006315802258403361,1.540648423094959,1.434053975546239
-0.006313302258403361,1.540648423094959,1.441461896426603
-0.006310802258403361,1.540648423094959,1.434053975546239
-0.006308302258403361,1.534970464641233,1.434053975546239
-0.006305802258403361,1.534970464641233,1.434053975546239
-0.006303302258403361,1.540648423094959,1.434053975546239
-0.006300802258403362,1.540648423094959,1.434053975546239
-0.006298302258403362,1.540648423094959,1.434053975546239
-0.006295802258403361,1.540648423094959,1.434053975546239
-0.006293302258403361,1.534970464641233,1.426646054665874
-0.006290802258403361,1.529292506187507,1.419238133785509
-0.006288302258403361,1.534970464641233,1.426646054665874
-0.006285802258403361,1.534970464641233,1.434053975546239
-0.006283302258403361,1.534970464641233,1.434053975546239
-0.006280802258403361,1.540648423094959,1.441461896426603
-0.006278302258403362,1.546326381548685,1.441461896426603
-0.006275802258403362,1.540648423094959,1.434053975546239
-0.006273302258403361,1.534970464641233,1.434053975546239
-0.006270802258403361,1.534970464641233,1.426646054665874
-0.006268302258403361,1.529292506187507,1.426646054665874
-0.006265802258403361,1.534970464641233,1.426646054665874
-0.006263302258403361,1.540648423094959,1.434053975546239
-0.006260802258403361,1.546326381548685,1.441461896426603
-0.006258302258403362,1.546326381548685,1.441461896426603
-0.006255802258403362,1.546326381548685,1.441461896426603
-0.006253302258403361,1.546326381548685,1.448869817306968
-0.006250802258403361,1.552004340002411,1.456277738187333
-0.006248302258403361,1.552004340002411,1.471093579948063
-0.006245802258403361,1.546326381548685,1.463685659067698
-0.006243302258403361,1.540648423094959,1.456277738187333
-0.006240802258403361,1.540648423094959,1.456277738187333
-0.006238302258403361,1.534970464641233,1.456277738187333
-0.006235802258403362,1.534970464641233,1.456277738187333
-0.006233302258403362,1.534970464641233,1.456277738187333
-0.006230802258403361,1.534970464641233,1.456277738187333
-0.006228302258403361,1.540648423094959,1.463685659067698
-0.006225802258403361,1.546326381548685,1.471093579948063
-0.006223302258403361,1.540648423094959,1.463685659067698
-0.006220802258403361,1.534970464641233,1.456277738187333
-0.006218302258403361,1.529292506187507,1.448869817306968
-0.006215802258403362,1.529292506187507,1.448869817306968
-0.006213302258403362,1.540648423094959,1.456277738187333
-0.006210802258403361,1.540648423094959,1.456277738187333
-0.006208302258403361,1.540648423094959,1.456277738187333
-0.006205802258403361,1.540648423094959,1.463685659067698
-0.006203302258403361,1.540648423094959,1.456277738187333
-0.006200802258403361,1.540648423094959,1.456277738187333
-0.006198302258403361,1.540648423094959,1.456277738187333
-0.006195802258403361,1.540648423094959,1.456277738187333
-0.006193302258403362,1.540648423094959,1.456277738187333
-0.006190802258403362,1.534970464641233,1.456277738187333
-0.006188302258403361,1.534970464641233,1.456277738187333
-0.006185802258403361,1.534970464641233,1.448869817306968
-0.006183302258403361,1.534970464641233,1.456277738187333
-0.006180802258403361,1.546326381548685,1.463685659067698
-0.006178302258403361,1.552004340002411,1.471093579948063
-0.006175802258403361,1.557682298456137,1.478501500828427
-0.006173302258403362,1.552004340002411,1.471093579948063
-0.006170802258403362,1.552004340002411,1.471093579948063
-0.006168302258403361,1.546326381548685,1.463685659067698
-0.006165802258403361,1.540648423094959,1.463685659067698
-0.006163302258403361,1.546326381548685,1.463685659067698
-0.006160802258403361,1.540648423094959,1.463685659067698
-0.006158302258403361,1.534970464641233,1.456277738187333
-0.006155802258403361,1.534970464641233,1.448869817306968
-0.006153302258403361,1.534970464641233,1.456277738187333
-0.006150802258403362,1.534970464641233,1.456277738187333
-0.006148302258403362,1.540648423094959,1.448869817306968
-0.006145802258403361,1.534970464641233,1.441461896426603
-0.006143302258403361,1.534970464641233,1.441461896426603
-0.006140802258403361,1.534970464641233,1.434053975546239
-0.006138302258403361,1.534970464641233,1.441461896426603
-0.006135802258403361,1.540648423094959,1.441461896426603
-0.006133302258403361,1.552004340002411,1.456277738187333
-0.006130802258403362,1.557682298456137,1.463685659067698
-0.006128302258403362,1.563360256909863,1.463685659067698
-0.006125802258403361,1.552004340002411,1.463685659067698
-0.006123302258403361,1.557682298456137,1.456277738187333
-0.006120802258403361,1.552004340002411,1.456277738187333
-0.006118302258403361,1.546326381548685,1.448869817306968
-0.006115802258403361,1.540648423094959,1.434053975546239
-0.006113302258403361,1.534970464641233,1.441461896426603
-0.006110802258403361,1.534970464641233,1.434053975546239
-0.006108302258403362,1.534970464641233,1.441461896426603
-0.006105802258403362,1.534970464641233,1.441461896426603
-0.006103302258403361,1.540648423094959,1.441461896426603
-0.006100802258403361,1.546326381548685,1.448869817306968
-0.006098302258403361,1.546326381548685,1.448869817306968
-0.006095802258403361,1.546326381548685,1.448869817306968
-0.006093302258403361,1.546326381548685,1.448869817306968
-0.006090802258403361,1.540648423094959,1.448869817306968
-0.006088302258403362,1.546326381548685,1.448869817306968
-0.006085802258403362,1.540648423094959,1.448869817306968
-0.006083302258403361,1.546326381548685,1.448869817306968
-0.006080802258403361,1.540648423094959,1.448869817306968
-0.006078302258403361,1.546326381548685,1.448869817306968
-0.006075802258403361,1.540648423094959,1.448869817306968
-0.006073302258403361,1.546326381548685,1.448869817306968
-0.006070802258403361,1.552004340002411,1.448869817306968
-0.006068302258403361,1.546326381548685,1.448869817306968
-0.006065802258403362,1.552004340002411,1.448869817306968
-0.006063302258403362,1.546326381548685,1.448869817306968
-0.006060802258403361,1.546326381548685,1.448869817306968
-0.006058302258403361,1.552004340002411,1.448869817306968
-0.006055802258403361,1.546326381548685,1.456277738187333
-0.006053302258403361,1.546326381548685,1.456277738187333
-0.006050802258403361,1.540648423094959,1.448869817306968
-0.006048302258403361,1.540648423094959,1.441461896426603
-0.006045802258403362,1.540648423094959,1.441461896426603
-0.006043302258403362,1.534970464641233,1.441461896426603
-0.006040802258403361,1.534970464641233,1.441461896426603
-0.006038302258403361,1.540648423094959,1.441461896426603
-0.006035802258403361,1.546326381548685,1.448869817306968
-0.006033302258403361,1.546326381548685,1.448869817306968
-0.006030802258403361,1.540648423094959,1.448869817306968
-0.006028302258403361,1.546326381548685,1.448869817306968
-0.006025802258403361,1.552004340002411,1.456277738187333
-0.006023302258403362,1.546326381548685,1.448869817306968
-0.006020802258403362,1.546326381548685,1.448869817306968
-0.006018302258403361,1.540648423094959,1.441461896426603
-0.006015802258403361,1.534970464641233,1.441461896426603
-0.006013302258403361,1.534970464641233,1.434053975546239
-0.006010802258403361,1.534970464641233,1.434053975546239
-0.006008302258403361,1.529292506187507,1.434053975546239
-0.006005802258403361,1.529292506187507,1.426646054665874
-0.006003302258403361,1.534970464641233,1.434053975546239
-0.006000802258403362,1.540648423094959,1.441461896426603
-0.005998302258403361,1.546326381548685,1.448869817306968
-0.005995802258403361,1.552004340002411,1.448869817306968
-0.005993302258403361,1.552004340002411,1.448869817306968
-0.005990802258403361,1.546326381548685,1.448869817306968
-0.005988302258403361,1.546326381548685,1.448869817306968
-0.005985802258403361,1.546326381548685,1.448869817306968
-0.005983302258403361,1.546326381548685,1.448869817306968
-0.005980802258403362,1.552004340002411,1.448869817306968
-0.005978302258403362,1.546326381548685,1.448869817306968
-0.005975802258403361,1.540648423094959,1.448869817306968
-0.005973302258403361,1.534970464641233,1.434053975546239
-0.005970802258403361,1.523614547733781,1.434053975546239
-0.005968302258403361,1.529292506187507,1.434053975546239
-0.005965802258403361,1.534970464641233,1.441461896426603
-0.005963302258403361,1.540648423094959,1.441461896426603
-0.005960802258403361,1.540648423094959,1.441461896426603
-0.005958302258403362,1.534970464641233,1.441461896426603
-0.005955802258403361,1.534970464641233,1.441461896426603
-0.005953302258403361,1.540648423094959,1.448869817306968
-0.005950802258403361,1.546326381548685,1.448869817306968
-0.005948302258403361,1.546326381548685,1.448869817306968
-0.005945802258403361,1.546326381548685,1.448869817306968
-0.005943302258403361,1.552004340002411,1.456277738187333
-0.005940802258403361,1.546326381548685,1.448869817306968
-0.005938302258403362,1.540648423094959,1.441461896426603
-0.005935802258403362,1.534970464641233,1.434053975546239
-0.005933302258403361,1.529292506187507,1.434053975546239
-0.005930802258403361,1.529292506187507,1.434053975546239
-0.005928302258403361,1.529292506187507,1.434053975546239
-0.005925802258403361,1.534970464641233,1.434053975546239
-0.005923302258403361,1.534970464641233,1.441461896426603
-0.005920802258403361,1.534970464641233,1.441461896426603
-0.005918302258403361,1.546326381548685,1.448869817306968
-0.005915802258403362,1.552004340002411,1.456277738187333
-0.005913302258403361,1.552004340002411,1.456277738187333
-0.005910802258403361,1.552004340002411,1.448869817306968
-0.005908302258403361,1.546326381548685,1.448869817306968
-0.005905802258403361,1.540648423094959,1.448869817306968
-0.005903302258403361,1.540648423094959,1.441461896426603
-0.005900802258403361,1.529292506187507,1.434053975546239
-0.005898302258403361,1.523614547733781,1.426646054665874
-0.005895802258403362,1.529292506187507,1.434053975546239
-0.005893302258403362,1.534970464641233,1.441461896426603
-0.005890802258403361,1.540648423094959,1.441461896426603
-0.005888302258403361,1.534970464641233,1.441461896426603
-0.005885802258403361,1.540648423094959,1.441461896426603
-0.005883302258403361,1.540648423094959,1.441461896426603
-0.005880802258403361,1.534970464641233,1.441461896426603
-0.005878302258403361,1.540648423094959,1.448869817306968
-0.005875802258403361,1.540648423094959,1.448869817306968
-0.005873302258403362,1.546326381548685,1.448869817306968
-0.005870802258403361,1.546326381548685,1.448869817306968
-0.005868302258403361,1.540648423094959,1.448869817306968
-0.005865802258403361,1.540648423094959,1.441461896426603
-0.005863302258403361,1.534970464641233,1.441461896426603
-0.005860802258403361,1.534970464641233,1.441461896426603
-0.005858302258403361,1.534970464641233,1.441461896426603
-0.005855802258403361,1.534970464641233,1.441461896426603
-0.005853302258403362,1.540648423094959,1.441461896426603
-0.005850802258403362,1.540648423094959,1.448869817306968
-0.005848302258403361,1.546326381548685,1.456277738187333
-0.005845802258403361,1.552004340002411,1.456277738187333
-0.005843302258403361,1.552004340002411,1.463685659067698
-0.005840802258403361,1.552004340002411,1.456277738187333
-0.005838302258403361,1.546326381548685,1.448869817306968
-0.005835802258403361,1.540648423094959,1.448869817306968
-0.005833302258403361,1.534970464641233,1.434053975546239
-0.005830802258403362,1.529292506187507,1.434053975546239
-0.005828302258403361,1.534970464641233,1.441461896426603
-0.005825802258403361,1.546326381548685,1.448869817306968
-0.005823302258403361,1.552004340002411,1.456277738187333
-0.005820802258403361,1.546326381548685,1.448869817306968
-0.005818302258403361,1.540648423094959,1.441461896426603
-0.005815802258403361,1.534970464641233,1.441461896426603
-0.005813302258403361,1.534970464641233,1.441461896426603
-0.005810802258403362,1.534970464641233,1.441461896426603
-0.005808302258403362,1.540648423094959,1.441461896426603
-0.005805802258403361,1.546326381548685,1.448869817306968
-0.005803302258403361,1.546326381548685,1.448869817306968
-0.005800802258403361,1.540648423094959,1.441461896426603
-0.005798302258403361,1.534970464641233,1.441461896426603
-0.005795802258403361,1.529292506187507,1.434053975546239
-0.005793302258403361,1.534970464641233,1.441461896426603
-0.005790802258403361,1.534970464641233,1.441461896426603
-0.005788302258403362,1.529292506187507,1.441461896426603
-0.005785802258403361,1.534970464641233,1.441461896426603
-0.005783302258403361,1.534970464641233,1.441461896426603
-0.005780802258403361,1.529292506187507,1.441461896426603
-0.005778302258403361,1.534970464641233,1.441461896426603
-0.005775802258403361,1.540648423094959,1.448869817306968
-0.005773302258403361,1.540648423094959,1.448869817306968
-0.005770802258403361,1.546326381548685,1.456277738187333
-0.005768302258403362,1.546326381548685,1.456277738187333
-0.005765802258403362,1.546326381548685,1.456277738187333
-0.005763302258403361,1.534970464641233,1.448869817306968
-0.005760802258403361,1.529292506187507,1.441461896426603
-0.005758302258403361,1.529292506187507,1.441461896426603
-0.005755802258403361,1.534970464641233,1.441461896426603
-0.005753302258403361,1.540648423094959,1.448869817306968
-0.005750802258403361,1.546326381548685,1.448869817306968
-0.005748302258403361,1.552004340002411,1.456277738187333
-0.005745802258403362,1.546326381548685,1.456277738187333
-0.005743302258403362,1.546326381548685,1.448869817306968
-0.005740802258403361,1.546326381548685,1.448869817306968
-0.005738302258403361,1.534970464641233,1.441461896426603
-0.005735802258403361,1.534970464641233,1.441461896426603
-0.005733302258403361,1.540648423094959,1.448869817306968
-0.005730802258403361,1.534970464641233,1.441461896426603
-0.005728302258403361,1.546326381548685,1.448869817306968
-0.005725802258403362,1.540648423094959,1.448869817306968
-0.005723302258403362,1.540648423094959,1.441461896426603
-0.005720802258403361,1.534970464641233,1.441461896426603
-0.005718302258403361,1.529292506187507,1.441461896426603
-0.005715802258403361,1.534970464641233,1.441461896426603
-0.005713302258403361,1.540648423094959,1.441461896426603
-0.005710802258403361,1.546326381548685,1.448869817306968
-0.005708302258403361,1.540648423094959,1.441461896426603
-0.005705802258403361,1.534970464641233,1.441461896426603
-0.005703302258403362,1.534970464641233,1.441461896426603
-0.005700802258403362,1.540648423094959,1.441461896426603
-0.005698302258403361,1.546326381548685,1.448869817306968
-0.005695802258403361,1.552004340002411,1.448869817306968
-0.005693302258403361,1.552004340002411,1.456277738187333
-0.005690802258403361,1.552004340002411,1.456277738187333
-0.005688302258403361,1.552004340002411,1.456277738187333
-0.005685802258403361,1.552004340002411,1.456277738187333
-0.005683302258403362,1.546326381548685,1.448869817306968
-0.005680802258403362,1.534970464641233,1.441461896426603
-0.005678302258403361,1.540648423094959,1.448869817306968
-0.005675802258403361,1.540648423094959,1.448869817306968
-0.005673302258403361,1.540648423094959,1.441461896426603
-0.005670802258403361,1.540648423094959,1.448869817306968
-0.005668302258403361,1.546326381548685,1.448869817306968
-0.005665802258403361,1.552004340002411,1.456277738187333
-0.005663302258403361,1.552004340002411,1.456277738187333
-0.005660802258403362,1.546326381548685,1.456277738187333
-0.005658302258403362,1.540648423094959,1.448869817306968
-0.005655802258403361,1.534970464641233,1.441461896426603
-0.005653302258403361,1.529292506187507,1.434053975546239
-0.005650802258403361,1.523614547733781,1.426646054665874
-0.005648302258403361,1.529292506187507,1.426646054665874
-0.005645802258403361,1.534970464641233,1.426646054665874
-0.005643302258403361,1.534970464641233,1.434053975546239
-0.005640802258403362,1.540648423094959,1.434053975546239
-0.005638302258403362,1.540648423094959,1.434053975546239
-0.005635802258403361,1.546326381548685,1.441461896426603
-0.005633302258403361,1.546326381548685,1.441461896426603
-0.005630802258403361,1.546326381548685,1.441461896426603
-0.005628302258403361,1.546326381548685,1.441461896426603
-0.005625802258403361,1.552004340002411,1.441461896426603
-0.005623302258403361,1.552004340002411,1.441461896426603
-0.005620802258403361,1.546326381548685,1.441461896426603
-0.005618302258403362,1.546326381548685,1.441461896426603
-0.005615802258403362,1.540648423094959,1.434053975546239
-0.005613302258403361,1.534970464641233,1.426646054665874
-0.005610802258403361,1.529292506187507,1.426646054665874
-0.005608302258403361,1.540648423094959,1.426646054665874
-0.005605802258403361,1.540648423094959,1.426646054665874
-0.005603302258403361,1.540648423094959,1.434053975546239
-0.005600802258403361,1.540648423094959,1.426646054665874
-0.005598302258403362,1.529292506187507,1.426646054665874
-0.005595802258403362,1.529292506187507,1.419238133785509
-0.005593302258403361,1.529292506187507,1.419238133785509
-0.005590802258403361,1.529292506187507,1.426646054665874
-0.005588302258403361,1.546326381548685,1.441461896426603
-0.005585802258403361,1.552004340002411,1.448869817306968
-0.005583302258403361,1.552004340002411,1.448869817306968
-0.005580802258403361,1.546326381548685,1.448869817306968
-0.005578302258403361,1.546326381548685,1.441461896426603
-0.005575802258403362,1.540648423094959,1.441461896426603
-0.005573302258403362,1.540648423094959,1.441461896426603
-0.005570802258403361,1.540648423094959,1.441461896426603
-0.005568302258403361,1.540648423094959,1.441461896426603
-0.005565802258403361,1.529292506187507,1.426646054665874
-0.005563302258403361,1.529292506187507,1.426646054665874
-0.005560802258403361,1.529292506187507,1.426646054665874
-0.005558302258403361,1.529292506187507,1.426646054665874
-0.005555802258403362,1.529292506187507,1.426646054665874
-0.005553302258403362,1.529292506187507,1.426646054665874
-0.005550802258403361,1.534970464641233,1.434053975546239
-0.005548302258403361,1.540648423094959,1.441461896426603
-0.005545802258403361,1.540648423094959,1.434053975546239
-0.005543302258403361,1.534970464641233,1.434053975546239
-0.005540802258403361,1.534970464641233,1.434053975546239
-0.005538302258403361,1.540648423094959,1.434053975546239
-0.005535802258403361,1.540648423094959,1.434053975546239
-0.005533302258403362,1.534970464641233,1.434053975546239
-0.005530802258403362,1.534970464641233,1.426646054665874
-0.005528302258403361,1.534970464641233,1.426646054665874
-0.005525802258403361,1.534970464641233,1.434053975546239
-0.005523302258403361,1.534970464641233,1.434053975546239
-0.005520802258403361,1.534970464641233,1.434053975546239
-0.005518302258403361,1.540648423094959,1.434053975546239
-0.005515802258403361,1.540648423094959,1.434053975546239
-0.005513302258403362,1.540648423094959,1.434053975546239
-0.005510802258403362,1.540648423094959,1.434053975546239
-0.005508302258403361,1.534970464641233,1.434053975546239
-0.005505802258403361,1.540648423094959,1.434053975546239
-0.005503302258403361,1.540648423094959,1.441461896426603
-0.005500802258403361,1.534970464641233,1.434053975546239
-0.005498302258403361,1.540648423094959,1.434053975546239
-0.005495802258403361,1.540648423094959,1.434053975546239
-0.005493302258403361,1.546326381548685,1.441461896426603
-0.005490802258403362,1.546326381548685,1.441461896426603
-0.005488302258403362,1.546326381548685,1.441461896426603
-0.005485802258403361,1.540648423094959,1.441461896426603
-0.005483302258403361,1.534970464641233,1.434053975546239
-0.005480802258403361,1.534970464641233,1.441461896426603
-0.005478302258403361,1.546326381548685,1.448869817306968
-0.005475802258403361,1.546326381548685,1.448869817306968
-0.005473302258403361,1.552004340002411,1.448869817306968
-0.005470802258403362,1.546326381548685,1.448869817306968
-0.005468302258403362,1.540648423094959,1.441461896426603
-0.005465802258403361,1.540648423094959,1.434053975546239
-0.005463302258403361,1.540648423094959,1.441461896426603
-0.005460802258403361,1.540648423094959,1.441461896426603
-0.005458302258403361,1.540648423094959,1.434053975546239
-0.005455802258403361,1.540648423094959,1.434053975546239
-0.005453302258403361,1.534970464641233,1.434053975546239
-0.005450802258403361,1.534970464641233,1.434053975546239
